|account_number|annual_report_due_date|began_transacting_in_ct|business_city|business_country|business_email_address|business_name_in_state_country|business_state|business_street|business_type|business_unit|business_zip_code|category_survey_email_address|citizenship|country_formation|created_on|date_of_organization_meeting|disable_person_owned_organization|dissolution_date|formation_place|id|mail_jurisdiction|mailing_address|mailing_international_address|mailing_jurisdiction_address|mailing_jurisdiction_business_city|mailing_jurisdiction_business_country|mailing_jurisdiction_business_state|mailing_jurisdiction_business_street|mailing_jurisdiction_business_unit|mailing_jurisdiction_business_zip_code|minority_owned_organization|naics_code|naics_sub_code|name|office_jurisdiction_address|office_jurisdiction_business_city|office_jurisdiction_business_state|office_jurisdiction_business_street|office_jurisdiction_business_unit|office_jurisdiction_business_zip_code|office_jurisdiction_country|reason_for_administrative_dissolution|record_address|records_address_city|records_address_country|records_address_state|records_address_street|records_address_unit|records_address_zip_code|registration_date|state_or_territory_formation|status|sub_status|total_authorized_shares|veteran_owned_organization|woman_owned_organization
777093|1239930|2018-05-24T00:00:00|2017-05-26T00:00:00|St. Louis||BLYDON@CDCCO.COM|ARDSLEY LLC|MO|1650 Des Peres Rd., Ste. 303|Llc||63131||Foreign||2022-05-18T00:05:39.510000||False||Mo|row-hmzs.vbiv~bzrr|||||||||||False|||Ardsley Llc||||||||||||||||2017-05-24T00:00:00|MO|Withdrawn|||False|False
777094|1006883|2013-06-08T00:00:00||Sandy Hook||demitassecafe@gmail.com||CT|3 Glen Rd|Llc||06482||Domestic||2022-05-18T00:05:32.010000||False|2013-02-21T00:00:00|Ct|row-ukbb.w96u-2jfm|||||||||||False|||Demitasse Cafe, Llc||||||||||||||||2010-06-08T00:00:00|Connecticut|Dissolved|||False|False
777095|1043710|2018-03-31T00:00:00||Westbrook||ebarakos@comcast.net||CT|316 Essex Road|Llc||06498||Domestic||2022-05-18T00:04:35.010000||False|2019-03-09T00:00:00|Ct|row-tv57-fuay-gipg|||||||||||False|||Feeling Fabulous From Food Llc||||||||||||||||2011-07-20T00:00:00|Connecticut|Dissolved|||False|False
777096|0682800|2013-05-29T00:00:00|2001-05-30T00:00:00|Stamford||Colleen@passporthealthaz.com|GARVIN GROUP, LLC|CT|1100 Bedford Stree|Llc||06905||Foreign||2022-05-18T00:05:38.790000||False||Az|row-x6vy.qk4v-rme2|||||||||||False|||Garvin Group, Llc|1760 E. PECOS RD. SUITE 301, GILBERT, AZ, 85295,|Gilbert|AZ|1760 E. Pecos Rd. Suite 301||85295||||||||||2001-05-29T00:00:00|AZ|Cancelled|||False|False
777097|0756390|2004-08-04T00:00:00||Norwalk||||CT|23 Felix Lane|Llc||06850||Domestic||2022-05-18T00:04:30.776666||False|2004-03-08T00:00:00|Ct|row-ppkw-3k96-thw8|||||||||||False|||Fortune Media Llc||||||||||||||||2003-08-05T00:00:00|Connecticut|Dissolved|||False|False
777098|1273781|2019-03-31T00:00:00||East Hartford||MTRUCKING8@GMAIL.COM||CT|235 Main St Apt#1B3|Llc||06118||Domestic||2022-05-18T00:05:34.870000||False|2019-02-01T00:00:00|Ct|row-97dd-qu9m.gjg9|||||||||||False|||"Morse Express ""Llc"""||||||||||||||||2018-05-18T00:00:00|Connecticut|Dissolved|||False|False
777099|1027897|2013-02-08T00:00:00||Danbury||esousa@1800plumber.com||CT|85 Franklin Street|Llc||06810||Domestic||2022-05-18T00:04:24.570000||False|2012-06-30T00:00:00|Ct|row-t7rq-st74~kz3p|||||||||||False|||Mks Plumbing Services, Llc||||||||||||||||2011-02-08T00:00:00|Connecticut|Dissolved|||False|False
777100|1168328|2016-02-17T00:00:00||West Haven||||CT|88 Harding Ave|Llc||06516||Domestic||2022-05-18T00:04:35.666666||False|2018-09-13T00:00:00|Ct|row-94f7~bthb.2rth|||||||||||False|||Catch It Cam, Llc||||||||||||||||2015-02-17T00:00:00|Connecticut|Dissolved|||False|False
777101|0591090|||Greenwich||||CT|2G Putnam Green|Limited Partnership||06830||Domestic||2022-05-18T00:05:45.636666||False||Ct|row-tfcv~i6vs.bwx2|||||||||||False|||Prescott Cattle Company Limited Partnership||||||||||||||||1984-09-05T00:00:00|Connecticut|Cancelled|||False|False
777102|0584790|2016-03-31T00:00:00||North Haven||tfiore@qualcor.net||CT|272 Clintonville Road|Llc||06473||Domestic||2022-05-18T00:04:29.386666||False|2015-12-04T00:00:00|Ct|row-xicz~myvd~t8jn|||||||||||False|||R.F. Builders, L.L.C.||||||||||||||||1998-03-02T00:00:00|Connecticut|Dissolved|||False|False
777103|0882942|2011-12-26T00:00:00||Derby||connchiro@aol.com||CT|435 New Haven Ave.|Llc||06418||Domestic||2022-05-18T00:05:35.463333||False|2014-04-21T00:00:00|Ct|row-yjm3-254k.35tj|||||||||||False|||Metabolism Md Llc||||||||||||||||2006-12-26T00:00:00|Connecticut|Dissolved|||False|False
777104|0629202|2013-09-30T00:00:00|1999-09-01T00:00:00|||vickie.shaw@corp.earthlink.com|NEW EDGE NETWORK, INC.||None|Stock||||Foreign||2022-05-18T00:05:40.166666||False||De|row-rcmw-a4nt-zus6|||||||||||False|||New Edge Network, Inc.||||||||||||||||1999-09-01T00:00:00|DE|Withdrawn|||False|False
777105|0290145|2018-09-28T00:00:00||San Diego||DANA.THOMSEN@CETERA.COM|GIRARD SECURITIES, INC.|CA|9560 Waples Street Suite B|Stock||92121||Foreign||2022-05-18T00:04:27.323333||False||Ca|row-69uz~tb73-7e23|||||||||||False|||Girard Securities, Inc.||||||||||||||||1993-09-16T00:00:00|CA|Withdrawn|||False|False
777106|0778386|2008-03-31T00:00:00||Burlington||||CT|10 Prospect St.|Llc||06013||Domestic||2022-05-18T00:05:44.870000||False|2007-12-31T00:00:00|Ct|row-2y4a-dyn3~h9ga|||||||||||False|||Webspace Shop Llc||||||||||||||||2004-03-19T00:00:00|Connecticut|Dissolved|||False|False
777107|0253763|1996-10-31T00:00:00||West Hartford|||DAWN TECHNOLOGIES, INC.|CT|433 So. Main Street Suite 321|Stock||06110||Foreign||2022-05-18T00:04:28.776666||False||De|row-sahe-ecp5.u4r7|||||||||||False|||Dawn Technologies, Inc.||||||||||||||||1990-10-24T00:00:00|DE|Forfeited|||False|False
777108|0913633|2008-09-24T00:00:00||New Haven||||CT|189 Elm Street|Llc||06511||Domestic||2022-05-18T00:04:35.713333||False|2008-01-14T00:00:00|Ct|row-ej4i~9imj-9g7m|||||||||||False|||Bulldog Transit Llc||||||||||||||||2007-09-25T00:00:00|Connecticut|Dissolved|||False|False
777109|0629862|2002-09-09T00:00:00||Bloomfield||||CT|37 Brookline Ave|Non-Stock||06002||Domestic||2022-05-18T00:05:37.556666|1999-08-27T00:00:00|False|2001-10-01T00:00:00|Ct|row-29m6-ryw3-362n|||||||||||False|||Akiba Institute Of Development, Inc.||||||||||||||||1999-09-10T00:00:00|Connecticut|Dissolved|||False|False
777110|0540677|2004-03-31T00:00:00|1996-06-27T00:00:00|Bridgeport|||REMINGTON PRODUCTS COMPANY, L.L.C.|CT|60 Main St.|Llc||06604||Foreign||2022-05-18T00:04:24.570000||False||De|row-gsqh.3mdx-yxjm|||||||||||False|||Remington Products Company, L.L.C.|601 RAYOVAC DRIVE, MADISON, WI, 53711,|Madison|WI|601 Rayovac Drive||53711||||||||||1996-06-27T00:00:00|DE|Cancelled|||False|False
777111|0552659|2000-01-21T00:00:00||Stamford||||CT|460 Summer Street|Llp||06901||Domestic||2022-05-18T00:05:50.410000||False||Ct|row-v2qq-ye76-zhjd|||||||||||False|||Parmelee & Bollinger, Llp||||||||||||||||1997-01-21T00:00:00|Connecticut|Renunciated|||False|False
777112|1159418|2015-11-07T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:05:43.480000||False|2018-09-18T00:00:00|Ct|row-bv3d-kjt2-bwxk|||||||||||False|||The Dance Art Project, Inc.||||||||||||||||2014-11-07T00:00:00|Connecticut|Dissolved||20000|False|False
777113|0669476|2003-12-26T00:00:00||Hamden||||CT|26 Parmelee Dr.|Llc||06514||Domestic||2022-05-18T00:04:32.916666||False|2003-05-29T00:00:00|Ct|row-brff-maj8-tzh2|||||||||||False|||Club 113, Llc||||||||||||||||2000-12-26T00:00:00|Connecticut|Dissolved|||False|False
777114|0656577|2009-03-31T00:00:00||Trumbull||tomja@optonline.net||CT|7 Vintage Rd.|Llc||06611||Domestic||2022-05-18T00:04:30.776666||False|2008-12-22T00:00:00|Ct|row-kp32~br8t-ieur|||||||||||False|||Fimm, Llc||||||||||||||||2000-07-14T00:00:00|Connecticut|Dissolved|||False|False
777115|1220994|2017-11-03T00:00:00||||XTREMEFASTPITCHINC@GMAIL.COM|||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:05:44.933333||False|2020-10-13T00:00:00|Ct|row-utcq~fjw8.cmv4|||||||||||False|||Xtreme Fast Pitch, Inc.||||||||||||||||2016-11-03T00:00:00|Connecticut|Dissolved|||False|False
777116|0982271|2016-09-08T00:00:00||Ellington||k_j_msw@yahoo.com||CT|14 Aborn Private|Llc||06029||Domestic||2022-05-18T00:04:31.416666||False|2016-02-17T00:00:00|Ct|row-z4tm.3eat-fwq8|||||||||||False|||Crystal Lake Services, Kian F Jacobs, Lcsw, Llc||||||||||||||||2009-09-08T00:00:00|Connecticut|Dissolved|||False|False
777117|0923528|2014-03-31T00:00:00|2008-01-07T00:00:00|Old Greenwich||slrs653@gmail.com|BEARING CIRCLE HORIZONS GP, LLC|CT|53 Forest Ave|Llc||06870||Foreign||2022-05-18T00:05:41.480000||False||De|row-d7a8~uhu2-haiz|||||||||||False|||Bearing Circle Horizons Gp, Llc|53 FOREST AVE, OLD GREENWICH, CT, 06870,|Old Greenwich|CT|53 Forest Ave||06870||||||||||2008-01-07T00:00:00|DE|Cancelled|||False|False
777118|1224646|2020-03-31T00:00:00||Glastonbury|United States|ELAINEPURPLEDIAMOND@YAHOO.COM||CT|2638 Main St|Llc||06033||Domestic||2022-05-18T00:04:26.650000||False|2019-09-10T00:00:00|Ct|row-p4wa-qjtd-qaz2|||||||||||False|||Purple Diamond Reiki Llc||||||||||||||||2017-02-14T00:00:00|Connecticut|Dissolved|||False|False
777119|0530202|1998-01-29T00:00:00|1996-01-30T00:00:00|Gaithersburg|||SHOPPING ALTERNATIVES INCORPORATED|MD|11555 Darnestown Rd|Stock||20878||Foreign||2022-05-18T00:05:41.370000||False||Md|row-k5f8-6jrx.3752|||||||||||False|||Shopping Alternatives Incorporated||||||||||||||||1996-01-30T00:00:00|MD|Withdrawn|||False|False
777120|1319169|2020-03-31T00:00:00||Danbury||ONERAMED@GMAIL.COM||CT|20 Patch St Apt 2|Llc||06810||Domestic||2022-05-18T00:04:27.323333||False|2020-03-13T00:00:00|Ct|row-rx5n-jnfd-9fxf|||||||||||False|||Ramos Painting Llc||||||||||||||||2019-08-22T00:00:00|Connecticut|Dissolved|||False|False
777121|0800152|2010-03-31T00:00:00||Avon||LQKIRBUS@YAHOO.COM||CT|14 Applewood Lane|Llc||06001||Domestic||2022-05-18T00:05:46.330000||False|2010-04-26T00:00:00|Ct|row-3ew2~2bi5.zpx5|||||||||||False|||Lions Gate Construction Llc||||||||||||||||2004-10-26T00:00:00|Connecticut|Dissolved|||False|False
777122|1391194|2022-03-31T00:00:00||Hartford|United States|JBANDZOFFICALMGMT@GMAIL.COM||CT|12 Congress St.|Llc||06114||Domestic||2022-05-18T00:04:35.683333||False||Ct|row-jhg2-r7sy-p4ei|||||||||||False|||Nightmare Nation Llc||||||||||||||||2021-05-10T00:00:00|Connecticut|Active|Annual report past due||False|False
777123|0958819|2010-01-06T00:00:00|2009-01-01T00:00:00|Washington Depot|||COTSWOLD CAPITAL MANAGEMENT, LLC|CT|75 Upper Church Hill Road|Llc||06794-1416||Foreign||2022-05-18T00:05:40.120000||False||De|row-a6yq~veu6.qyxd|||||||||||False|||Cotswold Capital Management, Llc|ATTN: ERIC LOVELACE 75 UPPER CHURCH HILL ROAD, WASHINGTON DEPOT, CT, 06794,|Washington Depot|CT|Attn: Eric Lovelace 75 Upper Church Hill Road||06794||||||||||2009-01-06T00:00:00|DE|Cancelled|||False|False
777124|0536032|1997-05-06T00:00:00||West Hartford||||CT|1793 Asylum Ave.|Llc||06117||Domestic||2022-05-18T00:04:30.730000||False||Ct|row-tti7~q69n-unr4|||||||||||False|||Eastern Exposure, Llc||||||||||||||||1996-05-06T00:00:00|Connecticut|Forfeited|||False|False
777125|0719006|2008-06-26T00:00:00||Old Saybrook||||CT|5 Center Rd W|Llc||06475||Domestic||2022-05-18T00:04:32.246666||False|1999-09-15T00:00:00|Ct|row-tyaw.veqk-ujfa|||||||||||False|||Flexoex-Parts, Llc||||||||||||||||2002-06-26T00:00:00|Connecticut|Dissolved|||False|False
777126|0965031|2012-03-06T00:00:00||West Haven||bosqueverde@live.com||CT|160 Campbell Avenue 2Nd Fl|Llc||06516||Domestic||2022-05-18T00:05:38.933333||False|2015-07-01T00:00:00|Ct|row-nhvk-t62c~92bu|||||||||||False|||Home Daycare Virgen Of Guadalupe Llc||||||||||||||||2009-03-06T00:00:00|Connecticut|Dissolved|||False|False
777127|0901429|2013-05-30T00:00:00||Suffield||||CT|49 Russell Avenue|Llc||06096||Domestic||2022-05-18T00:04:30.760000||False|2013-11-30T00:00:00|Ct|row-j554-bgbu-5q3z|||||||||||False|||141 Candlewood Drive, Llc||||||||||||||||2007-05-31T00:00:00|Connecticut|Dissolved|||False|False
777128|0944409|2018-03-31T00:00:00||Middletown||Jsole@theironscissors.com||CT|330 South Main Street|Llc||06457||Domestic||2022-05-18T00:05:40.760000||False|2020-09-25T00:00:00|Ct|row-sf3u-56e2.9c6v|||||||||||False|||Iron Scissors Salon & Spa, Llc||||||||||||||||2008-07-17T00:00:00|Connecticut|Dissolved|||False|False
777129|0761486|2018-03-31T00:00:00|2001-01-01T00:00:00|New Canaan||TERRYFOX@BG-HOLDINGS.COM|TEF ADVISORS, LLC|CT|166 Cherry Street|Llc||06840||Foreign||2022-05-18T00:05:55.866666||False||Ny|row-dy4m.qy4u.4fgn|||||||||||False|||Tef Advisors, Llc|166 CHERRY ST, NEW CANAAN, CT, 06840,|New Canaan|CT|166 Cherry St||06840||||||||||2003-09-29T00:00:00|NY|Withdrawn|||False|False
777130|1328001|2020-11-19T00:00:00|2019-11-19T00:00:00|San Diego|United States|HLANE@CBESCO.COM|CLEAR BLUE ENERGY CORP|CA|17150 Via Del Campo Suite 203|Stock||92127||Foreign|United States|2022-05-18T00:05:45.653333||False||Ca|row-zdsn~jc8h-7pkt|||||||||||False|||Clear Blue Energy Corp||||||||||||||||2019-11-19T00:00:00|CA|Withdrawn|||False|False
777131|0915664|2010-10-11T00:00:00||Woodbridge||vitoesp@snet.net||CT|320 Amity Rd|Llc||06525||Domestic||2022-05-18T00:04:35.683333||False|2019-02-27T00:00:00|Ct|row-mzb7.urtr-syfy|||||||||||False|||320 Amity Road, Llc||||||||||||||||2007-10-12T00:00:00|Connecticut|Dissolved|||False|False
777132|0656564|2001-07-14T00:00:00||Milford||||CT|271 Baxter Ln|Llc||06460||Domestic||2022-05-18T00:05:45.653333||False|2003-12-08T00:00:00|Ct|row-69zh-n2fb-qrjp|||||||||||False|||French Electric, Llc||||||||||||||||2000-07-14T00:00:00|Connecticut|Dissolved|||False|False
777133|1139914|2015-04-09T00:00:00||West Hartford||||CT|319 North Steele Road|Llc||06117||Domestic||2022-05-18T00:04:34.980000||False|2014-07-03T00:00:00|Ct|row-cyxp-7hpj~8ixv|||||||||||False|||J42 L.L.C.||||||||||||||||2014-04-09T00:00:00|Connecticut|Dissolved|||False|False
777134|0995005|2011-02-02T00:00:00||Wilton||||CT|81 Grumman Hill Road|Llc||06897||Domestic||2022-05-18T00:05:35.416666||False|2015-05-15T00:00:00|Ct|row-wdva-92uk-aqxd|||||||||||False|||Selections For Senior Life, Llc||||||||||||||||2010-02-02T00:00:00|Connecticut|Dissolved|||False|False
777135|1393014|2022-03-31T00:00:00||North Haven|United States|DELPHINESBOUTIQUELLC@GMAIL.COM||CT|100 State St., Apt. 16|Llc||06473||Domestic||2022-05-18T00:04:27.323333||False||Ct|row-82t6-jrg9-j2hg|||||||||||False|||Delphine'S Boutique Llc||||||||||||||||2021-05-21T00:00:00|Connecticut|Active|Annual report past due||False|False
777136|1250230|2018-03-31T00:00:00||Bridgeport||JRILEYOCT03@YAHOO.COM||CT|500 Park Ave Ste2|Llc||06604||Domestic||2022-05-18T00:04:30.103333||False|2018-05-31T00:00:00|Ct|row-rxvv-9ywu-zi7r|||||||||||False|||Everything Just Right, Llc||||||||||||||||2017-09-19T00:00:00|Connecticut|Dissolved|||False|False
777137|1295467||||||||None|Unknown||||Domestic||2022-05-18T00:05:40.840000||False|||row-kv9f-9xqh-wmyp|||||||||||False|||Moshier Terrace, Inc.||||||||||||||||0001-01-01T00:00:00|Connecticut|Removed|||False|False
777138|0853502|2007-03-23T00:00:00||South Windsor||||CT|125 Stanley Dr.|Non-Stock||06074||Domestic||2022-05-18T00:04:32.916666|2006-03-23T00:00:00|False|2006-03-28T00:00:00|Ct|row-cvq7.fexj-8g6t|||||||||||False|||On Time Property Management, Inc.||||||||||||||||2006-03-23T00:00:00|Connecticut|Dissolved|||False|False
777139|0619351|2000-04-22T00:00:00||Niantic||||CT|50 Prospect Avenue|Llc||06357||Domestic||2022-05-18T00:05:42.950000||False|2007-08-07T00:00:00|Ct|row-hd3e~cfei.xiip|||||||||||False|||Crescent Enterprises, Llc||||||||||||||||1999-04-23T00:00:00|Connecticut|Dissolved|||False|False
777140|1041035|2012-06-16T00:00:00||Darien||||CT|800 Post Road 3Rd Fl|Stock||06820||Domestic||2022-05-18T00:04:46.690000|2011-06-10T00:00:00|False|2012-12-31T00:00:00|Ct|row-zbgu-fqd9-gmne|||||||||||False|||Sunrise Group Inc.||||||||||||||||2011-06-17T00:00:00|Connecticut|Dissolved||100|False|False
777141|1372609|2021-07-06T00:00:00|||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:05:40.230000||False||Ct|row-64yz~azp8-tbyj|||||||||||False|Other Grantmaking and Giving Services (813219)||Ket Noi Yeu Thuong, Inc.||||||||||||||||2021-04-07T00:00:00|Connecticut|Active|First report past due||False|False
777142|0560408|2006-04-13T00:00:00||North Franklin||||CT|39 Murphy Rd|Stock||06254||Domestic||2022-05-18T00:05:47.766666|1997-04-17T00:00:00|False|2005-11-03T00:00:00|Ct|row-jthm.expq-g4dv|||||||||||False|||Summit East, Inc.||||||||||||||||1997-04-14T00:00:00|Connecticut|Dissolved||20000|False|False
777143|0734013|2009-03-31T00:00:00||Shelton||||CT|2 Mountainview Drive|Llc||06484||Domestic||2022-05-18T00:04:34.230000||False|2012-04-16T00:00:00|Ct|row-cp4j.sdaz-z8ah|||||||||||False|||Thames River Management Company, Llc||||||||||||||||2002-12-13T00:00:00|Connecticut|Dissolved|||False|False
777144|0754803|2004-07-17T00:00:00|2003-07-18T00:00:00||||HOMESTEAD IMPROVEMENTS, LTD.||None|Stock||||Foreign||2022-05-18T00:04:33.556666||False||Ny|row-8hnr-prg3.r5te|||||||||||False|||Homestead Improvements, Ltd.||||||||||||||||2003-07-18T00:00:00|NY|Withdrawn|||False|False
777145|0572741|2012-09-28T00:00:00||Southbury||vacuumrepair@aol.com||CT|609 Judd Road|Stock||06488||Domestic||2022-05-18T00:05:53.173333|1997-09-05T00:00:00|False|2012-05-21T00:00:00|Ct|row-c9hc-mbws~aef3|||||||||||False|||Tech Services, Inc.||||||||||||||||1997-09-29T00:00:00|Connecticut|Dissolved||5000|False|False
777146|0624883|2010-07-04T00:00:00||Ridgefield||||CT|900 Ethan Allen Highway|Llc||06877-2826||Domestic||2022-05-18T00:05:36.133333||False|2009-10-26T00:00:00|Ct|row-3rf7~m4nq-77vg|||||||||||False|||Amsys Consulting, Llc||||||||||||||||1999-07-06T00:00:00|Connecticut|Dissolved|||False|False
777147|0508953|2005-12-25T00:00:00||Greenwich||||CT|67 Mason St.|Llc||06830||Domestic||2022-05-18T00:04:29.400000||False|2005-11-04T00:00:00|Ct|row-2fz2-wiqm.zcqb|||||||||||False|||The Fitness Image, L.L.C.||||||||||||||||1994-12-27T00:00:00|Connecticut|Dissolved|||False|False
777148|1243174|2018-03-31T00:00:00||Gales Ferry||RICHARDMORGANA@YAHOO.COM||CT|28 Partidge Hollow Rd|Llc||06335||Domestic||2022-05-18T00:05:33.463333||False|2020-04-02T00:00:00|Ct|row-f7mb.vz7g~pw78|||||||||||False|||968 Long Cove Road, Llc||||||||||||||||2017-06-27T00:00:00|Connecticut|Dissolved|||False|False
777149|1168258|2016-02-20T00:00:00||Bolton||||CT|266 Boston Turnpike|Llc||06043||Domestic||2022-05-18T00:04:29.400000||False|2015-12-31T00:00:00|Ct|row-ru2i.d5hn~fuy9|||||||||||False|||C&D Construction, Llc||||||||||||||||2015-02-20T00:00:00|Connecticut|Dissolved|||False|False
777150|0871376|2011-08-31T00:00:00||West Hartford||||CT|72 Arnoldale Road|Llc||06119||Domestic||2022-05-18T00:05:48.376666||False|2011-04-18T00:00:00|Ct|row-362c-ytsj~ijhb|||||||||||False|||Bumble Beads, Llc||||||||||||||||2006-08-31T00:00:00|Connecticut|Dissolved|||False|False
777151|0755414|2009-03-31T00:00:00||Wilton||||CT|42 Langner Lane|Llc||06897||Domestic||2022-05-18T00:04:37.026666||False|2016-11-02T00:00:00|Ct|row-4x6m~pwyz~7yd9|||||||||||False|||Decks Unlimited By Crescent, Llc||||||||||||||||2003-07-24T00:00:00|Connecticut|Dissolved|||False|False
777152|0801275|2009-11-06T00:00:00||Stamford||wbotte@optonline.net||CT|7 Lynam Court|Llc||06903-4529||Domestic||2022-05-18T00:05:49.783333||False|2017-07-21T00:00:00|Ct|row-wf9f-cycd~b9rp|||||||||||False|||Out Of Home, Llc||||||||||||||||2004-11-05T00:00:00|Connecticut|Dissolved|||False|False
777153|0799418|2012-10-19T00:00:00||South Windsor||||CT|2 Gilbert Lane|Llc||06074||Domestic||2022-05-18T00:04:44.753333||False|2012-05-01T00:00:00|Ct|row-3bg8.fxdd~3ccr|||||||||||False|||99 East Center Street, Llc||||||||||||||||2004-10-18T00:00:00|Connecticut|Dissolved|||False|False
777154|0832506|2006-08-31T00:00:00||New Haven||||CT|32 Front Street|Llc||06513||Domestic||2022-05-18T00:05:40.823333||False|2008-10-23T00:00:00|Ct|row-9uff~pqw6-7usz|||||||||||False|||90 Nicoll Street, L.L.C.||||||||||||||||2005-08-31T00:00:00|Connecticut|Dissolved|||False|False
777155|0262753|2014-06-01T00:00:00||Tarrytown||brendan.kellas@dbschenker.com|BAX GLOBAL INC.|NY|C/O Db Us Holding Corp. Attn: Legal Dept. 120 White Plains Road|Stock||10591||Foreign||2022-05-18T00:04:44.033333||False||De|row-z9js~2vvq-qjjd|||||||||||False|||Bax Global Inc.||||||||||||||||1991-06-18T00:00:00|DE|Withdrawn|||False|False
777156|0666845|2008-11-23T00:00:00||New Milford||||CT|431 Longmtn Rd|Llc||06776||Domestic||2022-05-18T00:04:41.213333||False|2008-04-07T00:00:00|Ct|row-hknz-puuy-5pxi|||||||||||False|||M. F. Chiarella Heating & Cooling, Llc||||||||||||||||2000-11-24T00:00:00|Connecticut|Dissolved|||False|False
777157|1268848|2020-03-31T00:00:00||Madison|United States|MOVEMENTNE@YAHOO.COM||CT|82 Elm Street 4 Richborough Rd|Llc||06443||Domestic||2022-05-18T00:05:40.760000||False|2019-12-04T00:00:00|Ct|row-hu4c-jufw.gfte|||||||||||False|||Isaac Enterprises Llc||||||||||||||||2018-04-03T00:00:00|Connecticut|Dissolved|||False|False
777158|1275716|2020-03-31T00:00:00|2018-05-18T00:00:00|Stamford|United States|SERGEYPOLIKARPOV@YAHOO.COM|SP RESEARCH LLC|CT|1266 East Main Street Suite 700R|Llc||06902||Foreign|United States|2022-05-18T00:04:39.106666||False||De|row-s5zn-fp5e.23dc||||874 WALKER ROAD SUITE C, DOVER, DE, 19904,|Dover||DE|874 Walker Road Suite C||19904|False|||Sp Research Llc|874 WALKER ROAD SUITE C, DOVER, DE, 19904, United States|Dover|DE|874 Walker Road Suite C||19904|United States|||||||||2018-06-08T00:00:00|DE|Withdrawn|||False|False
777159|1024810|2013-01-05T00:00:00||Branford||caroline_deal@betapharma.com||CT|31 Business Park Dr|Stock||06405||Domestic||2022-05-18T00:04:40.450000|2011-01-04T00:00:00|False|2014-11-10T00:00:00|Ct|row-ysyc~tjz7.c9zx|||||||||||False|||Branford Research Lab, Inc.||||||||||||||||2011-01-05T00:00:00|Connecticut|Dissolved||5000|False|False
777160|0821013|2018-05-10T00:00:00||Bridgeport||HAEWANBAE@GMAIL.COM||CT|2099 East Main St|Stock||06610||Domestic||2022-05-18T00:05:42.230000|2005-05-10T00:00:00|False|2017-08-24T00:00:00|Ct|row-zc93~n6ed-tksb|||||||||||False|||Missari Corp.||||||||||||||||2005-05-10T00:00:00|Connecticut|Dissolved||200|False|False
777161|0928391|2010-03-31T00:00:00||Harwinton||don_nadeau@hotmail.com||CT|215 Blueberry Hill Rd.|Llc||06791||Domestic||2022-05-18T00:04:28.790000||False|2009-12-16T00:00:00|Ct|row-z9ec.q7xm-gpkh|||||||||||False|||Don Nadeau Remodeling Llc||||||||||||||||2008-02-14T00:00:00|Connecticut|Dissolved|||False|False
777162|0511063|1997-02-02T00:00:00||Newington||||CT|30 Christian La.|Llc||06111||Domestic||2022-05-18T00:05:39.540000||False||Ct|row-qb8x-2j4u.3vut|||||||||||False|||Online Nutrition, Llc||||||||||||||||1995-02-03T00:00:00|Connecticut|Forfeited|||False|False
777163|0519311|2017-07-23T00:00:00|1995-08-01T00:00:00|Fairfield||tbds@optonline.net|POLITICAL TIES, INC.|CT|119 Palamar Drive|Stock||06825||Foreign||2022-05-18T00:05:35.416666||False||De|row-paxt-ghjv-iq4k|||||||||||False|||Political Ties, Inc.||||||||||||||||1995-07-26T00:00:00|DE|Withdrawn|||False|False
777164|0972867|2011-05-28T00:00:00||Bridgeport||||CT|127 Alice St|Llc||06606||Domestic||2022-05-18T00:04:27.260000||False|2013-04-29T00:00:00|Ct|row-4u7f~6i7z-uvvt|||||||||||False|||Espurio Services, Llc||||||||||||||||2009-05-28T00:00:00|Connecticut|Dissolved|||False|False
777165|0825025|2006-06-17T00:00:00||Tenafly||||NJ|40 Wood Road|Llc||07606||Domestic||2022-05-18T00:05:34.870000||False|2006-05-11T00:00:00|Nj|row-y9ub.izhn-3ts3|||||||||||False|||Cdk Cedar 1300, Llc||||||||||||||||2005-06-17T00:00:00|Connecticut|Dissolved|||False|False
777166|1319415|2020-03-31T00:00:00||Colchester|United States|VINCENTCARONE@YAHOO.COM||CT|45 Hayward Ave|Llc||06415||Domestic||2022-05-18T00:04:25.273333||False|2019-12-31T00:00:00|Ct|row-86we.suzc.5ndy|||||||||||False|||Carone Twins Llc||||||||||||||||2019-08-23T00:00:00|Connecticut|Dissolved|||False|False
777167|0522676|1996-09-24T00:00:00||Shelton||||CT|10 Poplar Drive|Llc||06484||Domestic||2022-05-18T00:05:31.370000||False||Ct|row-ra6n-ccax-3ur9|||||||||||False|||Metaluna Records Llc||||||||||||||||1995-09-25T00:00:00|Connecticut|Forfeited|||False|False
777168|1374517|2023-03-31T00:00:00||Ridgefield||AFFINITYSTUDIO@OUTLOOK.COM||CT|18 White Birch Road|Llc||06877||Domestic||2022-05-18T00:04:34.950000||False||Ct|row-xvkt-nnpu.b73p|||||||||||False|Fitness and Recreational Sports Centers (713940)||Affinity Studio Llc||||||||||||||||2021-01-20T00:00:00|Connecticut|Active|||False|False
