|account_number|annual_report_due_date|began_transacting_in_ct|business_city|business_country|business_email_address|business_name_in_state_country|business_state|business_street|business_type|business_unit|business_zip_code|category_survey_email_address|citizenship|country_formation|created_on|date_of_organization_meeting|disable_person_owned_organization|dissolution_date|formation_place|id|mail_jurisdiction|mailing_address|mailing_international_address|mailing_jurisdiction_address|mailing_jurisdiction_business_city|mailing_jurisdiction_business_country|mailing_jurisdiction_business_state|mailing_jurisdiction_business_street|mailing_jurisdiction_business_unit|mailing_jurisdiction_business_zip_code|minority_owned_organization|naics_code|naics_sub_code|name|office_jurisdiction_address|office_jurisdiction_business_city|office_jurisdiction_business_state|office_jurisdiction_business_street|office_jurisdiction_business_unit|office_jurisdiction_business_zip_code|office_jurisdiction_country|reason_for_administrative_dissolution|record_address|records_address_city|records_address_country|records_address_state|records_address_street|records_address_unit|records_address_zip_code|registration_date|state_or_territory_formation|status|sub_status|total_authorized_shares|veteran_owned_organization|woman_owned_organization
456934|0918003|2022-03-31T00:00:00||Riverside|United States|alex@kelemen-usa.com||CT|27 Griffith Rd|Llc||06878||Domestic||2022-05-18T00:08:05.393333||False|2021-11-19T00:00:00|Ct|row-5f4h-xwjw-sgxi|||||||||||True|All Other Personal Services (812990)|812990|Alexandra Kelemen, Llc||||||||||||||||2007-11-06T00:00:00|Connecticut|Dissolved|||False|True
456935|0914545|2008-10-02T00:00:00||Danbury||||CT|29 1/2 Locust Ave|Llc||06810||Domestic||2022-05-18T00:08:06.740000||False||Ct|row-r7bi-sfke-c4q7|||||||||||False|||Washington Construction Service,Llc.||||||||Failure to file annual report||||||||2007-10-03T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
456936|1111753|2023-03-31T00:00:00||Fairfield|United States|bstern2018@gmail.com||CT|3282 Congress St|Llc||06824||Domestic||2022-05-18T00:10:31.586666||False||Ct|row-62yb-3xqx~ejeq|||||||||||False|Residential Property Managers (531311)|531311|Ocean View Vacation Rentals Llc||||||||||||||||2013-07-02T00:00:00|Connecticut|Active|||False|False
456937|1109154|2015-06-06T00:00:00|2013-06-03T00:00:00|Greenwich||justyna.keilty@weedenprime.com|WEEDEN PRIME SERVICES, LLC|CT|145 Mason Street|Llc||06830||Foreign||2022-05-18T00:10:32.100000||False||De|row-f638-v5wx~qdgn||No information provided|||||||||False|||Weeden Prime Services, Llc|C/O WEEDEN & CO. L.P. 145 MASON STREET, GREENWICH, CT, 06830,|Greenwich|CT|C/O Weeden & Co. L.P. 145 Mason Street||06830||Failure to file annual report||||||||2013-06-06T00:00:00|DE|Active|Ready for dissolution||False|False
456938|0918322|2008-11-07T00:00:00||Oxford||||CT|11 Thorson Road|Llc||06478||Domestic||2022-05-18T00:08:06.753333||False||Ct|row-p3yj~qzvn-f3yq|||||||||||False|||Bnf-Renovations/Construction, Llc||||||||Failure to file annual report||||||||2007-11-08T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
456939|1109084|2015-06-06T00:00:00||Bridgeport||ESCOBARPAINTING@HOTMAIL.COM||CT|45 Maplewood Avenue Fl 2|Llc||06604||Domestic||2022-05-18T00:10:31.570000||False||Ct|row-zi6f-rces.9pi5|||||||||||False|||Escobar Painting Llc||||||||Failure to file annual report||||||||2013-06-06T00:00:00|Connecticut|Active|Ready for dissolution||False|False
456940|0915151|2008-10-08T00:00:00||New London||||CT|341-345 Bank Street|Llc||06320||Domestic||2022-05-18T00:08:06.706666||False||Ct|row-q793.h3bi-68ed|||||||||||False|||Dev'S On Bank Street, Llc||||||||Failure to file annual report||||||||2007-10-09T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
456941|1112171|2014-07-05T00:00:00|2013-06-05T00:00:00|Demopolis|||SUTTLES TRUCK LEASING, INC.|AL|2460 Highway 43 South|Stock||36732||Foreign||2022-05-18T00:10:34.480000||False||Al|row-fcf7~zxpu-dguk|||||||||||False|||Suttles Truck Leasing, Inc.||||||||Failure to file annual report||||||||2013-07-05T00:00:00|AL|Active|Ready for dissolution||False|False
456942|0915676|2020-03-31T00:00:00||North Franklin|United States|KINDREDCROSSINGS@MSN.COM||CT|868 Route 32|Llc||06254||Domestic||2022-05-18T00:08:06.613333||False||Ct|row-4rfv-vmhd-s8na|||||||||||False|||Kindred Crossings, Llc||||||||Failure to file annual report||||||||2007-10-12T00:00:00|Connecticut|Active|Ready for dissolution||False|False
456943|1094728|2023-03-31T00:00:00||Woodbury|United States|PETED25@EARTHLINK.NET||CT|1 Washington Ave Box 102|Llc||06798||Domestic||2022-05-18T00:10:34.433333||False||Ct|row-gnxz-9d7z-d8nr|||||||||||False|Lessors of Residential Buildings and Dwellings (531110)|531110|Atwood Court Llc||||||||||||||||2013-01-14T00:00:00|Connecticut|Active|||False|False
456944|1109242|2016-06-06T00:00:00||Naugatuck||barrocasjonas@gmail.com||CT|4 Albion St|Llc||06770||Domestic||2022-05-18T00:10:32.180000||False||Ct|row-qyj4-aki6.9xw3|||||||||||False|||Idoctor Llc||||||||Failure to file annual report||||||||2013-06-06T00:00:00|Connecticut|Active|Ready for dissolution||False|False
456945|0915065|2023-03-31T00:00:00||Norwich|United States|nathan@freeholdre.com||CT|80 Sherman Street|Llc||06360||Domestic||2022-05-18T00:08:06.613333||False||Ct|row-9x3m-rb3r-th5v|||||||||||False|Lessors of Residential Buildings and Dwellings (531110)|531110|Tucker Village Llc||||||||||||||||2007-10-09T00:00:00|Connecticut|Active|||False|False
456946|1109212|2015-03-31T00:00:00||Sterling||jdexpressllc@msn.com||CT|892 Gibson Hill Rd|Llc||06377||Domestic||2022-05-18T00:10:32.180000||False||Ct|row-je8q.tuez-73cv|||||||||||False|||Davidson Transport & Recovery Llc||||||||Failure to file annual report||||||||2013-06-07T00:00:00|Connecticut|Active|Ready for dissolution||False|False
456947|0915037|2022-03-31T00:00:00||Plantsville|United States|i***@aquamastersct.com||CT|965 South Main St|Llc||06479||Domestic||2022-05-18T00:08:06.096666||False||Ct|row-xjt7~q2ix~vm7x|||||||||||False|All Other Miscellaneous Chemical Product and Preparation Manufacturing (325998)|325998|Mouse Busters Llc||||||||||||||||2007-10-09T00:00:00|Connecticut|Active|Annual report past due||False|False
456948|1109183|2023-03-31T00:00:00||Lawrence|United States|Josef@Modequities.com||NY|120 Harborview E|Llc||11559-1902||Domestic||2022-05-18T00:10:32.146666||False||Ct|row-mnme-hq7w.h8md|||||||||||False|Lessors of Residential Buildings and Dwellings (531110)|531110|315 Whitney Llc||||||||||||||||2013-06-07T00:00:00|Connecticut|Active|||False|False
456949|0915006|2008-10-03T00:00:00||Milford||||CT|282 Woodmont Road, Unit 24|Llc||06460||Domestic||2022-05-18T00:08:06.083333||False||Ct|row-q9h9-gqeh~cmxz|||||||||||False|||Christopher V. Cabinetry & Millwork Llc||||||||Failure to file annual report||||||||2007-10-04T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
456950|1112366|2022-03-31T00:00:00||Mansfield Center|United States|potzt1@gmail.com||CT|611 Wormwood Hill Road|Llc||06250||Domestic||2022-05-18T00:10:32.163333||False|2022-03-22T00:00:00|Ct|row-i2xi.2bkw-wjw2|||||||||||False|Other Foundation, Structure, and Building Exterior Contractors (238190)||Tdproperty Improvements Llc||||||||||||||||2013-07-08T00:00:00|Connecticut|Dissolved|Annual report past due||False|False
456951|0918773|2013-11-12T00:00:00||Danielson||dmbook1988@yahoo.com||CT|18 Connecticut Mills Ave|Llc||06239||Domestic||2022-05-18T00:08:06.096666||False||Ct|row-pytz-38r4~fd9z|||||||||||False|||Dm Bookkeeping Services, Llc||||||||Failure to file annual report||||||||2007-11-13T00:00:00|Connecticut|Active|Ready for dissolution||False|False
456952|1112401|2014-07-10T00:00:00||Stonington||||CT|14 Tipping Rock Road|Llc||06378||Domestic||2022-05-18T00:10:32.163333||False||Ct|row-w87a-bth2~gztt|||||||||||False|||Sound View Veterinary Care, Llc||||||||Failure to file annual report||||||||2013-07-10T00:00:00|Connecticut|Active|Ready for dissolution||False|False
456953|0918812|2009-11-13T00:00:00||Norwalk||judy_wade@comcast.net||CT|149 East Ave Ste 8|Llc||06851||Domestic||2022-05-18T00:08:06.630000||False||Ct|row-pt6b~a65c~u6fs|||||||||||False|||Affordable Hearing Aids Llc||||||||Failure to file annual report||||||||2007-11-14T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
456954|0915592|2023-03-31T00:00:00||Litchfield|United States|mark@markgreenbergrealestate.com||CT|C/O Mark Greenberg 184 Fern Avenue 184 Fern Avenue|Llc||06759||Domestic||2022-05-18T00:08:06.050000||False||Ct|row-zag2-k5rj.gu3f|||||||||||False|Nonresidential Property Managers (531312)|531312|Mgre Co., Llc||||||||||||||||2007-10-15T00:00:00|Connecticut|Active|||False|False
456955|1094707|2023-03-31T00:00:00||Milford|United States|bulldog799@aol.com||CT|3 Dixon Street|Llc||06460||Domestic||2022-05-18T00:10:33.853333||False||Ct|row-yken-3jjc.zgv9|||||||||||False|All Other Professional, Scientific, and Technical Services (541990)|541990|Cmb Education Services, Llc||||||||||||||||2013-01-24T00:00:00|Connecticut|Active|||False|True
456956|0915614|2009-10-11T00:00:00|2007-10-01T00:00:00|Buffalo||dennis@mipointresolutiongroup.com|MIDPOINT RESOLUTION GROUP, LLC|NY|701 Seneca St Ste 601|Llc||14210||Foreign||2022-05-18T00:08:06.096666||False||Ny|row-x9sb~mzn4-essx|||||||||||False|||Midpoint Resolution Group, Llc|701 SENECA ST STE 601, BUFFALO, NY, 14210,|Buffalo|NY|701 Seneca St Ste 601||14210||Failure to file annual report||||||||2007-10-12T00:00:00|NY|Active|Admin Dissolution Initiated||False|False
456957|0915520|2023-03-31T00:00:00||Milford|United States|jett@mcinnisinc.com||CT|203 Broad Street 2Nd Floor 2Nd Floor|Llc||06460||Domestic||2022-05-18T00:08:05.426666||False||Ct|row-zs8k~86fd-qm5j|||||||||||False|Employment Placement Agencies (561311)|561311|Mcinnis Managed Services, Llc||||||||||||||||2007-10-12T00:00:00|Connecticut|Active|||False|False
456958|1112488|2023-03-31T00:00:00||Hartford|United States|samuel_espi200880@hotmail.com||CT|195 Prospect Ave 06106|Llc||06106||Domestic||2022-05-18T00:10:32.870000||False||Ct|row-yaay~2zkm~shxi|||||||||||False|Car Washes (811192)|811192|Espinosa Car Wash Llc||||||||||||||||2013-07-10T00:00:00|Connecticut|Active|||False|False
456959|1109840|2014-06-13T00:00:00||Orange||||CT|284 Racebrook Rd., #217|Llc||06477||Domestic||2022-05-18T00:10:32.886666||False||Ct|row-2asp.87tr-gxbr|||||||||||False|||C-Three, Llc||||||||Failure to file annual report||||||||2013-06-13T00:00:00|Connecticut|Active|Ready for dissolution||False|False
456960|0915438|2010-10-10T00:00:00||Enfield||benedictinecommunity@catholicexchange.com||CT|E. Pelletier 31 Palomba Drive #23 31 Palomba Drive|Non-Stock||06082||Domestic||2022-05-18T00:08:05.333333|2007-09-05T00:00:00|False||Ct|row-dwha-q5bz~cax7|||||||||||False|||The Community Of Saint Benedict, Inc.||||||||Failure to file annual report||||||||2007-10-11T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
456961|1112438|2020-03-31T00:00:00||Norwalk|United States|michael@humanity-marketing.com||CT|1 Sasqua Road|Llc||06855||Domestic||2022-05-18T00:10:32.823333||False||Ct|row-cgz3-gfdc-3dm5|||||||||||False|||Humanity Marketing & Branding Llc||||||||Failure to file annual report||||||||2013-07-10T00:00:00|Connecticut|Active|Ready for dissolution||False|False
456962|0918865|2008-11-12T00:00:00||Seymour||||CT|749 South Main St|Llc||06483||Domestic||2022-05-18T00:08:06.676666||False||Ct|row-j4n3-3ahi-272h|||||||||||False|||Superior Car Care Llc||||||||Failure to file annual report||||||||2007-11-13T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
456963|1109809|2021-06-12T00:00:00||Manchester|United States|info@vanguard-brigade.org||CT|131 Center Street|Non-Stock||06040||Domestic||2022-05-18T00:10:32.853333|2013-06-05T00:00:00|False||Ct|row-t327.787k-pdqr|||||||||||False|Human Rights Organizations (813311)|813311|Vanguard Service Brigade Corp.||||||||||||||||2013-06-12T00:00:00|Connecticut|Active|Annual report past due||False|False
456964|0915730|2008-10-11T00:00:00|2007-11-01T00:00:00|Fort Lauderdale|||ADVANTAGE HOME LOAN, LLC|FL|500 W. Cypress Creek Road Suite 330|Llc||33309||Foreign||2022-05-18T00:08:06.706666||False||Fl|row-jiyi~73zt-xebd|||||||||||False|||Advantage Home Loan, Llc|1501 SE 14TH STREET, DEERFIELD BEACH, FL, 33441,|Deerfield Beach|FL|1501 Se 14Th Street||33441||Failure to file annual report||||||||2007-10-12T00:00:00|FL|Active|Admin Dissolution Initiated||False|False
456965|0918177|2008-11-04T00:00:00||Bridgeport||||CT|275 Palisade Ave Apt 2|Llc||06610||Domestic||2022-05-18T00:08:06.630000||False||Ct|row-yznc~xefx.guvp|||||||||||False|||A Gorovy Carpentry Llc||||||||Failure to file annual report||||||||2007-11-05T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
456966|1108960|2023-03-31T00:00:00||New Haven|United States|robertmcapelli1985@gmail.com||CT|1031 State Street|Llc||06511|robertmcapelli1985@gmail.com|Domestic||2022-05-18T00:10:34.416666||False||Ct|row-qgxp.cm4k~7tis|||||||||||False|Lessors of Residential Buildings and Dwellings (531110)|531110|Capelli Real Estate Llc||||||||||||||||2013-06-05T00:00:00|Connecticut|Active|||False|False
456967|1111591|2022-07-02T00:00:00||Woodbridge|United States|tgargano@synectic.net||CT|11 Lunar Dr|Stock||06525-2320||Domestic||2022-05-18T00:10:33.840000|2013-07-23T00:00:00|False||Ct|row-5sri~xzph-xk9q|||||||||||False|Engineering Services (541330)|541330|Synectic Engineering, Inc.||||||||||||||||2013-07-02T00:00:00|Connecticut|Active|Annual report due|20000|False|False
456968|0917791|2023-03-31T00:00:00||Colchester|United States|MIDWAYAUTO07@SBCGLOBAL.NET||CT|28 Amston Rd|Llc||06415||Domestic||2022-05-18T00:08:08.066666||False||Ct|row-dpa7~hu5f-s35t|||||||||||False|General Automotive Repair (811111)|811111|Marvins Midway Auto Llc||||||||||||||||2007-11-02T00:00:00|Connecticut|Active|||False|False
456969|0915208|2013-10-09T00:00:00|2007-10-10T00:00:00|New York||annualreports@CSCINFO.COM|RIVER PARK OWNER CORP.|NY|810 Seventh Ave. Suite 3601|Stock||10019||Foreign||2022-05-18T00:08:07.363333||False||De|row-zs2z-q2eg~wqwd|||||||||||False|||River Park Owner Corp.||||||||Failure to file annual report||||||||2007-10-10T00:00:00|DE|Active|Ready for dissolution||False|False
456970|1112308|2014-07-09T00:00:00||New Britain||||CT|258 Fairview Street|Llc||06051||Domestic||2022-05-18T00:10:31.616666||False||Ct|row-u86v~dn5n-wvyk|||||||||||False|||Sl Tire Shop Llc||||||||Failure to file annual report||||||||2013-07-09T00:00:00|Connecticut|Active|Ready for dissolution||False|False
456971|0912574|2008-09-16T00:00:00||Stamford||||CT|46 Catoona Ln|Llc||06905||Domestic||2022-05-18T00:10:12.266666||False||Ct|row-t9yk-ve6v~r5xn|||||||||||False|||Barzola Painting Services Llc||||||||Failure to file annual report||||||||2007-09-17T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
456972|1107024|2014-05-14T00:00:00||East Hartford||||CT|17 Nelson Street|Llc||06109||Domestic||2022-05-18T00:10:31.600000||False||Ct|row-a8gn.n3an.58p8|||||||||||False|||Wutz, Llc||||||||Failure to file annual report||||||||2013-05-14T00:00:00|Connecticut|Active|Ready for dissolution||False|False
456973|1108015|2014-05-28T00:00:00||Waterford||||CT|131 Boston Post Rd|Llc||06385||Domestic||2022-05-18T00:10:31.523333||False|2021-04-20T00:00:00|Ct|row-b8q6-xe59-by2n|||||||||||False|||Magic Hands Massage Llc||||||||||||||||2013-05-28T00:00:00|Connecticut|Dissolved|||False|False
456974|0913642|2014-09-24T00:00:00||New Canaan||jplm1110@aol.com||CT|538 Cascade Road|Llc||06840||Domestic||2022-05-18T00:08:06.066666||False||Ct|row-93jg-akgz-tz6t|||||||||||False|||Atlantis Tower, Llc||||||||Failure to file annual report||||||||2007-09-25T00:00:00|Connecticut|Active|Ready for dissolution||False|False
456975|0911529|2008-09-04T00:00:00||Needham||||MA|460 Central Ave #2|Llc||02494||Domestic||2022-05-18T00:10:12.313333||False||Ma|row-fvqc~mpmj.qh63|||||||||||False|||A One Pool Care, L.L.C.||||||||Failure to file annual report||||||||2007-09-05T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
456976|1094338|2019-03-31T00:00:00||Stafford Springs|United States|wa@lawavery.com|||72 West Stafford Road C1 72 West Stafford Rd. C1|Llc||06076||Domestic||2022-05-18T00:10:30.303333||False|||row-j4wu.xf49-6j5b|||||||||||False|||Safety First Pistol Classes, Llc||||||||Failure to file annual report||||||||2013-01-22T00:00:00|Connecticut|Active|Ready for dissolution||False|False
456977|1106089|2015-05-07T00:00:00|2012-02-17T00:00:00|Islandia||Lisa@Syntekcsi.com|SYNTEK CONSTRUCTION SERVICES INC.|NY|85 R Hoffman Lane|Stock||11749||Foreign||2022-05-18T00:10:32.840000||False||Ny|row-pnnt.gzk6-gb2m|||||||||||False|||Syntek Construction Services Inc.||||||||Failure to file annual report||||||||2013-05-07T00:00:00|NY|Active|Ready for dissolution||False|False
456978|0911450|2012-09-04T00:00:00||West Simsbury||bbudzlandscaping@yahoo.com||CT|351 West Mountain Rd|Llc||06092||Domestic||2022-05-18T00:10:11.706666||False||Ct|row-mkxz~4wtb.4nwg|||||||||||False|||B Budz Landscaping Llc||||||||Failure to file annual report||||||||2007-09-05T00:00:00|Connecticut|Active|Ready for dissolution||False|False
456979|1106555|2021-05-09T00:00:00||Brooklyn|United States|brooklynyouthsoccer@gmail.com||CT|100 Fortin Drive|Non-Stock||06234||Domestic||2022-05-18T00:10:32.163333|2013-04-13T00:00:00|False||Ct|row-hijn~7kiy.mz76|||||||||||False|Sports Teams and Clubs (711211)|711211|Brooklyn (Ct) Youth Soccer, Inc.||||||||||||||||2013-05-09T00:00:00|Connecticut|Active|Annual report past due||False|False
456980|0911953|2012-09-09T00:00:00||Darien||pennygla@optonline.net||CT|23 Butler'S Island Road|Limited Partnership||06820||Domestic||2022-05-18T00:10:12.313333||False||Ct|row-92c4~p92m-pk2w|||||||||||False|||Glassmeyer Investments Limited Partnership||||||||Failure to file annual report||||||||2007-09-10T00:00:00|Connecticut|Active|Ready for dissolution||False|False
456981|1106447|2016-05-10T00:00:00||Wallingford||BGOLLNICK@AOL.COM||CT|6 Meadow St|Llc||06492||Domestic||2022-05-18T00:10:31.586666||False||Ct|row-7y4f~9u2g-mpkz|||||||||||False|||Posh Coiffure Llc||||||||Failure to file annual report||||||||2013-05-10T00:00:00|Connecticut|Active|Ready for dissolution||False|False
456982|0911841|2022-03-31T00:00:00||Ansonia|United States|newtonfinancial@sbcglobal.net||CT|328 East Main Street|Llc||06401||Domestic||2022-05-18T00:10:13.816666||False||Ct|row-ik8c-tc65-2jhx|||||||||||False|Barber Shops (812111)|812111|Barber On Main, Llc||||||||||||||||2007-09-07T00:00:00|Connecticut|Active|Annual report past due||False|False
456983|0912846|2015-10-02T00:00:00||Wallingford||anthemsolar@yahoo.com||CT|804 North Farms Rd|Llc||06492||Domestic||2022-05-18T00:10:13.786666||False||Ct|row-kt2k~d699~kxdy|||||||||||False|||Anthem Solar Home Improvement, Llc||||||||Failure to file annual report||||||||2007-10-03T00:00:00|Connecticut|Active|Ready for dissolution||False|False
456984|1107310|2023-03-31T00:00:00|2013-05-16T00:00:00|North Kingstown|United States|managedreports@incorp.com|SAFE HARBOR POLLUTION INSURANCE, LLC|RI|66 Whitecap Drive|Llc||02852||Foreign|United States|2022-05-18T00:10:33.776666||False||Ri|row-ay95.85qf.z36t||||66 WHITECAP DRIVE, NORTH KINGSTOWN, RI, 02852, United States|North Kingstown|United States|RI|66 Whitecap Drive||02852|False|Insurance Agencies and Brokerages (524210)|524210|Safe Harbor Pollution Insurance, Llc|66 WHITECAP DRIVE, NORTH KINGSTOWN, RI, 02852, United States|North Kingstown|RI|66 Whitecap Drive||02852|United States|||||||||2013-05-16T00:00:00|RI|Active|||False|False
456985|1106285|2014-05-08T00:00:00||Madison||||CT|19 Summit Lane|Llc||06443||Domestic||2022-05-18T00:10:33.853333||False||Ct|row-csty~npf4-84nq|||||||||||False|||Phipps Development, Llc||||||||Failure to file annual report||||||||2013-05-08T00:00:00|Connecticut|Active|Ready for dissolution||False|False
456986|0911673|2012-09-06T00:00:00||Waterford||KELSEYSHARRINGTON@SBCGLOBAL.NET||CT|16 Lloyd Road|Non-Stock||06385||Domestic||2022-05-18T00:10:13.096666|2007-08-14T00:00:00|False||Ct|row-zywn.23si.z4ej|||||||||||False|||Kelsey S Harrington Foundation, Inc||||||||Failure to file annual report||||||||2007-09-07T00:00:00|Connecticut|Active|Ready for dissolution||False|False
456987|0911593|2012-09-04T00:00:00||Danbury||johnufarley@gmail.com||CT|7 New Street Suite 3|Llc||06810||Domestic||2022-05-18T00:10:13.003333||False||Ct|row-nvkg-spi4~5qss|||||||||||False|||The 155 Main Street Danbury, Llc||||||||Failure to file annual report||||||||2007-09-05T00:00:00|Connecticut|Active|Ready for dissolution||False|False
456988|1106341|2018-03-31T00:00:00||West Haven||info@focus9enterprises.com||CT|130 Meloy Rd|Llc||06516||Domestic||2022-05-18T00:10:31.006666||False||Ct|row-w4qh-e4ys.wjyh|||||||||||False|||Diamond Motors Llc||||||||Failure to file annual report||||||||2013-05-09T00:00:00|Connecticut|Active|Ready for dissolution||False|False
456989|0911618|2022-09-06T00:00:00|2007-09-06T00:00:00|Mechanicsburg|United States|aaltland@selectmedical.com|PHYSIOTHERAPY CORPORATION|PA|4714 Gettysburg Road|Stock||17055||Foreign|United States|2022-05-18T00:10:13.003333||False||De|row-rrk4-6s89.9j8g|||||||||||False|Offices of Physicians (except Mental Health Specialists) (621111)|621111|Physiotherapy Corporation||||||||||||||||2007-09-06T00:00:00|DE|Active|Annual report due||False|False
456990|1106763|2014-05-13T00:00:00||Orange||||CT|980 Patricia Court|Llc||06477||Domestic||2022-05-18T00:10:33.776666||False||Ct|row-wgis-pb4e~b3q3|||||||||||False|||Dubon Services Llc||||||||Failure to file annual report||||||||2013-05-13T00:00:00|Connecticut|Active|Ready for dissolution||False|False
456991|0912216|2014-03-31T00:00:00||Greenwich||sdefranco@carlsonwagonlit.com||CT|93 Parsonage Road|Llc||06830||Domestic||2022-05-18T00:10:13.786666||False||Ct|row-rdgj-5xn2~wu6r|||||||||||False|||Grand Cay, Llc||||||||Failure to file annual report||||||||2007-09-12T00:00:00|Connecticut|Active|Ready for dissolution||False|False
456992|0916509|2009-10-23T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:08:07.456666||False||Ct|row-yu7t-pteu.yznf|||||||||||False|||Box Of Blocks, Inc.||||||||Failure to file first report||||||||2007-10-23T00:00:00|Connecticut|Active|First report past due|1000|False|False
456993|1107578|2015-05-20T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:10:32.100000||False||Ct|row-gbvs~r5ek.ss3c|||||||||||False|||Cathay Capital Iii Master Gp Holding Corp.||||||||Failure to file first report||||||||2013-05-20T00:00:00|Connecticut|Active|First report past due|20000|False|False
456994|1106713|2023-03-31T00:00:00||Bethel|United States|nsimonelli@fkcpas.com||CT|5 Francis J Clarke Circle|Llc||06801|nsimonelli@fkcpas.com|Domestic||2022-05-18T00:10:32.916666||False||Ct|row-ehpy~78g5-m2f6|||||||||||False|Other Activities Related to Real Estate (531390)|531390|Crd, Llc||||||||||||||||2013-05-14T00:00:00|Connecticut|Active|||False|False
456995|0912141|2022-09-11T00:00:00||Farmington|United States|RIDLEMAN@METRO-REALTY.COM||CT|6 Executive Drive|Limited Partnership||06032||Domestic||2022-05-18T00:10:13.690000||False||Ct|row-kb5i-kh3h~6v7s|||||||||||False|Lessors of Residential Buildings and Dwellings (531110)|531110|Kelly Road Associates Limited Partnership||||||||||||||||2007-09-11T00:00:00|Connecticut|Active|Annual report due||False|False
456996|1106982|2015-05-14T00:00:00||Waterford|United States|lyaya64@yahoo.com|||9 Pamela Way|Llc||06385||Domestic||2022-05-18T00:10:31.553333||False|||row-r63u~7rxw~vzfc|||||||||||False|||Mac Mc Dowell Llc||||||||Failure to file annual report||||||||2013-05-14T00:00:00|Connecticut|Active|Ready for dissolution||False|False
456997|0912471|2012-09-11T00:00:00||Hartford||||CT|C/O Jorgensen & Joiner, Llc 89 Oak Street|Llc||06106||Domestic||2022-05-18T00:10:15.146666||False||Ct|row-zgah.jm2k.agah|||||||||||False|||Built 2 Last Holdings, Llc||||||||Failure to file annual report||||||||2007-09-12T00:00:00|Connecticut|Active|Ready for dissolution||False|False
456998|1107188|2014-05-16T00:00:00||Greenwich||||CT|881 Lake Avenue|Llc||06831||Domestic||2022-05-18T00:10:32.840000||False||Ct|row-3b3b.u878-4p68|||||||||||False|||Belray Holding, Llc||||||||Failure to file annual report||||||||2013-05-16T00:00:00|Connecticut|Active|Ready for dissolution||False|False
456999|0912684|2015-09-13T00:00:00||Milford||Taylor@rjt3associates.com||CT|128 Hill Street|Llc||06460||Domestic||2022-05-18T00:10:13.063333||False||Ct|row-58rz~yjp4-jpss|||||||||||False|||Access Overhead Door, Llc||||||||Failure to file annual report||||||||2007-09-14T00:00:00|Connecticut|Active|Ready for dissolution||False|False
457000|1107233|2014-05-20T00:00:00||Seymour||||CT|142 Skokorat St.|Llc||06483||Domestic||2022-05-18T00:10:32.870000||False||Ct|row-w95a-pf7p-kgx3|||||||||||False|||Mike Ferla, Llc||||||||Failure to file annual report||||||||2013-05-20T00:00:00|Connecticut|Active|Ready for dissolution||False|False
457001|0912739|2023-03-31T00:00:00||Guilford|United States|bfchien@anrex-biotech.com||CT|133 Oxbow Lane|Llc||06437||Domestic||2022-05-18T00:10:13.096666||False||Ct|row-c6jr~zj9e-d2qj|||||||||||False|All Other Professional, Scientific, and Technical Services (541990)|541990|Anrex Biotech, Llc||||||||||||||||2007-09-18T00:00:00|Connecticut|Active|||False|False
457002|1110697|2014-06-21T00:00:00|2013-06-25T00:00:00|Saunderstown|||EFFICIENT EXTERIORS INC.|RI|625 Congdon Hill Road|Stock||02874||Foreign||2022-05-18T00:10:31.586666||False||Ri|row-befh~3e94.48m7|||||||||||False|||Efficient Exteriors Inc.||||||||Failure to file annual report||||||||2013-06-21T00:00:00|RI|Active|Ready for dissolution||False|False
457003|0916780|2021-03-31T00:00:00||Waterbury|United States|GROUPREALTY@HOTMAIL.COM||CT|625 Wolcott Street Suite 8L 625-8L Wolcott St|Llc||06705||Domestic||2022-05-18T00:08:05.426666||False||Ct|row-7igi~6sa9~wr5q|||||||||||False|Residential Property Managers (531311)|531311|Group Realty, Llc||||||||Failure to file annual report||||||||2007-10-25T00:00:00|Connecticut|Active|Annual report due||False|False
457004|0912350|2008-09-12T00:00:00||Stamford||||CT|85 Stephen Street #1|Llc||06902||Domestic||2022-05-18T00:10:14.410000||False||Ct|row-7gd4~udxn~hqty|||||||||||False|||Stamford Carpenters Llc||||||||Failure to file annual report||||||||2007-09-13T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
457005|1106817|2023-03-31T00:00:00||New Britain|United States|cobralutka2000@yahoo.com||CT|63 Golden Hill Street|Llc||06053||Domestic||2022-05-18T00:10:33.823333||False||Ct|row-tbjq~u32t~ph2e|||||||||||False|General Freight Trucking, Long-Distance, Truckload (484121)|484121|Damian Trucking Llc||||||||||||||||2013-05-15T00:00:00|Connecticut|Active|||False|False
