|account_number|annual_report_due_date|began_transacting_in_ct|business_city|business_country|business_email_address|business_name_in_state_country|business_state|business_street|business_type|business_unit|business_zip_code|category_survey_email_address|citizenship|country_formation|created_on|date_of_organization_meeting|disable_person_owned_organization|dissolution_date|formation_place|id|mail_jurisdiction|mailing_address|mailing_international_address|mailing_jurisdiction_address|mailing_jurisdiction_business_city|mailing_jurisdiction_business_country|mailing_jurisdiction_business_state|mailing_jurisdiction_business_street|mailing_jurisdiction_business_unit|mailing_jurisdiction_business_zip_code|minority_owned_organization|naics_code|naics_sub_code|name|office_jurisdiction_address|office_jurisdiction_business_city|office_jurisdiction_business_state|office_jurisdiction_business_street|office_jurisdiction_business_unit|office_jurisdiction_business_zip_code|office_jurisdiction_country|reason_for_administrative_dissolution|record_address|records_address_city|records_address_country|records_address_state|records_address_street|records_address_unit|records_address_zip_code|registration_date|state_or_territory_formation|status|sub_status|total_authorized_shares|veteran_owned_organization|woman_owned_organization
238003|1297754|2020-03-31T00:00:00||Torrington||||CT|839 Mountain Rd|Llc||06790||Domestic||2022-05-18T00:13:03.316666||False||Ct|row-557s~fc2r~6d4u|||||||||||False|||Innovative Concessions Llc||||||||Failure to file annual report||||||||2019-01-30T00:00:00|Connecticut|Active|Ready for dissolution||False|False
238004|1297608|2020-03-31T00:00:00||Danbury||FAIRFIELDCABINETRY@GMAIL.COM||CT|5 Bullet Hill Rd|Llc||06811||Domestic||2022-05-18T00:13:05.333333||False||Ct|row-tkns-9psn-mgqw|||||||||||False|||Fairfield Cabinetry Llc||||||||Failure to file annual report||||||||2019-01-28T00:00:00|Connecticut|Active|Ready for dissolution||False|False
238005|1297636|2020-03-31T00:00:00||Wallingford||HOCKEY.GEAR.2017@GMAIL.COM||CT|445 S Main St|Llc||06492||Domestic||2022-05-18T00:13:05.363333||False||Ct|row-zmf6-y9xh~dx2p|||||||||||False|||Hockey Gear Enterprise Llc||||||||Failure to file annual report||||||||2019-01-29T00:00:00|Connecticut|Active|Ready for dissolution||False|False
238006|1297815|2020-03-31T00:00:00||West Haven||MALDONADOSBC@GMAIL.COM||CT|80 Gilbert Street|Llc||06516||Domestic||2022-05-18T00:13:04.003333||False||Ct|row-c8ud-c6eg.un7n|||||||||||False|||El Quetzal Deli Grocery Llc||||||||Failure to file annual report||||||||2019-01-30T00:00:00|Connecticut|Active|Ready for dissolution||False|False
238007|1288952|2023-03-31T00:00:00||Greenwich|United States|ceo@thecreditexecutive.com||CT|15 Harold Ave|Llc||06830||Domestic||2022-05-18T00:13:05.410000||False|2022-04-11T00:00:00|Ct|row-755j~n5nm-dn4q|||||||||||False|Other Management Consulting Services (541618)|541618|Executive Wealth Solutions Llc||||||||||||||||2018-10-26T00:00:00|Connecticut|Dissolved|||False|False
238008|1298245|2023-02-04T00:00:00|2019-02-04T00:00:00|Raleigh|United States|pat@conductortech.com|CONDUCTOR TECHNOLOGIES, INC.|NC|5540 Centerview Dr Ste 204|Stock|PMB 79620|27606||Foreign|United States|2022-05-18T00:13:04.833333||False||De|row-qnmk~cnjm-jmf5|||||||||||False|Custom Computer Programming Services (541511)|541511|Conductor Technologies, Inc.||||||||||||||||2019-02-04T00:00:00|DE|Active|||False|False
238009|1298458|2020-03-31T00:00:00||Stratford||TINA.X.MIHOCKO@GMAIL.COM||CT|50 Wedgewood Rd., Suite B|Llc||06614||Domestic||2022-05-18T00:13:04.003333||False||Ct|row-6q94-naay~zfwg|||||||||||False|||Natural Therapies By Tam Llc||||||||Failure to file annual report||||||||2019-02-06T00:00:00|Connecticut|Active|Ready for dissolution||False|False
238010|1289144|2023-03-31T00:00:00|2018-10-30T00:00:00|Nashville|United States|eastern@registeredagentsinc.com|BH TPA SERVICES LLC|TN|2817 West End Ave., Ste 126-281|Llc||37203||Foreign|United States|2022-05-18T00:13:04.036666||False||Tn|row-7cir~97ww.e46k||||2817 WEST END AVE., STE 126-281, NASHVILLE, TN, 37203,|Nashville||TN|2817 West End Ave., Ste 126-281||37203|False|Administration of Human Resource Programs (except Education, Public Health, and Veterans' Affairs Programs) (923130)|524292|Bh Tpa Services Llc|2817 WEST END AVE., STE 126-281, NAHSVILLE, TN, 37203, United States|Nahsville|TN|2817 West End Ave., Ste 126-281||37203|United States|||||||||2018-10-30T00:00:00|TN|Active|||False|False
238011|1289320|2019-10-31T00:00:00||Wilton||XCHENG@CLOVER-ENERGY.COM||CT|88 Danbury Road, Suite 1F|Llp||06897||Domestic||2022-05-18T00:13:04.800000||False||Ct|row-7hvq~cpb2-fna6|||||||||||False|||Ceres Energy Llp||||||||Failure to file annual report||||||||2018-10-31T00:00:00|Connecticut|Active|Ready for dissolution||False|False
238012|1287509|2020-03-31T00:00:00||Farmington|United States|scisah18@gmail.com||CT|27 Wyndwood Rd|Llc||06032|scisah18@gmail.com|Domestic||2022-05-18T00:13:03.380000||False||Ct|row-67a4.3kt3.n84q|||||||||||False|Offices of Physical, Occupational and Speech Therapists, and Audiologists (621340)||Senior Care Integrated Solutions At Home, Llc||||||||Failure to file annual report||||||||2018-10-09T00:00:00|Connecticut|Active|Ready for dissolution||False|True
238013|1289014|2019-03-31T00:00:00||Bridgeport||RMELO99@YAHOO.COM||CT|470 Brooklawn Ave|Llc||06604||Domestic||2022-05-18T00:13:02.800000||False|2022-04-10T00:00:00|Ct|row-m9c3.prc3-zdh2|||||||||||False|||Melo K Holding E Llc||||||||Failure to file annual report||||||||2018-10-27T00:00:00|Connecticut|Dissolved|||False|False
238014|1298308|2023-03-31T00:00:00||Cromwell|United States|rail99tavern@gmail.com||CT|1 Wall Street|Llc||06416|kscarr@comcast.net|Domestic||2022-05-18T00:13:05.410000||False||Ct|row-gyha.6buy-wucr|||||||||||False|Lessors of Nonresidential Buildings (except Miniwarehouses) (531120)|531120|Fjml, Llc||||||||||||||||2019-02-04T00:00:00|Connecticut|Active|||False|False
238015|1289766|2023-03-31T00:00:00||Glastonbury|United States|MAGGIESAESTHETICS1@GMAIL.COM||CT|119C Griswold Street|Llc||06033-1032||Domestic||2022-05-18T00:13:02.783333||False||Ct|row-bja6-czsm-eqbu|||||||||||False|Specialty (except Psychiatric and Substance Abuse) Hospitals (622310)|622310|Maggies Aesthetics Llc||||||||||||||||2018-11-05T00:00:00|Connecticut|Active|||False|True
238016|1287941|2023-03-31T00:00:00||Hamden|United States|MEDIA30@LIVE.COM||CT|190 Wintergreen Ave|Llc||06514||Domestic||2022-05-18T00:13:04.863333||False||Ct|row-jtjb-y3em-gfdd|||||||||||False|All Other Transit and Ground Passenger Transportation (485999)|485999|Wessal Llc||||||||||||||||2018-10-16T00:00:00|Connecticut|Active|||False|False
238017|1298335|2021-03-31T00:00:00||Danbury|United States|KARLOSVILLAGE@GMAIL.COM||CT|29 Osborne St Apt 3|Llc||06810||Domestic||2022-05-18T00:13:02.770000||False|2022-01-27T00:00:00|Ct|row-5vwc-5zm5-yf7v|||||||||||False|Landscaping Services (561730)||Villa Landscaping Services Llc||||||||Failure to file annual report||||||||2019-02-06T00:00:00|Connecticut|Dissolved|Annual report due||False|False
238018|1289013|2022-03-31T00:00:00||Danbury|United States|drcaroldermes@hotmail.com||CT|76 Newtown Rd, Ste A|Llc||06810||Domestic||2022-05-18T00:13:02.800000||False|2022-02-15T00:00:00|Ct|row-k9ai~w5ej~cceu|||||||||||False|Offices of Dentists (621210)|621210|Dr. Carol Dermesropian, Pllc||||||||||||||||2018-10-27T00:00:00|Connecticut|Dissolved|Annual report past due||False|True
238019|1288859|2019-03-31T00:00:00||Simsbury||LITTLEMAZENPIZZA11@HOTMAIL.COM||CT|1362 Hopmeadow St|Llc||06070-1411||Domestic||2022-05-18T00:13:04.753333||False||Ct|row-28dx~hfwb~7b8n|||||||||||False|||Mohamed Aly Llc||||||||Failure to file annual report||||||||2018-10-25T00:00:00|Connecticut|Active|Ready for dissolution||False|False
238020|1298160|2023-03-31T00:00:00||West Hartford|United States|regan@infiniteworthconsulting.com||CT|2 Trumbull Lane|Llc||06117||Domestic||2022-05-18T00:13:04.036666||False||Ct|row-az99~j88c-w8f2|||||||||||False|All Other Professional, Scientific, and Technical Services (541990)||Infinite Worth Consulting, Llc||||||||||||||||2019-02-01T00:00:00|Connecticut|Active|||False|False
238021|1288762|2020-03-31T00:00:00||New London|United States|techflollc@gmail.com||CT|111 Hawthorne Dr|Llc||06320||Domestic||2022-05-18T00:13:03.363333||False||Ct|row-mqnc.9vtc.4yvp|||||||||||False|||Tech Flo, Llc||||||||Failure to file annual report||||||||2018-10-25T00:00:00|Connecticut|Active|Ready for dissolution||False|False
238022|1298060|2020-03-31T00:00:00||Durham||SURYAMAN.SHRESTHA@YAHOO.COM||CT|459 Madison Road|Llc||06422||Domestic||2022-05-18T00:13:03.286666||False||Ct|row-vmze-4iw8~3rw7|||||||||||False|||Sn Family Llc||||||||Failure to file annual report||||||||2019-01-31T00:00:00|Connecticut|Active|Ready for dissolution||False|False
238023|1289259|2022-10-30T00:00:00|2018-10-29T00:00:00|Orange|United States|anna@darlingjune.com|DARLING JUNE, PBC|CT|842 Shagbark Drive|Stock||06477|anna@darlingjune.com|Foreign|United States|2022-05-18T00:13:04.050000||False||De|row-8d84~vjam~sbtz|||||||||||False|All Other Miscellaneous Manufacturing (339999)|339999|Darling June, Pbc Inc.||||||||||||||||2018-10-30T00:00:00|DE|Active|Annual report due||False|True
238024|1287449|2019-03-31T00:00:00||Danbury||DEMERSON@MIRANTEAGENCY.COM||CT|14 Stillman Ave Apt 5|Llc||06810||Domestic||2022-05-18T00:13:03.253333||False||Ct|row-iaag-ugtj-vyf3|||||||||||False|||Erik'S Construction Llc||||||||Failure to file annual report||||||||2018-10-11T00:00:00|Connecticut|Active|Ready for dissolution||False|False
238025|1290069|2023-03-31T00:00:00||Greenwich|United States|jpecora@pecorabrothers.com||CT|70 Hamilton Avenue|Llc||06830||Domestic||2022-05-18T00:13:06.020000||False||Ct|row-7bk7.um77-85hx|||||||||||False|Lessors of Other Real Estate Property (531190)|531190|160 Hamilton Llc||||||||||||||||2018-11-08T00:00:00|Connecticut|Active|||False|False
238026|1288250|2019-03-31T00:00:00||New Haven||||CT|272 Dwight Street|Llc||06511||Domestic||2022-05-18T00:13:04.863333||False||Ct|row-6ar9~abwg~n3b5|||||||||||False|||Zbr Holdings, Llc||||||||Failure to file annual report||||||||2018-10-19T00:00:00|Connecticut|Active|Ready for dissolution||False|False
238027|1287604|2022-03-31T00:00:00||Norwalk|United States|furcaregroup@gmail.com||CT|5 Holmes Street|Llc||06851||Domestic||2022-05-18T00:13:04.770000||False||Ct|row-4sib~87ff-kn88|||||||||||False|All Other Miscellaneous Store Retailers (except Tobacco Stores) (453998)||Fur Care Group Llc||||||||||||||||2018-10-12T00:00:00|Connecticut|Active|Annual report past due||False|False
238028|1287605|2019-10-12T00:00:00||Amston||CONTACT@NEWENGLANDVR.COM||CT|105 N Pond Rd|Llp||06231||Domestic||2022-05-18T00:13:04.770000||False||Ct|row-imip-pk6m-u5en|||||||||||False|||New England Vr, Llp||||||||Failure to file annual report||||||||2018-10-12T00:00:00|Connecticut|Active|Ready for dissolution||False|False
238029|1287819|2019-03-31T00:00:00||North Haven||CUTTINGCOLLEGECOSTS4U@YAHOO.COM||CT|15 Hartley St|Llc||06473||Domestic||2022-05-18T00:13:03.973333||False||Ct|row-ajjv-qa9v-57ue|||||||||||False|||Cuttingcollegecosts4U Llc||||||||Failure to file annual report||||||||2018-10-16T00:00:00|Connecticut|Active|Ready for dissolution||False|False
238030|1289667|2020-03-31T00:00:00||Torrington|United States|GILWHO17@YAHOO.COM||CT|3807 Torringford Street|Llc||06790||Domestic||2022-05-18T00:13:04.850000||False||Ct|row-mvd6~n9k9-wqec|||||||||||False|||Skylights R Us Llc||||||||Failure to file annual report||||||||2018-11-02T00:00:00|Connecticut|Active|Ready for dissolution||False|False
238031|1287542|2019-03-31T00:00:00||Ansonia||ORTIZALEX767@GMAIL.COM||CT|4 Sobin Dr|Llc||06401||Domestic||2022-05-18T00:13:04.020000||False||Ct|row-dvw2-9xwf~x7y5|||||||||||False|||Naomi Cosmetics Llc||||||||Failure to file annual report||||||||2018-10-12T00:00:00|Connecticut|Active|Ready for dissolution||False|False
238032|1289570|2023-03-31T00:00:00|2019-01-01T00:00:00|Austin|United States|compliance@loanscience.com|LOAN SCIENCE, LLC|TX|2201 Donley Drive Suite 110|Llc||78758||Foreign|United States|2022-05-18T00:13:04.050000||False||Tx|row-gen4-xe6d~gazn||||2201 DONLEY DRIVE SUITE 110, AUSTIN, TX, 78758, United States|Austin|United States|TX|2201 Donley Drive Suite 110||78758|False|Consumer Lending (522291)|522291|Loan Science, Llc|2201 DONLEY DRIVE SUITE 110, AUSTIN, TX, 78758, United States|Austin|TX|2201 Donley Drive Suite 110||78758|United States|||||||||2018-11-02T00:00:00|TX|Active|||False|False
238033|1289510|2019-10-31T00:00:00||Waterbury||b.deanw@snet.net||CT|733 Highland Avenue|B Corp||06708||Domestic||2022-05-18T00:13:03.363333||False||Ct|row-uftx~hqsm-2rza|||||||||||False|||General Hearing, Inc.||||||||Failure to file annual report||||||||2018-10-31T00:00:00|Connecticut|Active|Ready for dissolution|20000|False|False
238034|1289733|2019-03-31T00:00:00||Bolton||||CT|116 Cidermill Rd.|Llc||06043||Domestic||2022-05-18T00:13:05.426666||False||Ct|row-zjip~zqq5~987b|||||||||||False|||Don'T Get Up Entertainment Llc||||||||Failure to file annual report||||||||2018-11-05T00:00:00|Connecticut|Active|Ready for dissolution||False|False
238035|1287908|2020-10-16T00:00:00|||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:13:04.786666||False||Ct|row-gsce-64wp.vp78|||||||||||False|||New England Blue Chips, Inc.||||||||Failure to file first report||||||||2018-10-16T00:00:00|Connecticut|Active|First report past due||False|False
238036|1287632|2023-03-31T00:00:00||Manchester|United States|Gregoryscott513@gmail.com||CT|18 Tanner St|Llc||06042||Domestic||2022-05-18T00:13:04.816666||False||Ct|row-a83s.p6aa.y48x|||||||||||True|Residential Remodelers (236118)|236118|Enrich Home Improvements Llc||||||||||||||||2018-10-12T00:00:00|Connecticut|Active|||False|False
238037|1289473|2019-11-01T00:00:00|2018-11-01T00:00:00|Glastonbury||NE@REGISTEREDAGENTSINC.COM|ENTERPRISE INTEGRITY INC.|CT|2389 Main St. Ste 100|Stock||06033||Foreign||2022-05-18T00:13:03.286666||False||De|row-52ed~vpn2-axqs|||||||||||False|||Enterprise Integrity Inc.||||||||Failure to file annual report||||||||2018-11-01T00:00:00|DE|Active|Ready for dissolution||False|False
238038|1290865|2022-11-16T00:00:00||Moosup|United States|CORP@KAATINC.COM||CT|20 Main Street|Stock||06354||Domestic||2022-05-18T00:13:04.020000||False||Ct|row-mfhq.didj-h2rd|||||||||||True|Full-Service Restaurants (722511)|722511|China House Usa Inc||||||||||||||||2018-11-16T00:00:00|Connecticut|Active|Annual report due|200|False|False
238039|1289828|2023-03-31T00:00:00||Stratford|United States|chefjeff7777@yahoo.com||CT|165 Bunnyview Dr|Llc||06902||Domestic||2022-05-18T00:13:03.333333||False||Ct|row-ruxp-2c5g-7hnc|||||||||||True|Caterers (722320)|722320|Jeff'S Bbq Rubs & Sauces Llc||||||||||||||||2018-11-05T00:00:00|Connecticut|Active|||True|False
238040|1288002|2019-03-31T00:00:00||Norwich||H_QUMSIEH2000@HOTMAIL.COM||CT|302 Rivervew Lane|Llc||06360||Domestic||2022-05-18T00:13:05.443333||False||Ct|row-pmkx-sh2c-8grz|||||||||||False|||Holyland Artworks Llc||||||||Failure to file annual report||||||||2018-10-17T00:00:00|Connecticut|Active|Ready for dissolution||False|False
238041|1288190|2023-03-31T00:00:00||Danbury|United States|dudsilvausa@gmail.com||CT|11 R Abbott Street|Llc||06810|katiapaviote@gmail.com|Domestic||2022-05-18T00:13:04.740000||False||Ct|row-phhd.kgkd-qjrj|||||||||||False|All Other Specialty Trade Contractors (238990)||Born To Shine Llc||||||||Failure to file annual report||||||||2018-10-18T00:00:00|Connecticut|Active|||False|False
238042|1289978|2019-03-31T00:00:00||Southington||EFILE1234@INCFILE.COM||CT|29 Darling St Apt H|Llc||06489||Domestic||2022-05-18T00:13:04.850000||False||Ct|row-eqxw-9kuw-vtyd|||||||||||False|||Central Ct Tree Removal, Llc||||||||Failure to file annual report||||||||2018-11-07T00:00:00|Connecticut|Active|Ready for dissolution||False|False
238043|1288037|2019-03-31T00:00:00||Danbury||ESTEVEZKATIUSCA@GMAIL.COM||CT|17 Roger Ave #2|Llc||06810||Domestic||2022-05-18T00:13:02.783333||False||Ct|row-hgb9-f3u3~hbq8|||||||||||False|||Diego Pedro Handyman Llc||||||||Failure to file annual report||||||||2018-10-17T00:00:00|Connecticut|Active|Ready for dissolution||False|False
238044|1289886|2019-03-31T00:00:00||Brookfield||EFILE1234@INCFILE.COM||CT|3 Dunsinane Road|Llc||06804||Domestic||2022-05-18T00:13:04.003333||False||Ct|row-9b3c-ejqi-dc67|||||||||||False|||Willow & Raven Llc||||||||Failure to file annual report||||||||2018-11-06T00:00:00|Connecticut|Active|Ready for dissolution||False|False
238045|1290187|2023-03-31T00:00:00||Waterbury|United States|info.imperials@gmail.com||CT|147 Clough Road|Llc||06708||Domestic||2022-05-18T00:13:04.003333||False||Ct|row-atwn~ysf9.eyqf|||||||||||False|Other Activities Related to Real Estate (531390)|531390|Family 2018 Llc||||||||||||||||2018-11-08T00:00:00|Connecticut|Active|||False|False
238046|1289948|2022-11-06T00:00:00|2018-11-01T00:00:00|Palo Alto|United States|CLS-CTARMSevidence@wolterskluwer.com|JAZZ PHARMACEUTICALS, INC.|CA|3170 Porter Drive|Stock||94304||Foreign|United States|2022-05-18T00:13:04.770000||False||De|row-dynm-6ecu-ekpy|||||||||||False|Pharmaceutical Preparation Manufacturing (325412)|325412|Jazz Pharmaceuticals, Inc.||||||||||||||||2018-11-06T00:00:00|DE|Active|Annual report due||False|False
238047|1290265|2019-03-31T00:00:00||Enfield||BRIAN@BRIANSHEALAW.COM||CT|555 Enfield Street|Llc||06082||Domestic||2022-05-18T00:13:04.770000||False||Ct|row-5daa~a6xf.3kkr|||||||||||False|||Going To The Chapel, Llc||||||||Failure to file annual report||||||||2018-11-09T00:00:00|Connecticut|Active|Ready for dissolution||False|False
238048|1290292|2023-03-31T00:00:00||Torrington|United States|mamakscookiejar@gmail.com||CT|20 Judi Terrace|Llc||06790||Domestic||2022-05-18T00:13:04.850000||False||Ct|row-6fr9~s5rt-ayan|||||||||||False|Commercial Bakeries (311812)|311812|Mama K'S Cookie Jar Llc||||||||||||||||2018-11-09T00:00:00|Connecticut|Active|||False|True
238049|1290157|2022-03-31T00:00:00||Wallingford|United States|SharonCaresCT@gmail.com||CT|60 Circle Drive|Llc||06492||Domestic||2022-05-18T00:13:03.380000||False||Ct|row-d9nt-3kes~3vpv|||||||||||False|Other Individual and Family Services (624190)|624190|Sharoncares Llc||||||||||||||||2018-11-08T00:00:00|Connecticut|Active|Annual report past due||False|True
238050|1288341|2022-03-31T00:00:00||Fairfield|United States|aferrari1986@gmail.com||CT|300 Godfrey Road|Llc||06825||Domestic||2022-05-18T00:13:02.783333||False|2022-03-26T00:00:00|Ct|row-qbwy.7zxg.x25m|||||||||||False|Offices of Physical, Occupational and Speech Therapists, and Audiologists (621340)|621340|Functional Therapy Solutions Llc||||||||||||||||2018-10-19T00:00:00|Connecticut|Dissolved|Annual report past due||False|True
238051|1292790|2023-03-31T00:00:00||Enfield|United States|TREVORDORIAN@GMAIL.COM||CT|36 Franklin Street|Llc||06082||Domestic||2022-05-18T00:13:08.006666||False||Ct|row-drp2-twyr~j7cv|||||||||||False|Lessors of Residential Buildings and Dwellings (531110)|531190|27 Fairview, Llc||||||||||||||||2018-12-10T00:00:00|Connecticut|Active|||False|False
238052|1290393|2019-11-12T00:00:00|2018-12-01T00:00:00|Queens||MCAREN@ISSACTION.COM|ISS ACTION, INC.|NY|158-12 Rockaway Blvd Suite 200|Stock||11434||Foreign||2022-05-18T00:13:02.783333||False||Ny|row-qbjt-8jhp.rse7|||||||||||False|||Iss Action, Inc.||||||||Failure to file annual report||||||||2018-11-12T00:00:00|NY|Active|Ready for dissolution||False|False
238053|1290957|2022-03-31T00:00:00||Waterford|United States|TASKOFFICEWORK@GMAIL.COM||CT|780 Vauxhall Street|Llc||06385||Domestic||2022-05-18T00:13:04.850000||False||Ct|row-x6e7-y6qc~83w6|||||||||||False|Other Electronic Parts and Equipment Merchant Wholesalers (423690)||Kaa Wireless Llc||||||||Failure to file annual report||||||||2018-11-19T00:00:00|Connecticut|Active|Annual report past due||False|False
238054|1290740|2022-11-15T00:00:00|2018-08-28T00:00:00|Redwood City|United States|CLS-CTARMSevidence@wolterskluwer.com|WEPAY, INC.|CA|350 Convention Way Ste 200|Stock||94063||Foreign|United States|2022-05-18T00:13:02.783333||False||De|row-bhhf-smvv-gvuu|||||||||||False|Financial Transactions Processing, Reserve, and Clearinghouse Activities (522320)|522320|Wepay, Inc.||||||||||||||||2018-11-15T00:00:00|DE|Active|Annual report due||False|False
238055|1291198|2020-03-31T00:00:00||Branford|United States|PWIELER2@gmail.COM||CT|25 South Montowese St #3|Llc||06405||Domestic||2022-05-18T00:13:04.786666||False||Ct|row-jh3s.eyyd-wn82|||||||||||False|||Rockport Group, Llc||||||||Failure to file annual report||||||||2018-11-20T00:00:00|Connecticut|Active|Ready for dissolution||False|False
238056|1290486|2019-03-31T00:00:00||Norwich||PASHUPATIKARKI@YAHHO.COM||CT|221 Main St|Llc||06360||Domestic||2022-05-18T00:13:03.380000||False||Ct|row-yr2w-mkkx-9m7g|||||||||||False|||Bhagawati Llc||||||||Failure to file annual report||||||||2018-11-14T00:00:00|Connecticut|Active|Ready for dissolution||False|False
238057|1291078|2023-03-31T00:00:00||Suffield|United States|jill@jilloakley.com||CT|535 Mapleton Avenue|Llc||06078||Domestic||2022-05-18T00:13:03.350000||False||Ct|row-eaam-9zmi.s4k7|||||||||||False|Other Activities Related to Real Estate (531390)|531390|Jill Oakley, Llc||||||||||||||||2018-11-20T00:00:00|Connecticut|Active|||False|False
238058|1292823|2019-03-31T00:00:00||Hartford||MEMCONTRACTOR@GMAIL.COM||CT|57 Franklin Ave 1St Fl.|Llc||06114||Domestic||2022-05-18T00:13:08.113333||False||Ct|row-ed3x-qzdu-9fr9|||||||||||False|||Mem Contractor Llc||||||||Failure to file annual report||||||||2018-12-07T00:00:00|Connecticut|Active|Ready for dissolution||False|False
238059|1290612|2021-03-31T00:00:00||Colchester|United States|jadliebenberg@hotmail.com||CT|60 Colburn Drive|Llc||06415||Domestic||2022-05-18T00:13:04.816666||False|2021-05-13T00:00:00|Ct|row-weqe-mg25~8qz7|||||||||||False|Sporting Goods Stores (451110)|451110|Spiderwire Usa Llc||||||||||||||||2018-11-14T00:00:00|Connecticut|Dissolved|||False|False
238060|1290645|2022-03-31T00:00:00||Cos Cob|United States|GARY.FRAYTER@GMAIL.COM||CT|204 Valley Rd|Llc||06807||Domestic||2022-05-18T00:13:05.350000||False||Ct|row-smsx~w9nb-28nu|||||||||||False|Men's Clothing Stores (448110)|448110|I Believe In Me Llc||||||||||||||||2018-11-14T00:00:00|Connecticut|Active|Annual report past due||False|False
238061|1298717|2023-02-07T00:00:00||Waterbury|United States|ccgemino@gemmfg.com||CT|78 Brookside Road|Non-Stock||06708||Domestic||2022-05-18T00:13:07.316666||False||Ct|row-sgg9.au2e~wh6f|||||||||||False|Human Rights Organizations (813311)||Kaizen Incorporated||||||||||||||||2019-02-07T00:00:00|Connecticut|Active|||False|False
238062|1291450|2022-11-26T00:00:00|2018-09-01T00:00:00|Houston|United States|mdickey@suncoast-pt.com|SUNCOAST POST-TENSION, LTD.|TX|509 N. Sam Houston Pkwy E, Ste 400|Non-Stock||77060||Foreign|United States|2022-05-18T00:13:02.800000||False||De|row-2m2e.e7ap~qve4|||||||||||False|All Other Specialty Trade Contractors (238990)|238990|Suncoast Post-Tension, Ltd.||||||||||||||||2018-11-26T00:00:00|DE|Active|Annual report due||False|False
238063|1291113|2022-11-20T00:00:00|2018-11-30T00:00:00||Canada|cls-ctarmsevidence@wolterskluwer.com|AECON-WACHS TECHNICAL SERVICES INC.|||Stock||||Foreign|United States|2022-05-18T00:13:03.990000||False||De|row-r6iy-p9fe~4ckr|||20 Carlson Court, Suite 105, Toronto, Ontario, M9W 7K6||||||||False|Fabricated Structural Metal Manufacturing (332312)|238220|Aecon-Wachs Technical Services Inc.||||||||||||||||2018-11-20T00:00:00|DE|Active|Annual report due||False|False
238064|1292912|2022-12-11T00:00:00||Danbury|United States|mwhgraham@gmail.com||CT|7 Jenny Drive|Llp||06810||Domestic||2022-05-18T00:13:06.050000||False||Ct|row-ebe4~bbwj-frd8|||||||||||False|Miscellaneous Financial Investment Activities (523999)|523999|Highgate Investments Llp||||||||||||||||2018-12-11T00:00:00|Connecticut|Active|||False|False
238065|1298683|2023-03-31T00:00:00||Oxford|United States|lrisommac@gmail.com||CT|188 Chestnut Tree Hill Rd|Llc||06478||Domestic||2022-05-18T00:13:06.770000||False||Ct|row-qjy8-b3zm~guub|||||||||||False|All Other Animal Production (112990)|112990|Lily Farms Llc||||||||||||||||2019-02-06T00:00:00|Connecticut|Active|||False|True
238066|1291416|2019-03-31T00:00:00||Stamford||||CT|66 Fourth Street|Llc||06905||Domestic||2022-05-18T00:13:05.363333||False||Ct|row-xcni.se4s-yhny|||||||||||False|||P&R Carpentry Creations Llc||||||||Failure to file annual report||||||||2018-11-26T00:00:00|Connecticut|Active|Ready for dissolution||False|False
238067|1291260|2019-03-31T00:00:00||Norwalk||PATREGLIA@YAHOO.COM||CT|14 Byrd Rd.|Llc||06850||Domestic||2022-05-18T00:13:05.396666||False||Ct|row-n8fm~p732.ypik|||||||||||False|||18 Ingalls Llc||||||||Failure to file annual report||||||||2018-11-21T00:00:00|Connecticut|Active|Ready for dissolution||False|False
238068|1298503|2020-02-06T00:00:00|2019-02-01T00:00:00|New York||JYEECPA.CHRIS@YAHOO.COM|ICM GLOBAL DESIGN, INC.|NY|18 W 25Th St|Stock||10010||Foreign||2022-05-18T00:13:08.066666||False||Ny|row-xu2e~dqg2-4jbs|||||||||||False|||Icm Global Design, Inc.||||||||Failure to file annual report||||||||2019-02-06T00:00:00|NY|Active|Ready for dissolution||False|False
238069|1298815|2020-03-31T00:00:00||302 S Main St||MANINDERARORA67@GMAIL.COM||CT|Usama Husein|Llc||06457||Domestic||2022-05-18T00:13:08.036666||False|2021-07-09T00:00:00|Ct|row-ikd9~frx6-qhux|||||||||||False|||H & J 1 Llc||||||||||||||||2019-02-08T00:00:00|Connecticut|Dissolved|||False|False
238070|1291541|2019-03-31T00:00:00||Waterbury||BRANDON@SGNLCOMM.COM||CT|96 Bank Street|Llc||06702||Domestic||2022-05-18T00:13:04.066666||False||Ct|row-nt56-7a42-cqez|||||||||||False|||Koradon Llc||||||||Failure to file annual report||||||||2018-11-27T00:00:00|Connecticut|Active|Ready for dissolution||False|False
238071|1291350|2019-03-31T00:00:00||Fairfield||ILANARROBY@GMAIL.COM||CT|264 Szost Dr|Llc||06824||Domestic||2022-05-18T00:13:04.786666||False||Ct|row-k5ht.4fd9.67fs|||||||||||False|||L. Gray, Llc||||||||Failure to file annual report||||||||2018-11-24T00:00:00|Connecticut|Active|Ready for dissolution||False|False
238072|1298593|2023-03-31T00:00:00||Monroe|United States|themindfulherbalist@gmail.com||CT|124 Lazy Brook Road|Llc||06468|themindfulherbalist@gmail.com|Domestic||2022-05-18T00:13:08.850000||False||Ct|row-3n4j-pnv4-nap5|||||||||||False|All Other Personal Services (812990)|611610|The Mindful Herbalist Llc||||||||||||||||2019-02-06T00:00:00|Connecticut|Active|||False|True
