|account_number|annual_report_due_date|began_transacting_in_ct|business_city|business_country|business_email_address|business_name_in_state_country|business_state|business_street|business_type|business_unit|business_zip_code|category_survey_email_address|citizenship|country_formation|created_on|date_of_organization_meeting|disable_person_owned_organization|dissolution_date|formation_place|id|mail_jurisdiction|mailing_address|mailing_international_address|mailing_jurisdiction_address|mailing_jurisdiction_business_city|mailing_jurisdiction_business_country|mailing_jurisdiction_business_state|mailing_jurisdiction_business_street|mailing_jurisdiction_business_unit|mailing_jurisdiction_business_zip_code|minority_owned_organization|naics_code|naics_sub_code|name|office_jurisdiction_address|office_jurisdiction_business_city|office_jurisdiction_business_state|office_jurisdiction_business_street|office_jurisdiction_business_unit|office_jurisdiction_business_zip_code|office_jurisdiction_country|reason_for_administrative_dissolution|record_address|records_address_city|records_address_country|records_address_state|records_address_street|records_address_unit|records_address_zip_code|registration_date|state_or_territory_formation|status|sub_status|total_authorized_shares|veteran_owned_organization|woman_owned_organization
317416|1227297|2023-01-17T00:00:00|2017-01-17T00:00:00|Farmington|United States|john@bactana.com|BACTANA CORP|CT|400 Farmington Ave. Uconn Cell & Genomics Building|Stock||06032||Foreign|United States|2022-05-18T00:08:51.850000||False||De|row-dd5e-p8n6.7i2d|||||||||||False|Pharmaceutical Preparation Manufacturing (325412)|325412|Bactana Corp||||||||||||||||2017-01-17T00:00:00|DE|Active|||False|False
317417|1225544|2017-12-29T00:00:00|2016-12-29T00:00:00|San Diego||INFO@INGENU.COM|INGENU INC.|CA|10301 Meanley Dr|Stock||92131-3011||Foreign||2022-05-18T00:08:53.223333||False||De|row-nyew.38pd-yvwe|||||||||||False|||Ingenu Inc.||||||||Failure to file annual report||||||||2016-12-29T00:00:00|DE|Active|Ready for dissolution||False|False
317418|1227582|2023-03-31T00:00:00||Griswold|United States|valentinelawnsolutions@gmail.com||CT|24 Mohegan Dr.|Llc||06351||Domestic||2022-05-18T00:08:51.146666||False||Ct|row-bgsx-rkch-e4h8|||||||||||False|Landscape Architectural Services (541320)|541320|Valentine Lawn Solutions, Llc||||||||||||||||2017-01-20T00:00:00|Connecticut|Active|||False|False
317419|1227223|2023-03-31T00:00:00||New Milford|United States|jrlostocco@aol.com||CT|260 Danbury Road|Llc||06776||Domestic||2022-05-18T00:08:51.723333||False||Ct|row-e6aj~xw8y~z5mb|||||||||||False|Lessors of Other Real Estate Property (531190)|531190|260 Dby Road, Llc||||||||||||||||2017-01-05T00:00:00|Connecticut|Active|||False|False
317420|1215490|2017-08-26T00:00:00||Bridgeport||||CT|114 Manhattan Ave.|Llc||06606||Domestic||2022-05-18T00:08:55.850000||False||Ct|row-nk4z-6vwn~zm8c|||||||||||False|||Schuler Services Llc||||||||Failure to file annual report||||||||2016-08-26T00:00:00|Connecticut|Active|Ready for dissolution||False|False
317421|1226013|2020-03-31T00:00:00||Milford|United States|nlmosely@yahoo.com||CT|324 Bridgeport Ave|Llc||06460||Domestic||2022-05-18T00:08:51.050000||False||Ct|row-bm47-yeqi-aax7|||||||||||False|||Phenomenal Hair Salon Llc||||||||Failure to file annual report||||||||2017-01-05T00:00:00|Connecticut|Active|Ready for dissolution||False|False
317422|1224966|2022-03-31T00:00:00||Hamden|United States|imperialcleanse1221@aol.com||CT|1996 State St|Llc||06517||Domestic||2022-05-18T00:08:51.130000||False||Ct|row-j82d~5maq-gkqn|||||||||||True|Plumbing, Heating, and Air-Conditioning Contractors (238220)||Imperial Cleanse Llc||||||||Failure to file annual report||||||||2016-12-21T00:00:00|Connecticut|Active|Annual report past due||False|False
317423|1227191|2018-01-17T00:00:00|2017-01-17T00:00:00|Syracuse||JMARZULLO@MHCONSTRUCTION.COM|M & H CONSTRUCTION AND DESIGN,  INC.|NY|103 Oliva Drive|Stock||13211||Foreign||2022-05-18T00:08:51.146666||False||Ny|row-9uas~ikqd-8exf|||||||||||False|||M & H Construction And Design,  Inc.||||||||Failure to file annual report||||||||2017-01-17T00:00:00|NY|Active|Ready for dissolution||False|False
317424|1215389|2021-03-31T00:00:00||Glastonbury|United States|amitdpathak@hotmail.com||CT|20 Warner Court|Llc||06033||Domestic||2022-05-18T00:08:55.100000||False|2022-03-13T00:00:00|Ct|row-gpsk~563f-ui43|||||||||||True|Other Performing Arts Companies (711190)||Deepjot Llc||||||||||||||||2016-08-25T00:00:00|Connecticut|Dissolved|Annual report past due||False|True
317425|1225629|2022-12-12T00:00:00|2016-12-01T00:00:00|Charleton|United States|Eric@Cowleyengineering.com|COWLEY ENGINEERING, P.C.|NY|4093 Jockey Street|Stock||12019||Foreign|United States|2022-05-18T00:08:50.456666||False||Ny|row-x37j-dxdb-vigu|||||||||||False|Engineering Services (541330)|541330|Cowley Engineering, P.C.||||||||||||||||2016-12-12T00:00:00|NY|Active|Annual report due||False|False
317426|1225730|2020-03-31T00:00:00||Salem|United States|RICHELLISINSTALLS@GMAIL.COM||CT|75 Music Vale Rd|Llc||06420||Domestic||2022-05-18T00:08:51.770000||False||Ct|row-3ygp~dcbb.r4ku|||||||||||False|||Ellis Installs, Llc||||||||Failure to file annual report||||||||2017-01-03T00:00:00|Connecticut|Active|Ready for dissolution||False|False
317427|1225667|2018-03-31T00:00:00||Middletown||ANTHONY@DURANGOAGENCY.COM||CT|35 Grand St|Llc||06457||Domestic||2022-05-18T00:08:51.050000||False||Ct|row-98gj~3fre-4zaq|||||||||||False|||Eillen Nunez Llc||||||||Failure to file annual report||||||||2017-01-02T00:00:00|Connecticut|Active|Ready for dissolution||False|False
317428|1227543|2022-03-31T00:00:00|2003-05-09T00:00:00|Canton|United States|kowalskib@usacs.com|ESCALLATE, LLC|OH|4535 Dressler Road Nw|Llc||44718||Foreign|United States|2022-05-18T00:08:51.100000||False||Oh|row-bbke-gem5.estd||||4535 DRESSLER ROAD NW, CANTON, OH, 44718, United States|Canton|United States|OH|4535 Dressler Road Nw||44718|False|Collection Agencies (561440)|561440|Escallate, Llc|4535 DRESSLER ROAD NW, CANTON, OH, 44718, United States|Canton|OH|4535 Dressler Road Nw||44718|United States|||||||||2017-01-09T00:00:00|OH|Withdrawn|Annual report past due||False|False
317429|1214736|2021-03-31T00:00:00||Old Mystic|United States|amandajelden@gmail.com||CT|11 Main St|Llc||06355||Domestic||2022-05-18T00:08:49.160000||False||Ct|row-4ida-552p.5war|||||||||||False|Offices of Mental Health Practitioners (except Physicians) (621330)|621330|Amanda Jelden, Lcsw, Llc||||||||||||||||2016-08-16T00:00:00|Connecticut|Active|Annual report past due||False|True
317430|1215273|2017-12-08T00:00:00||Hamden||REAPPRODUCTIONSLLC@GMAIL.COM||CT|27 Towne House Rd|Llc||06514||Domestic||2022-05-18T00:08:49.706666||False||Ct|row-5cst-9ky5~8yf7|||||||||||False|||Reap Productions Llc||||||||Failure to file annual report||||||||2016-12-08T00:00:00|Connecticut|Active|Ready for dissolution||False|False
317431|1222520|2022-11-15T00:00:00|2016-11-15T00:00:00|Renton||CLS-CTARMSevidence@wolterskluwer.com|INTEGRITY NETWORKS, INC.|WA|2220 Lind Ave Sw #106|Stock||98057||Foreign||2022-05-18T00:08:51.786666||False||Wa|row-n57b~q3f6.bdv9|||||||||||False|Electrical Contractors and Other Wiring Installation Contractors (238210)|238210|Integrity Networks, Inc.||||||||||||||||2016-11-15T00:00:00|WA|Active|Annual report due||False|False
317432|1214247|2017-08-12T00:00:00||Norwalk||||CT|12 Camelot Drive, Unit A4|Llc||06850||Domestic||2022-05-18T00:08:47.410000||False||Ct|row-97ki-mvfy-n3b6|||||||||||False|||Nacj, Llc||||||||Failure to file annual report||||||||2016-08-12T00:00:00|Connecticut|Active|Ready for dissolution||False|False
317433|1214673|2017-08-17T00:00:00||Somersville||BGOLLNICK@AOL.COM||CT|11 Hall Hill Rd|Llc||06072||Domestic||2022-05-18T00:08:49.050000||False||Ct|row-iiex-77yk.tfnm|||||||||||False|||H20 Backflow Llc||||||||Failure to file annual report||||||||2016-08-17T00:00:00|Connecticut|Active|Ready for dissolution||False|False
317434|1222976|2017-11-25T00:00:00||Waterbury||CARLOSUSABR@MSN.COM||CT|18 Ayers St, Apt 1W|Llc||06706||Domestic||2022-05-18T00:08:52.490000||False||Ct|row-fj6y-awnv~vzz5|||||||||||False|||Crs Cleaning Services Llc||||||||Failure to file annual report||||||||2016-11-25T00:00:00|Connecticut|Active|Ready for dissolution||False|False
317435|1213555|2022-08-04T00:00:00|2016-08-04T00:00:00|Hartford|United States|Compliancemail@cscinfo.com|BARINGS REAL ESTATE CREDIT STRATEGIES VII LP|CT|One Financial Plaza|Limited Partnership||06103||Foreign|United States|2022-05-18T00:08:47.956666||False||De|row-6j36-knkh~jxyn|||||||||||False|Other Activities Related to Real Estate (531390)|531390|Barings Real Estate Credit Strategies Vii Limited Partnership|251 LITTLE FALLS DRIVE, WILMINGTON, DE, 19808, United States|Wilmington|DE|251 Little Falls Drive||19808|United States|||||||||2016-08-04T00:00:00|DE|Active|Annual report due||False|False
317436|1210704|2017-07-11T00:00:00||||PHOENIXDEAFSERVICES@GMAIL.COM|||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:08:49.100000||False||Ct|row-dqny.hidv-mtg8|||||||||||False|||Phoenix Deaf Services, Inc.||||||||Failure to file first report||||||||2016-07-11T00:00:00|Connecticut|Active|First report past due||False|False
317437|1212774|2017-07-27T00:00:00||Westport||COMMONTHREADINTERIORS@GMAIL.COM||CT|2 Devon Road|Llc||06880||Domestic||2022-05-18T00:08:47.410000||False||Ct|row-uny5-b9fd-hnpn|||||||||||False|||Common Thread Interiors, Llc||||||||Failure to file annual report||||||||2016-07-27T00:00:00|Connecticut|Active|Ready for dissolution||False|False
317438|1210777|2017-07-11T00:00:00||Bridgeport||LUIZDMV@HOTMAIL.COM||CT|540 Beechmont Ave.|Llc||06606||Domestic||2022-05-18T00:08:49.676666||False||Ct|row-hh4n-rreb-nmcr|||||||||||False|||Tropical Taste Catering Llc||||||||Failure to file annual report||||||||2016-07-11T00:00:00|Connecticut|Active|Ready for dissolution||False|False
317439|1212843|2023-03-31T00:00:00||Newington|United States|xmotley1x@aol.com||CT|23 Ralph Ave|Llc||06111||Domestic||2022-05-18T00:08:47.990000||False||Ct|row-t8fk-78fy~3tn6|||||||||||False|All Other Personal Services (812990)|812990|123 Promotional Products Llc||||||||||||||||2016-07-27T00:00:00|Connecticut|Active|||False|True
317440|1211145|2017-06-22T00:00:00||Windsor||LEWISKO5740@YAHOO.COM||CT|8 Moore Dr.|Llc||06095||Domestic||2022-05-18T00:08:49.676666||False||Ct|row-wbfa.xj8b.6bu3|||||||||||False|||Jahkalen, Llc||||||||Failure to file annual report||||||||2016-06-22T00:00:00|Connecticut|Active|Ready for dissolution||False|False
317441|1213230|2023-03-31T00:00:00|2016-05-25T00:00:00|Longwood|United States|Compliancemail@cscinfo.com|USA TELECOM INSURANCE SERVICES, LLC|FL|1855 West State Road 434|Llc||32750||Foreign|United States|2022-05-18T00:08:48.036666||False||Fl|row-7u5b-rgh8-xr5i||||1855 WEST STATE ROAD 434, LONGWOOD, FL, 32750, United States|Longwood|United States|FL|1855 West State Road 434||32750|False|Insurance Agencies and Brokerages (524210)|524210|Usa Telecom Insurance Services, Llc|1855 WEST STATE ROAD 434, LONGWOOD, FL, 32750, United States|Longwood|FL|1855 West State Road 434||32750|United States|||||||||2016-07-29T00:00:00|FL|Active|||False|False
317442|1211005|2022-03-31T00:00:00||Waterbury|United States|besmartllc@gmail.com||CT|1643 Thomaston Ave|Llc||06704||Domestic||2022-05-18T00:08:47.973333||False||Ct|row-h8bt~2pbt-6iqe|||||||||||False|Electronic Shopping and Mail-Order Houses (454110)||Besmart Llc||||||||||||||||2016-07-13T00:00:00|Connecticut|Active|Annual report past due||False|False
317443|1213026|2022-07-29T00:00:00||Manchester|United States|david@cheneymortgage.com||CT|983 Main Street|Stock||06040||Domestic||2022-05-18T00:08:49.740000||False||Ct|row-jwp4.89mz-nm74|||||||||||False|Mortgage and Nonmortgage Loan Brokers (522310)|522310|Cheney Mortgage, Inc.||||||||||||||||2016-07-29T00:00:00|Connecticut|Active|Annual report due|20000|False|False
317444|1211070|2023-03-31T00:00:00||Stonington|United States|peter@lawforlocals.com||CT|29 Front Street|Llc||06378||Domestic||2022-05-18T00:08:49.100000||False||Ct|row-fh9w-er9i.prmf|||||||||||False|Lessors of Nonresidential Buildings (except Miniwarehouses) (531120)||Lonesome Grove Partners, Llc||||||||||||||||2016-06-21T00:00:00|Connecticut|Active|||False|False
317445|1210911|2022-03-31T00:00:00||Danielson|United States|cakecrazy@sbcglobal.net||CT|410 Main St|Llc||06239||Domestic||2022-05-18T00:08:47.350000||False||Ct|row-t3rr.mg2g-36f5|||||||||||False|Lessors of Other Real Estate Property (531190)||Conrad Park, Llc||||||||||||||||2016-07-13T00:00:00|Connecticut|Active|Annual report past due||False|False
317446|1213417|2017-08-03T00:00:00||Cheshire||BIFL3X@YAHOO.COM||CT|1029 South Main St|Llc||06410||Domestic||2022-05-18T00:08:46.706666||False||Ct|row-sjau-kqdu-a6mu|||||||||||False|||Bar Enterprises, Llc||||||||Failure to file annual report||||||||2016-08-03T00:00:00|Connecticut|Active|Ready for dissolution||False|False
317447|1212916|2023-03-31T00:00:00||Winsted|United States|hopepayson@sbcglobal.net||CT|92 High Street|Llc||06098||Domestic||2022-05-18T00:08:49.113333||False||Ct|row-dsvp-uh3r-243p|||||||||||False|Independent Artists, Writers, and Performers (711510)|711510|Rc Productions Llc||||||||||||||||2016-07-25T00:00:00|Connecticut|Active|||False|True
317448|1213309|2020-03-31T00:00:00||Hartford|United States|Jarrenricks@gmail.com||CT|57 Pratt Street Suite 503|Llc||06103||Domestic||2022-05-18T00:08:49.146666||False||Ct|row-5jaw~v2em-tzuc|||||||||||False|||Elevated Lifestyle Llc||||||||Failure to file annual report||||||||2016-07-29T00:00:00|Connecticut|Active|Ready for dissolution||False|False
317449|1222353|2019-03-31T00:00:00||Watertown|United States|gail_the_whale@hotmail.com||CT|78 Beach Ave|Llc||06795||Domestic||2022-05-18T00:08:50.350000||False||Ct|row-mkii.giph-aba3|||||||||||False|||Jgv, Llc||||||||Failure to file annual report||||||||2016-11-14T00:00:00|Connecticut|Active|Ready for dissolution||False|False
317450|1214085|2017-08-10T00:00:00||Bridgeport||NATHAN-REIDII@YAHOO.COM||CT|46 Lewis Place|Llc||06610||Domestic||2022-05-18T00:08:49.660000||False||Ct|row-u6n2.ejs8~v4fv|||||||||||False|||Kyr Consulting Llc||||||||Failure to file annual report||||||||2016-08-10T00:00:00|Connecticut|Active|Ready for dissolution||False|False
317451|1224006|2022-03-31T00:00:00||Madison|United States|spencer@emediamaniacs.com||CT|45 Randi Drive|Llc||06443||Domestic||2022-05-18T00:08:52.410000||False||Ct|row-3ak5-pkew-fw74|||||||||||False|Other Management Consulting Services (541618)|541618|Emedia Maniacs, Llc||||||||||||||||2016-12-07T00:00:00|Connecticut|Active|Annual report past due||False|False
317452|1214049|2023-03-31T00:00:00||Wethersfield|United States|john@wethlaw.com||CT|158 Ox Yoke Street|Llc||06109||Domestic||2022-05-18T00:08:49.160000||False||Ct|row-kbf6-rkmk.fayu|||||||||||False|Offices of Lawyers (541110)|541110|Attorney John W. Dombrowski, Jr., Llc||||||||||||||||2016-08-10T00:00:00|Connecticut|Active|||False|False
317453|1222316|2017-11-16T00:00:00||Stamford||MGAULT7@GMAIL.COM||CT|2627 High Ridge Rd.|Llc||06903||Domestic||2022-05-18T00:08:53.160000||False||Ct|row-zixc-8sce-5cji|||||||||||False|||Mason'S Country Store, Llc||||||||Failure to file annual report||||||||2016-11-16T00:00:00|Connecticut|Active|Ready for dissolution||False|False
317454|1223541|2017-12-01T00:00:00|2016-12-01T00:00:00|Cross River||MARY@ULIVJAVA.COM|ULIVJAVA, LLC|NY|890 Rte 35|Llc||10518||Foreign||2022-05-18T00:08:51.113333||False||Ny|row-wmrw-bhs7-d4gi|||||||||||False|||Ulivjava, Llc||||||||||||||||2016-12-01T00:00:00|NY|Withdrawn|||False|False
317455|1215241|2018-08-19T00:00:00||Waterbury||admin@taxzonefl.com||CT|16 Richard Terrace|Stock||06705||Domestic||2022-05-18T00:08:49.176666||False||Ct|row-dnnv~vfx2~tmkr|||||||||||False|||Czapor Consulting Inc||||||||Failure to file annual report||||||||2016-08-19T00:00:00|Connecticut|Active|Ready for dissolution|100|False|False
317456|1213667|2022-08-05T00:00:00|2016-08-04T00:00:00|Brookfield|United States|KAREN@POWERDOORPRODUCTS.COM|POWER DOOR PRODUCTS, INC.|CT|1084 Federal Road|Stock||06804||Foreign|United States|2022-05-18T00:08:49.113333||False||Ny|row-xenf-xsfa.qyfy|||||||||||False|Electrical Apparatus and Equipment, Wiring Supplies, and Related Equipment Merchant Wholesalers (423610)|423830|Power Door Products, Inc.||||||||||||||||2016-08-05T00:00:00|NY|Active|Annual report due||False|False
317457|1213698|2017-08-04T00:00:00||Madison||HELEN@HEROSPORTSCARE.COM||CT|273 Bartlett Drive|Llc||06443||Domestic||2022-05-18T00:08:49.660000||False||Ct|row-5jdc~uezw-2xh5|||||||||||False|||Hero Sports Care, Llc||||||||Failure to file annual report||||||||2016-08-04T00:00:00|Connecticut|Active|Ready for dissolution||False|False
317458|1214177|2018-03-31T00:00:00||Plantsville||TIMELESSEB@GMAIL.COM||CT|207 Manor Rd.|Llc||06479||Domestic||2022-05-18T00:08:47.300000||False||Ct|row-qk27-4xv9~hsyz|||||||||||False|||Timeless. By Erika Bessette, Llc||||||||Failure to file annual report||||||||2016-08-11T00:00:00|Connecticut|Active|Ready for dissolution||False|False
317459|1222419|2018-03-31T00:00:00||New Canaan||KDINNIE@ME.COM||CT|73 Talmadge Hill Road|Llc||06840||Domestic||2022-05-18T00:08:51.020000||False||Ct|row-s7df~jzbh.523f|||||||||||False|||Kwd Mesa Ridge Llc||||||||Failure to file annual report||||||||2016-11-16T00:00:00|Connecticut|Active|Ready for dissolution||False|False
317460|1213944|2017-08-09T00:00:00||Danbury||||CT|17 Germantown Rd|Llc||06810||Domestic||2022-05-18T00:08:47.956666||False||Ct|row-sueb-h7yt.j9d6|||||||||||False|||Mfa Cleaning Llc||||||||Failure to file annual report||||||||2016-08-09T00:00:00|Connecticut|Active|Ready for dissolution||False|False
317461|1213911|2023-03-31T00:00:00||Guilford|United States|ckth@att.net||CT|18 Meriden St.|Llc||06437||Domestic||2022-05-18T00:08:47.910000||False||Ct|row-c7ut-skwc~sh89|||||||||||False|Residential Property Managers (531311)|531311|Tietjen Family Cottage, Llc||||||||||||||||2016-08-09T00:00:00|Connecticut|Active|||False|False
317462|1213767|2020-03-31T00:00:00|2016-07-29T00:00:00|New York||PAUL@ARGOPARTNERS.NET|ARGO PARTNERS II, LLC|NY|12 West 37Th Street 9Th Floor|Llc||10018||Foreign||2022-05-18T00:08:50.333333||False||Ny|row-audk-knxe~wx2k||||12 WEST 37TH STREET 9TH FLOOR, NEW YORK, NY, 10018,|New York||NY|12 West 37Th Street 9Th Floor||10018|False|||Argo Partners Ii, Llc|12 WEST 37TH STREET 9TH FLOOR, NEW YORK, NY, 10018,|New York|NY|12 West 37Th Street 9Th Floor||10018||Failure to file annual report||||||||2016-08-08T00:00:00|NY|Active|Ready for dissolution||False|False
317463|1213803|2017-08-08T00:00:00||Bridgeport||LITTLEPEARLPRODUCTIONSLLC@YAHOO.COM||CT|1000 Lafayette Blvd Suite 1000|Llc||06604||Domestic||2022-05-18T00:08:46.706666||False||Ct|row-z9hk-xyzk-essw|||||||||||False|||Little Pearl Productions Llc||||||||Failure to file annual report||||||||2016-08-08T00:00:00|Connecticut|Active|Ready for dissolution||False|False
317464|1214319|2023-03-31T00:00:00||Redding|United States|bshuford@team2.us||CT|37 Sunnyview Drive|Llc||06896|jshuford@i2corp.biz|Domestic||2022-05-18T00:08:48.003333||False||Ct|row-9qyf-j5dj~wjsn|||||||||||False|Computer Systems Design Services (541512)|541512|Team2 Llc||||||||||||||||2016-08-15T00:00:00|Connecticut|Active|||False|False
317465|1222563|2017-11-18T00:00:00|2016-10-10T00:00:00|West Warwick||JENCOLEENTERPRISES1@YAHOO.COM|JENCOLE ENTERPRISES LLC|RI|751 Main St. 751 Main St.|Llc||02893||Foreign||2022-05-18T00:08:51.816666||False||Ri|row-55nm.97gb-bqpk||No information provided|||||||||False|||Jencole Enterprises Llc|751 MAIN ST. 751 MAIN ST., WEST WARWICK, RI, 02893,|West Warwick|RI|751 Main St. 751 Main St.||02893||Failure to file annual report||||||||2016-11-18T00:00:00|RI|Active|Ready for dissolution||False|False
317466|1214631|2017-08-17T00:00:00||Shelton||||CT|833 River Road|Llc||06484||Domestic||2022-05-18T00:08:47.973333||False||Ct|row-k6ad~a67a-9v9m|||||||||||False|||Kadrija, Llc||||||||Failure to file annual report||||||||2016-08-17T00:00:00|Connecticut|Active|Ready for dissolution||False|False
317467|1222878|2023-03-31T00:00:00||Fairfield|United States|upendrachitnis@gmail.com||CT|461 Rolling Hills Drive|Llc||06824||Domestic||2022-05-18T00:08:51.740000||False||Ct|row-mx5e-ii2v-nne8|||||||||||False|Lessors of Residential Buildings and Dwellings (531110)|531110|Tunxis Hill Real Estate Llc||||||||||||||||2016-11-23T00:00:00|Connecticut|Active|||False|True
317468|1214549|2023-03-31T00:00:00||Old Lyme|United States|kward@generatorsondemand.com||CT|61-1 Buttonball Road|Llc||06371|info@generatorsondemand.com|Domestic||2022-05-18T00:08:47.380000||False||Ct|row-3ar9-vjif-vxkr|||||||||||False|Hotels (except Casino Hotels) and Motels (721110)||Shore Road Inn, Llc||||||||||||||||2016-08-15T00:00:00|Connecticut|Active|||False|False
317469|1222809|2023-03-31T00:00:00|2016-11-21T00:00:00|Clearwater|United States|ENTITY@AMERILIFE.COM|PREMIER INSURANCE PARTNERS LLC|FL|2650 Mccormick Dr|Llc||33759||Foreign|United States|2022-05-18T00:08:51.066666||False||De|row-6ait.zmvr-z8yc||||251 LITTLE FALLS DR, WILMINGTON, DE, 19808,|Wilmington||DE|251 Little Falls Dr||19808|False|Insurance Agencies and Brokerages (524210)|524210|Premier Insurance Partners Llc|251 LITTLE FALLS DR, WILMINGTON, DE, 19808, United States|Wilmington|DE|251 Little Falls Dr||19808|United States|||||||||2016-11-21T00:00:00|DE|Active|||False|False
317470|1215351|2023-03-31T00:00:00||North Haven|United States|michael@jmkservices.net||CT|140 Washington Ave Suite 15|Llc||06473||Domestic||2022-05-18T00:08:55.053333||True||Ct|row-gu3j-7ykd.4udf|||||||||||True|Tax Preparation Services (541213)|541213|J.M.K Professional Services Llc||||||||||||||||2016-08-25T00:00:00|Connecticut|Active|||False|False
317471|1225868|2023-03-31T00:00:00||Darien|United States|sbaker7398@gmail.com||CT|25 Hamilton Lane|Llc||06820||Domestic||2022-05-18T00:08:53.146666||False||Ct|row-y6q3~fup4-xq5y|||||||||||False|Lessors of Residential Buildings and Dwellings (531110)|531110|Thp-Darien Llc||||||||||||||||2017-01-04T00:00:00|Connecticut|Active|||False|False
317472|1222739|2017-11-21T00:00:00||Trumbull||DASMOVVA@LIVE.COM||CT|12 Bridle Trl|Llc||06611||Domestic||2022-05-18T00:08:50.396666||False||Ct|row-ngex.wa46.mei3|||||||||||False|||Nest Holdings Llc||||||||Failure to file annual report||||||||2016-11-21T00:00:00|Connecticut|Active|Ready for dissolution||False|False
317473|1214446|2022-03-31T00:00:00|2016-08-15T00:00:00|Glastonbury|United States|filing@motolease.net|MOTOLEASE, LLC|CT|2389 Main Street, # 100|Llc||06033||Foreign|United States|2022-05-18T00:08:49.740000||False||De|row-k7i6.6hqu.nuse||||2140 S. DUPONT HIGHWAY, WILMINGTON, DE, 19934,|Wilmington||DE|2140 S. Dupont Highway||19934|False|Passenger Car Leasing (532112)|532112|Motolease, Llc|2140 S. DUPONT HIGHWAY, WILMINGTON, DE, 19934, United States|Wilmington|DE|2140 S. Dupont Highway||19934|United States|||||||||2016-08-15T00:00:00|DE|Active|Annual report past due||False|False
317474|1214387|2022-03-31T00:00:00||Fairfield|United States|precociouspoppy@gmail.com||CT|271 James St|Llc||06824||Domestic||2022-05-18T00:08:49.160000||False|2022-03-28T00:00:00|Ct|row-vscm-sa8e.8zi8|||||||||||False|All Other Personal Services (812990)|812990|The Precocious Poppy, Llc||||||||||||||||2016-08-15T00:00:00|Connecticut|Dissolved|Annual report past due||False|True
317475|1214413|2017-08-10T00:00:00||Waterbury||PAULA-DENISSE@HOTMAIL.COM||CT|298 Monroe Ave|Llc||06705||Domestic||2022-05-18T00:08:49.660000||False||Ct|row-vneb.nxhd-aec7|||||||||||False|||Zayas Drywall Llc||||||||Failure to file annual report||||||||2016-08-10T00:00:00|Connecticut|Active|Ready for dissolution||False|False
317476|1215173|2017-08-18T00:00:00||Hartford||||CT|49 Alden St, Apt 102|Llc||06114||Domestic||2022-05-18T00:08:49.753333||False||Ct|row-pany.n5z5-qzuh|||||||||||False|||Rossbella Productions, Llc||||||||Failure to file annual report||||||||2016-08-18T00:00:00|Connecticut|Active|Ready for dissolution||False|False
317477|1223440|2017-11-25T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:08:50.363333||False||Ct|row-py7b.stf8-bt68|||||||||||False|||New China Investment Advisors Corp.||||||||Failure to file first report||||||||2016-11-25T00:00:00|Connecticut|Active|First report past due|10000|False|False
317478|1215110|2017-08-23T00:00:00||Shelton||OLIVER@HIGHLANDIMPORTSCT.COM||CT|50 Waterview Drive Suite 150|Llc||06484||Domestic||2022-05-18T00:08:49.176666||False||Ct|row-qs5u-mb7x.fnab|||||||||||False|||Highland Imports Usa, Llc||||||||Failure to file annual report||||||||2016-08-23T00:00:00|Connecticut|Active|Ready for dissolution||False|False
317479|1223934|2017-12-06T00:00:00|2017-01-01T00:00:00|Gramercy||TODD.BARRETT@NORANDALUMINA.COM|ATALCO LLC|LA|1111 E Airline Hwy|Llc||70052||Foreign||2022-05-18T00:08:51.756666||False||De|row-ftx8-ka36-85g3|||||||||||False|||Atalco Llc||||||||Failure to file annual report||||||||2016-12-06T00:00:00|DE|Active|Ready for dissolution||False|False
317480|1214807|2017-08-19T00:00:00||Bridgeport||ANTONIAJIMENEZ876@GMAIL.COM||CT|256 Orland Street|Llc||06605||Domestic||2022-05-18T00:08:49.753333||False||Ct|row-yeit.9iy3~nrne|||||||||||False|||Antonia Jimenez Llc||||||||Failure to file annual report||||||||2016-08-19T00:00:00|Connecticut|Active|Ready for dissolution||False|False
317481|1223042|2017-11-28T00:00:00||Trumbull||RUTE@ATLANTISTAXLLC.COM||CT|21 Buttonwood Dr.|Llc||06611||Domestic||2022-05-18T00:08:53.210000||False||Ct|row-wu9x-vtq4-iamf|||||||||||False|||P&M Paving Construction Llc||||||||Failure to file annual report||||||||2016-11-28T00:00:00|Connecticut|Active|Ready for dissolution||False|False
317482|1223334|2022-11-29T00:00:00|2016-12-15T00:00:00|West Covina|United States|elizabeth@hsaassociates.com|HSA & ASSOCIATES, INC.|CA|1906 W Garvey Ave S Suite 200|Stock||91790||Foreign|United States|2022-05-18T00:08:52.443333||False||Ca|row-3v7x~uev7-5wb9|||||||||||False|Engineering Services (541330)|541330|Hsa & Associates, Inc.||||||||||||||||2016-11-29T00:00:00|CA|Active|Annual report due||False|False
317483|1221886|2017-11-10T00:00:00||West Haven||||CT|155 Church St|Llc||06516||Domestic||2022-05-18T00:08:52.473333||False||Ct|row-7var.qkyn-dgvu|||||||||||False|||New England Flight School Llc||||||||Failure to file annual report||||||||2016-11-10T00:00:00|Connecticut|Active|Ready for dissolution||False|False
