|account_number|annual_report_due_date|began_transacting_in_ct|business_city|business_country|business_email_address|business_name_in_state_country|business_state|business_street|business_type|business_unit|business_zip_code|category_survey_email_address|citizenship|country_formation|created_on|date_of_organization_meeting|disable_person_owned_organization|dissolution_date|formation_place|id|mail_jurisdiction|mailing_address|mailing_international_address|mailing_jurisdiction_address|mailing_jurisdiction_business_city|mailing_jurisdiction_business_country|mailing_jurisdiction_business_state|mailing_jurisdiction_business_street|mailing_jurisdiction_business_unit|mailing_jurisdiction_business_zip_code|minority_owned_organization|naics_code|naics_sub_code|name|office_jurisdiction_address|office_jurisdiction_business_city|office_jurisdiction_business_state|office_jurisdiction_business_street|office_jurisdiction_business_unit|office_jurisdiction_business_zip_code|office_jurisdiction_country|reason_for_administrative_dissolution|record_address|records_address_city|records_address_country|records_address_state|records_address_street|records_address_unit|records_address_zip_code|registration_date|state_or_territory_formation|status|sub_status|total_authorized_shares|veteran_owned_organization|woman_owned_organization
386805|0975879|2022-03-31T00:00:00||Stratford|United States|lghiggins@sbcglobal.net||CT|45 Planetree Rd|Llc||06614||Domestic||2022-05-18T00:12:23.990000||False||Ct|row-j8t8-k5uf-rbu7|||||||||||False|Lessors of Residential Buildings and Dwellings (531110)||179 Bunnell Street, Llc||||||||||||||||2009-06-26T00:00:00|Connecticut|Active|Annual report past due||False|False
386806|1161708|2022-12-10T00:00:00|2014-12-10T00:00:00|Dallas|United States|ticf_legal_sm@toyotacf.com|TOYOTA INDUSTRIES COMMERCIAL FINANCE, INC.|TX|8951 Cypress Waters Boulevard Suite 300|Stock||75019||Foreign|United States|2022-05-18T00:12:40.600000||False||De|row-er2t.ri8i-vahs|||||||||||False|Other Depository Credit Intermediation (522190)|522190|Toyota Industries Commercial Finance, Inc.||||||||||||||||2014-12-10T00:00:00|DE|Active|Annual report due||False|False
386807|1161790|2020-03-31T00:00:00||Stamford|United States|sistersam65@yahoo.com||CT|23 King St|Llc||06902||Domestic||2022-05-18T00:12:41.303333||False||Ct|row-x8dq-e7d9.pp9b|||||||||||False|||One Construction Group, Llc||||||||Failure to file annual report||||||||2014-11-20T00:00:00|Connecticut|Active|Ready for dissolution||False|False
386808|1162154|2015-12-17T00:00:00||Stamford||||CT|218 Seaton Road #1|Llc||06902||Domestic||2022-05-18T00:12:41.256666||False||Ct|row-9waz-6n68-u43m|||||||||||False|||Ark Master Painting, Llc||||||||Failure to file annual report||||||||2014-12-17T00:00:00|Connecticut|Active|Ready for dissolution||False|False
386809|1162130|2023-03-31T00:00:00|2014-11-25T00:00:00|El Segundo|United States|Compliance@crewforce.com|CREWFORCE, LLC|CA|711-A Campus Square West|Llc||90245||Foreign|United States|2022-05-18T00:12:40.633333||False||De|row-xksh~mw4z-hvhi||||711-A CAMPUS SQUARE WEST, EL SEGUNDO, DE, 90245, United States|El Segundo|United States|DE|711-A Campus Square West||90245|False|Electrical Contractors and Other Wiring Installation Contractors (238210)|238210|Crewforce, Llc|711-A Campus Sq W, EL SEGUNDO, DE, 90245, United States|El Segundo|DE|711-A Campus Sq W||90245|United States|||||||||2014-11-28T00:00:00|DE|Active|||False|False
386810|1162115|2023-03-31T00:00:00||Winsted|United States|brigitte@morselmunk.com||CT|136 Shore Drive|Llc||06098||Domestic||2022-05-18T00:12:40.600000||False||Ct|row-7wks.m8ha~ixn3|||||||||||False|Lessors of Nonresidential Buildings (except Miniwarehouses) (531120)|531120|247 Enterprises, Llc||||||||||||||||2014-12-17T00:00:00|Connecticut|Active|||False|True
386811|0975563|2011-06-22T00:00:00|2008-10-09T00:00:00|Jamestown||logicallean@yahoo.com|LOGICAL LEAN CONSULTING LLC|OH|Logical Lean Consulting L.L.C. 3889 Cheyenne Trail|Llc||45335||Foreign||2022-05-18T00:12:21.990000||False||Oh|row-jxrn~k6ng-s9cy||No information provided|||||||||False|||Logical Lean Consulting Llc|LOGICAL LEAN CONSULTING LLC 3889 CHEYENNE TR, JAMESTOWN, OH, 45335,|Jamestown|OH|Logical Lean Consulting Llc 3889 Cheyenne Tr||45335||Failure to file annual report||||||||2009-06-22T00:00:00|OH|Active|Ready for dissolution||False|False
386812|1159620|2023-03-31T00:00:00|2014-10-30T00:00:00|New York|United States|complianceteam@cogencyglobal.com|KASHABLE LLC|NY|489 Fifth Avenue 18Th Floor|Llc||10017||Foreign|United States|2022-05-18T00:12:39.180000||False||De|row-fb9s-wi4x-embn||||850 NEW BURTON ROAD, SUITE 201, DOVER, DE, 19904, United States|Dover|United States|DE|850 New Burton Road, Suite 201||19904|False|Consumer Lending (522291)|522291|Kashable Llc|850 NEW BURTON ROAD, SUITE 201, DOVER, DE, 19904, United States|Dover|DE|850 New Burton Road, Suite 201||19904|United States|||||||||2014-10-30T00:00:00|DE|Active|||False|False
386813|1162042|2015-11-25T00:00:00|2014-11-18T00:00:00|Wilmington|||LINE DRIVE CAPITAL LLC|DE|C/O Corporation Service Company 2711 Centerville Road Suite 400|Llc||19808||Foreign||2022-05-18T00:12:43.273333||False||De|row-sp6t-cca5-8emi|||||||||||False|||Line Drive Capital Llc||||||||Failure to file annual report||||||||2014-11-25T00:00:00|DE|Active|Ready for dissolution||False|False
386814|1159987|2023-03-31T00:00:00||Southington|United States|tracy@pbs.necoxmail.com||CT|340 Main St.|Llc||06489||Domestic||2022-05-18T00:12:38.430000||False||Ct|row-bujd-cqj5.c9qa|||||||||||False|Offices of Chiropractors (621310)|621310|Pion Chiropractic Llc||||||||||||||||2014-11-05T00:00:00|Connecticut|Active|||False|False
386815|0975849|2023-03-31T00:00:00||Southbury|United States|wahaskell@msn.com||CT|2 Pomperaug Office Park  Suite 102|Llc||06488||Domestic||2022-05-18T00:12:23.396666||False||Ct|row-7x5j.63uc~y7qv|||||||||||False|Offices of All Other Miscellaneous Health Practitioners (621399)|621399|Phoenix Rising Acupuncture, Llc||||||||||||||||2009-06-25T00:00:00|Connecticut|Active|||False|False
386816|1162311|2021-03-31T00:00:00||Cheshire|United States|mcolosky@ctregtraining.com||CT|55 Autumn Court|Llc||06410||Domestic||2022-05-18T00:12:42.086666||False||Ct|row-eehg-96um-nmn8|||||||||||False|Professional Organizations (813920)||Ct Regional Training, Llc||||||||||||||||2014-12-18T00:00:00|Connecticut|Active|Annual report past due||False|False
386817|0979452|2011-08-06T00:00:00|2009-08-05T00:00:00|Jacksonville||olivier.manigat@ufl-football.com|UFL MANAGEMENT, LLC|FL|135 West Bay Street Ste. 500|Llc||32202||Foreign||2022-05-18T00:12:23.300000||False||De|row-ve82.q5qk.igkt|||||||||||False|||Ufl Management, Llc|135 WEST BAY STREET STE. 500, JACKSONVILLE, FL, 32202,|Jacksonville|FL|135 West Bay Street Ste. 500||32202||Failure to file annual report||||||||2009-08-06T00:00:00|DE|Active|Ready for dissolution||False|False
386818|1160182|2017-11-19T00:00:00||Hartford||lgold@bnglaw.com||CT|254 Prospect Avenue|Llc||06106||Domestic||2022-05-18T00:12:40.506666||False|2022-01-20T00:00:00|Ct|row-w8fu.4pv5~ckva|||||||||||False|||839 Farm, Llc||||||||Failure to file annual report||||||||2014-11-19T00:00:00|Connecticut|Dissolved|||False|False
386819|0976088|2011-06-29T00:00:00||Stamford||||CT|48 Eden Lane|Llc||06907||Domestic||2022-05-18T00:12:21.956666||False||Ct|row-eaae~8pw6~2e7c|||||||||||False|||Wessfad Llc||||||||Failure to file annual report||||||||2009-06-29T00:00:00|Connecticut|Active|Ready for dissolution||False|False
386820|1160160|2015-11-04T00:00:00||Tolland||||CT|185 Mile Hill Rd|Llc||06084||Domestic||2022-05-18T00:12:39.850000||False||Ct|row-8zgt~ubfp.9yvm|||||||||||False|||R & G Tech Llc||||||||Failure to file annual report||||||||2014-11-04T00:00:00|Connecticut|Active|Ready for dissolution||False|False
386821|1160102|2015-11-18T00:00:00|2014-11-18T00:00:00|Greenwich|||BDCM OPPORTUNITY FUND IV GP, L.L.C.|CT|One Sound Shore Drive, Suite 200|Llc||06830||Foreign||2022-05-18T00:12:39.773333||False||De|row-42qh~xym7-8zp4||No information provided|||||||||False|||Bdcm Opportunity Fund Iv Gp, L.L.C.|ONE SOUND SHORE DRIVE, SUITE 200, GREENWICH, CT, 06830,|Greenwich|CT|One Sound Shore Drive, Suite 200||06830||Failure to file annual report||||||||2014-11-18T00:00:00|DE|Active|Ready for dissolution||False|False
386822|1160049|2023-03-31T00:00:00|2014-11-18T00:00:00|Orange|United States|linda.deangelis@ecp-pf.com|ECP-PF: NY (ROTTERDAM), LLC|CT|35 Old Tavern Road Suite 200|Llc||06477||Foreign|United States|2022-05-18T00:12:39.100000||False||Ny|row-ydfe.6zcz-t8ma||||35 OLD TAVERN ROAD SUITE 200, ORANGE, CT, 06477,|Orange||CT|35 Old Tavern Road Suite 200||06477|False|Fitness and Recreational Sports Centers (713940)|713940|Ecp-Pf: Ny (Rotterdam), Llc|35 OLD TAVERN ROAD SUITE 200, ORANGE, CT, 06477, United States|Orange|CT|35 Old Tavern Road Suite 200||06477|United States|||||||||2014-11-18T00:00:00|NY|Active|||False|False
386823|1158385|2015-10-17T00:00:00||Enfield||||CT|12 Storrs Road|Llc||06082||Domestic||2022-05-18T00:12:37.790000||False||Ct|row-a4nh-9as6-w8f3|||||||||||False|||Mj Deals Llc||||||||Failure to file annual report||||||||2014-10-17T00:00:00|Connecticut|Active|Ready for dissolution||False|False
386824|0973803|2012-06-04T00:00:00||Hamden||mbailey@mdmgolf.com||CT|310 West Shepard Avenue|Llc||06514||Domestic||2022-05-18T00:12:21.940000||False||Ct|row-bb5b-p3an.aqxu|||||||||||False|||Giada'S At The Country Club Of Woodbridge, Llc||||||||Failure to file annual report||||||||2009-06-04T00:00:00|Connecticut|Active|Ready for dissolution||False|False
386825|1159006|2017-11-05T00:00:00||Westport||ssumra@lcrcapital.com||CT|315 Post Road West Suite 200|Llc||06880||Domestic||2022-05-18T00:12:38.350000||False||Ct|row-uczn-zncn~26sz|||||||||||False|||Bbpm-Lcr Eb-5 Manager, Llc||||||||Failure to file annual report||||||||2014-11-05T00:00:00|Connecticut|Active|Ready for dissolution||False|False
386826|0974625|2022-03-31T00:00:00|2009-05-01T00:00:00|Westport|United States|celine@microcapital.com|MICROCAPITAL LLC|CT|500 Post Road East|Llc|# 280|06880|celine@microcapital.com|Foreign||2022-05-18T00:12:22.706666||False||De|row-7jwt-26mu-3war|||||||||||False|Portfolio Management (523920)||Microcapital Llc|C/O CORPORATION SERVICE COMPANY 2711 CENTERVILLE ROAD, SUITE 400, WILMINGTON, DE, 19808, United States|Wilmington|DE|C/O Corporation Service Company 2711 Centerville Road, Suite 400||19808|United States|Failure to file annual report||||||||2009-06-12T00:00:00|DE|Active|Annual report past due||False|False
386827|1158319||||||||No Information Provided|Religious||||Domestic||2022-05-18T00:12:39.866666||False|||row-hv8p-8u3d~cx6m|||||||||||False|||Ministry Films Corp.||||||||||||||||2014-10-27T00:00:00|Connecticut|Active|||False|False
386828|0973712|2020-03-31T00:00:00||Manchester|United States|office@condorealty.com||CT|169 Main Street|Llc||06042||Domestic||2022-05-18T00:12:21.316666||False||Ct|row-kjdu.bete-qy9u|||||||||||False|||205 Lakeview Llc||||||||Failure to file annual report||||||||2009-06-02T00:00:00|Connecticut|Active|Ready for dissolution||False|False
386829|0973234|2010-05-26T00:00:00||Windsor||||CT|668 Matianuck Ave|Llc||06095||Domestic||2022-05-18T00:12:22.020000||False||Ct|row-933s-ni4i-4awe|||||||||||False|||Olinda & Delroy Enterprise Llc||||||||Failure to file annual report||||||||2009-05-26T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
386830|1157929|2015-10-14T00:00:00||Greenwich||||CT|125 Greenwich Ave. 3Rd Fl.|Llc||06830||Domestic||2022-05-18T00:12:37.193333||False||Ct|row-h8zz-y42e-9m5m|||||||||||False|||Cca Capital Management Llc||||||||Failure to file annual report||||||||2014-10-14T00:00:00|Connecticut|Active|Ready for dissolution||False|False
386831|1157839|2015-10-14T00:00:00||Columbia||||CT|23 Lake Ridge Drive|Llc||06237||Domestic||2022-05-18T00:12:39.836666||False||Ct|row-i3us-bg6r-76uf|||||||||||False|||D And K Online Services, Llc||||||||Failure to file annual report||||||||2014-10-14T00:00:00|Connecticut|Active|Ready for dissolution||False|False
386832|0978169|2010-07-22T00:00:00|2009-06-01T00:00:00|Charlestown|||GMC SOFTWARE TECHNOLOGY, INC.|MA|529 Main Street Suite 223|Stock||02129||Foreign||2022-05-18T00:12:23.410000||False||Ma|row-kg4v~uz8c~d7ee|||||||||||False|||Gmc Software Technology, Inc.||||||||Failure to file annual report||||||||2009-07-22T00:00:00|MA|Active|Admin Dissolution Initiated||False|False
386833|0972861|2022-05-27T00:00:00|2009-05-27T00:00:00|Morris Plains|United States|MAZZOLLINI@WEICHERTREALTORS.NET|WEICHERT NATIONAL ASSET MANAGEMENT, INC.|NJ|1625 State Route 10|Stock||07950||Foreign|United States|2022-05-18T00:12:23.350000||False||Nj|row-s2xj~96df-zq2d|||||||||||False|Other Activities Related to Real Estate (531390)|531390|Weichert National Asset Management, Inc.||||||||||||||||2009-05-27T00:00:00|NJ|Active|Annual report due||False|False
386834|1157793|2016-10-14T00:00:00|2014-10-01T00:00:00|Jensen Beach||wambrose@magnaserv.com|MAGNASERVICES INC.|FL|9950 S. Ocean Drive #1904|Stock||34957||Foreign||2022-05-18T00:12:39.790000||False||Fl|row-qpfu-kjhx-fpcb|||||||||||False|||Magnaservices Inc.||||||||Failure to file annual report||||||||2014-10-14T00:00:00|FL|Active|Ready for dissolution||False|False
386835|1157623|2015-10-20T00:00:00||Windsor||||CT|115 Tunxis St|Llc||06095||Domestic||2022-05-18T00:12:38.413333||False|2022-01-14T00:00:00|Ct|row-f9ir.ax9h-cbnr|||||||||||False|||Rescue Lane Llc||||||||Failure to file annual report||||||||2014-10-20T00:00:00|Connecticut|Dissolved|||False|False
386836|0972641|2010-05-26T00:00:00||Stamford||||CT|90 Ocean Drive East|Llc||06902||Domestic||2022-05-18T00:12:22.066666||False||Ct|row-tpnn-b6bj-vxgd|||||||||||False|||Smack Talk Media Llc||||||||Failure to file annual report||||||||2009-05-26T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
386837|0972465|2010-05-19T00:00:00||South Windsor||||CT|400 Chapel Road Suite 3-F|Llc||06074||Domestic||2022-05-18T00:12:21.300000||False||Ct|row-99tt.vuc3~iq6t|||||||||||False|||Vanguard Recovery Solutions, Llc||||||||Failure to file annual report||||||||2009-05-19T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
386838|1158303|2016-03-31T00:00:00||Stafford Springs||Mordo003@gmail.com||CT|155 Hydeville Rd|Llc||06076||Domestic||2022-05-18T00:12:39.836666||False||Ct|row-9sfq~4n85~nys9|||||||||||False|||Spa Doctor Llc||||||||Failure to file annual report||||||||2014-10-28T00:00:00|Connecticut|Active|Ready for dissolution||False|False
386839|1157492|2022-10-17T00:00:00|2014-10-17T00:00:00|Westport|United States|neil.tween@owlstone.co.uk|OWLSTONE MEDICAL INC.|CT|19 Ludlow Rd Suite 202|Stock||06880||Foreign|United States|2022-05-18T00:12:37.790000||False||De|row-vhnp-r4es-2rth|||||||||||False|Other Measuring and Controlling Device Manufacturing (334519)|334519|Owlstone Medical Inc.||||||||||||||||2014-10-17T00:00:00|DE|Active|Annual report due||False|False
386840|1161361|2020-03-31T00:00:00||Granby|United States|valleydoggroomingsalon@aol.com||CT|15 Mill Pond Dr|Llc||06035||Domestic||2022-05-18T00:12:41.290000||False||Ct|row-b4h4-kd4h-68ew|||||||||||False|||Valley Dog, Llc||||||||Failure to file annual report||||||||2014-11-18T00:00:00|Connecticut|Active|Ready for dissolution||False|False
386841|1160654|2022-11-25T00:00:00|2014-11-21T00:00:00|Greenwich|United States|CLS-CTARMSevidence@wolterskluwer.com|SOF-X SEA HOLDINGS, LIMITED PARTNERSHIP|CT|591 West Putnam Avenue|Limited Partnership||06830||Foreign|United States|2022-05-18T00:12:43.336666||False||De|row-bizg-mxtj-f9qd|||||||||||False|Offices of Real Estate Agents and Brokers (531210)|531210|Sof-X Sea Holdings, Limited Partnership|591 WEST PUTNAM AVENUE, GREENWICH, CT, 06830, United States|Greenwich|CT|591 West Putnam Avenue||06830|United States|||||||||2014-11-25T00:00:00|DE|Active|Annual report due||False|False
386842|1158224|2022-10-17T00:00:00|2014-12-01T00:00:00|Minnetonka|United States|sherry.dice@westwoodps.com|WESTWOOD PROFESSIONAL SERVICES, INC.|MN|12701 Whitewater Drive Suite 300|Stock||55343||Foreign|United States|2022-05-18T00:12:39.150000||False||Mn|row-4ik9.hwu5~7mcv|||||||||||False|All Other Professional, Scientific, and Technical Services (541990)|541990|Westwood Professional Services, Inc.||||||||||||||||2014-10-17T00:00:00|MN|Active|Annual report due||False|False
386843|1158921|2015-10-24T00:00:00||Shelton||||CT|215 Bridgeport Ave 2Nd Floor|Llc||06484||Domestic||2022-05-18T00:12:37.803333||False||Ct|row-qst9~7e6f-kdxq|||||||||||False|||Bunny Village Child Development Center Llc||||||||Failure to file annual report||||||||2014-10-24T00:00:00|Connecticut|Active|Ready for dissolution||False|False
386844|0974510|2010-06-12T00:00:00||Danbury||||CT|13-17 Old Newtown Road|Llc||06810||Domestic||2022-05-18T00:12:22.083333||False||Ct|row-7ra3-pqy9~5nfq|||||||||||False|||Old Newtown Realty, Llc||||||||Failure to file annual report||||||||2009-06-12T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
386845|1158008|2023-03-31T00:00:00||Beverly Hills|United States|ggrobbins@gmail.com||CA|9424 Dayton Way Suite 203|Llc||90210||Domestic||2022-05-18T00:12:37.866666||False||Ca|row-cxf5-9nhj-qgr7|||||||||||False|Lessors of Residential Buildings and Dwellings (531110)|531110|81 Church Llc||||||||||||||||2014-10-23T00:00:00|Connecticut|Active|||False|False
386846|0973301|2020-03-31T00:00:00||Woodbury|United States|knpropertyllc@gmail.com||CT|4 Edgehill Court|Llc||06798||Domestic||2022-05-18T00:12:22.066666||False||Ct|row-5wzi~7a2v~cbwc|||||||||||False|||K & N Property Management Llc||||||||Failure to file annual report||||||||2009-06-01T00:00:00|Connecticut|Active|Ready for dissolution||False|False
386847|0977316|2012-07-13T00:00:00|2009-07-13T00:00:00|Bergenfield||KRISTE@WAKELEELLC.COM|WAKELEE ASSOCIATES LLC|NJ|27 Legion Dr|Llc||07621||Foreign||2022-05-18T00:12:22.036666||False||Nj|row-b776~8bea-pz2q|||||||||||False|||Wakelee Associates Llc|270 FARMINGTON AVE SUITE 325, FARMINGTON, CT, 07621,|Farmington|CT|270 Farmington Ave Suite 325||07621||Failure to file annual report||||||||2009-07-13T00:00:00|NJ|Active|Ready for dissolution||False|False
386848|0973530|2012-06-03T00:00:00||New York||sal@acs123.com||NY|380 Lexington Avenue Suite 2020|Llc||10168||Domestic||2022-05-18T00:12:23.396666||False||Ny|row-gjsj~rzn9~6jve|||||||||||False|||Pcf East Haven Llc||||||||Failure to file annual report||||||||2009-06-03T00:00:00|Connecticut|Active|Ready for dissolution||False|False
386849|0974934|2023-03-31T00:00:00||Westport|United States|jkgerard@nevascapasse.com||CT|246 Post Road East|Llc||06880||Domestic||2022-05-18T00:12:21.346666||False||Ct|row-tyam-x24x-5uys|||||||||||False|All Other Legal Services (541199)|541199|Nevas, Capasse & Gerard, Llc||||||||||||||||2009-06-15T00:00:00|Connecticut|Active|||False|True
386850|1158055|2016-10-23T00:00:00||New Haven||luisa@durangoagency.com||CT|80 Barclay St|Llc||06519||Domestic||2022-05-18T00:12:38.366666||False||Ct|row-xz54-kiig~4fz8|||||||||||False|||Keilly O Banegas Romero Llc||||||||Failure to file annual report||||||||2014-10-23T00:00:00|Connecticut|Active|Ready for dissolution||False|False
386851|1161085|2015-11-17T00:00:00||Bridgeport||||CT|1816 Seaview Ave Apt. A|Llc||06610||Domestic||2022-05-18T00:12:43.303333||False||Ct|row-xsca.aei3.5pig|||||||||||False|||Michelle Cleaning Service Llc||||||||Failure to file annual report||||||||2014-11-17T00:00:00|Connecticut|Active|Ready for dissolution||False|False
386852|0974062|2011-06-05T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:12:23.350000||False||Ct|row-dpcj-u3xu~qf23|||||||||||False|||Juiced Inc.||||||||Failure to file first report||||||||2009-06-05T00:00:00|Connecticut|Active|First report past due|1000|False|False
386853|1161061|2023-03-31T00:00:00||Stamford|United States|hiru@bltoffice.com||CT|1 Elmcroft Road Suite 500|Llc||06902||Domestic||2022-05-18T00:12:43.256666||False||Ct|row-7d9x-w9j5~9mix|||||||||||False|Other Activities Related to Real Estate (531390)|531390|Blt Woodland Pacific Llc||||||||||||||||2014-12-02T00:00:00|Connecticut|Active|||False|False
386854|0973879|2010-06-05T00:00:00||Bpt||||CT|72 Marion St|Llc||06601||Domestic||2022-05-18T00:12:22.020000||False||Ct|row-5dyz~hgit-ky39|||||||||||False|||Warehouse Wine + Spirits Llc||||||||Failure to file annual report||||||||2009-06-05T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
386855|1160815|2015-11-13T00:00:00||New Haven||||CT|400 Blake Street, #4402|Llc||06515||Domestic||2022-05-18T00:12:41.366666||False||Ct|row-5zs8-dv3y-wvcs|||||||||||False|||Yun Global, Llc||||||||Failure to file annual report||||||||2014-11-13T00:00:00|Connecticut|Active|Ready for dissolution||False|False
386856|1158871|2015-10-23T00:00:00||Shelton||||CT|434 Rear, Howe Avenue|Llc||06484||Domestic||2022-05-18T00:12:40.506666||False||Ct|row-xgdu-dxja.zyp5|||||||||||False|||Matto Family Realty, Llc||||||||Failure to file annual report||||||||2014-10-23T00:00:00|Connecticut|Active|Ready for dissolution||False|False
386857|1158563|2016-10-30T00:00:00||New London||KRISTY@DURANGOAGENCY.COM||CT|22 Clover Court Apt 2|Llc||06320||Domestic||2022-05-18T00:12:39.086666||False||Ct|row-87dr.ci53-gcti|||||||||||False|||Juan F. Franco Menjivar Llc Llc||||||||Failure to file annual report||||||||2014-10-30T00:00:00|Connecticut|Active|Ready for dissolution||False|False
386858|0977158|2022-07-13T00:00:00|2009-07-13T00:00:00|Farmingdale|United States|nandreassen@posillicoinc.com|POSILLICO CIVIL, INC.|NY|1750 New Highway|Stock||11735||Foreign|United States|2022-05-18T00:12:21.286666||False||Ny|row-xgft~mqcr-cywk|||||||||||False|Other Heavy and Civil Engineering Construction (237990)|237990|Posillico Civil, Inc.||||||||||||||||2009-07-13T00:00:00|NY|Active|Annual report due||False|False
386859|0973927|2010-06-04T00:00:00||West Haven||||CT|1031 Boston Post Rd|Llc||06516||Domestic||2022-05-18T00:12:22.630000||False||Ct|row-5xjr~h32v-bpuk|||||||||||False|||Diamond Nail & Beauty Supply, Llc||||||||Failure to file annual report||||||||2009-06-04T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
386860|1161178|2021-03-31T00:00:00||Westport|United States|EXECFIN_ERPDFO@BWATER.COM||CT|1 Glendinning Place|Llc||06880||Domestic||2022-05-18T00:12:43.226666||False|2020-12-28T00:00:00|Ct|row-8m7v~i56g.mgbr|||||||||||False|Miscellaneous Financial Investment Activities (523999)|523999|Endless Investments, Llc||||||||||||||||2014-12-02T00:00:00|Connecticut|Dissolved|||False|False
386861|1158461|2015-10-27T00:00:00||Cromwell||||CT|7 Wall Street|Llc||06416||Domestic||2022-05-18T00:12:38.336666||False||Ct|row-yetm.4x8g~2xe7|||||||||||False|||Dj Home Improvement Llc||||||||Failure to file annual report||||||||2014-10-27T00:00:00|Connecticut|Active|Ready for dissolution||False|False
386862|0975754|2022-03-31T00:00:00||Rocky Hill|United States|uptownconsign@gmail.com||CT|781 Cromwell Ave|Llc||06067||Domestic||2022-05-18T00:12:22.723333||False||Ct|row-gvsm-wxh4~xtki|||||||||||False|Used Merchandise Stores (453310)|453310|Uptown Consignment, Llc||||||||||||||||2009-06-25T00:00:00|Connecticut|Active|Annual report past due||False|False
386863|1158807|2015-11-03T00:00:00||Farmington||||CT|144 Waterville Road|Llc||06032||Domestic||2022-05-18T00:12:39.803333||False||Ct|row-6g3w-45rz-rfwh|||||||||||False|||Moving Pieces, Llc||||||||Failure to file annual report||||||||2014-11-03T00:00:00|Connecticut|Active|Ready for dissolution||False|False
386864|1161569|2015-11-19T00:00:00|||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:12:42.650000||False||Ct|row-pj89-jyrv~vchh|||||||||||False|||The Villages At Poquonock Master Homeowners Association, Inc.||||||||Failure to file first report||||||||2014-11-19T00:00:00|Connecticut|Active|First report past due||False|False
386865|0974216|2010-06-09T00:00:00||Easton||||CT|35 East Common Rd|Llc||06612||Domestic||2022-05-18T00:12:24.036666||False||Ct|row-22hy.s69n.vnrx|||||||||||False|||Glak Llc||||||||Failure to file annual report||||||||2009-06-09T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
386866|1158786|2015-11-03T00:00:00||East Haven||||CT|388 Main St.|Llc||06512||Domestic||2022-05-18T00:12:39.773333||False||Ct|row-ar2f.rsn3~p88x|||||||||||False|||Param Bhakti Llc||||||||Failure to file annual report||||||||2014-11-03T00:00:00|Connecticut|Active|Ready for dissolution||False|False
386867|0978477|2010-07-27T00:00:00||Danbury||||CT|8 Parker Street, Apt. F6|Llc||06810||Domestic||2022-05-18T00:12:21.333333||False||Ct|row-hnbn-b5w4-mr46|||||||||||False|||Benelli Design L.L.C.||||||||Failure to file annual report||||||||2009-07-27T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
386868|1159190|2023-03-31T00:00:00||Niantic|United States|lgreen71@frontier.com||CT|31 Ridgewood Rd.|Llc||06357||Domestic||2022-05-18T00:12:39.180000||False||Wy|row-39k8~e75m.t6g8|||||||||||False|Lessors of Nonresidential Buildings (except Miniwarehouses) (531120)|531120|Ice Cube Building, Llc||||||||||||||||2014-10-27T00:00:00|Connecticut|Active|||False|False
386869|0975294|2023-03-31T00:00:00||Trumbull|United States|tdang63914@aol.com||CT|63 Inca Drive|Llc||06611||Domestic||2022-05-18T00:12:23.396666||False||Ct|row-xfs8.vabf.4m8n|||||||||||False|All Other Personal Services (812990)|812990|Doxaven, Llc||||||||||||||||2009-06-18T00:00:00|Connecticut|Active|||False|False
386870|1161525|2023-03-31T00:00:00|2014-12-08T00:00:00|Warwick|United States|DLANNEVILLE@BBUILDLLC.COM|BENTLEY BUILDERS LLC|RI|20 Centerville Road Suite #2|Llc||02886||Foreign|United States|2022-05-18T00:12:42.570000||False||Ri|row-6a73.tw5v-7byy||||20 CENTERVILLE ROAD SUITE #2, WARWICK, RI, 02886, United States|Warwick|United States|RI|20 Centerville Road Suite #2||02886|False|All Other Specialty Trade Contractors (238990)|238990|Bentley Builders Llc|20 CENTERVILLE ROAD SUITE #2, WARWICK, RI, 02886, United States|Warwick|RI|20 Centerville Road Suite #2||02886|United States|||||||||2014-12-08T00:00:00|RI|Active|||False|False
386871|0974691|2022-03-31T00:00:00||Newington|United States|robert@usstucco.com||CT|28B Costello Place|Llc||06111||Domestic||2022-05-18T00:12:23.350000||False||Ct|row-a75a-nymi.apzn|||||||||||False|Other Foundation, Structure, and Building Exterior Contractors (238190)|238190|Us Stucco, Llc||||||||Failure to file annual report||||||||2009-06-15T00:00:00|Connecticut|Active|Ready for dissolution||False|False
386872|1161503|2021-03-31T00:00:00||Farmington|United States|sweetequations@gmail.com||CT|827 Farmington Ave|Llc||06032||Domestic||2022-05-18T00:12:42.570000||False||Ct|row-rmiv-fwve.yaju|||||||||||False|Snack and Nonalcoholic Beverage Bars (722515)|722515|Sweet Equations Llc||||||||||||||||2014-11-19T00:00:00|Connecticut|Active|Annual report past due||False|False
