|account_number|annual_report_due_date|began_transacting_in_ct|business_city|business_country|business_email_address|business_name_in_state_country|business_state|business_street|business_type|business_unit|business_zip_code|category_survey_email_address|citizenship|country_formation|created_on|date_of_organization_meeting|disable_person_owned_organization|dissolution_date|formation_place|id|mail_jurisdiction|mailing_address|mailing_international_address|mailing_jurisdiction_address|mailing_jurisdiction_business_city|mailing_jurisdiction_business_country|mailing_jurisdiction_business_state|mailing_jurisdiction_business_street|mailing_jurisdiction_business_unit|mailing_jurisdiction_business_zip_code|minority_owned_organization|naics_code|naics_sub_code|name|office_jurisdiction_address|office_jurisdiction_business_city|office_jurisdiction_business_state|office_jurisdiction_business_street|office_jurisdiction_business_unit|office_jurisdiction_business_zip_code|office_jurisdiction_country|reason_for_administrative_dissolution|record_address|records_address_city|records_address_country|records_address_state|records_address_street|records_address_unit|records_address_zip_code|registration_date|state_or_territory_formation|status|sub_status|total_authorized_shares|veteran_owned_organization|woman_owned_organization
809399|0706000|2012-03-31T00:00:00||Naugatuck||jeanramonas@yahoo.com||CT|214 Wooster Street|Llc||06070||Domestic||2022-05-18T00:04:01.450000||False|2011-11-02T00:00:00|Ct|row-8zus-mj3r~rtai|||||||||||False|||Frankie'S Girls, Llc||||||||||||||||2002-02-19T00:00:00|Connecticut|Dissolved|||False|False
809400|1221840|2018-03-31T00:00:00|2016-11-09T00:00:00|Shelton||jweiss@shelvingrock.com|wr162, llc|CT|3 Corporate Drive Suite 208|Llc||06484||Foreign||2022-05-18T00:04:01.433333||False||De|row-4dw7-gdv4.9shw|||||||||||False|||Wr162, Llc|1209 ORANGE ST.  1209 ORANGE ST., WILMINGTON, DE, 16801,|Wilmington|DE|1209 Orange St.  1209 Orange St.||16801||||||||||2016-11-10T00:00:00|DE|Withdrawn|||False|False
809401|0144866|2001-07-30T00:00:00||Claremont|||ALCATEL NA, INC.|NC|2512 Penny Road|Stock||28610||Foreign||2022-05-18T00:04:35.043333||False||De|row-rin7-p9fp-c3qa|||||||||||False|||Alcatel Na, Inc.||||||||||||||||1983-07-06T00:00:00|DE|Withdrawn|||False|False
809402|1031919||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:05:26.680000||False|2012-02-23T00:00:00|Ct|row-fed8-7d3c-n3h2|||||||||||False|||Dynamic Cellular Of Hartford Inc.||||||||||||||||2011-03-15T00:00:00|Connecticut|Dissolved||200|False|False
809403|0087081|2010-01-29T00:00:00||Stamford||jamay@carlson.com||CT|112 Prospect St|Stock||06901||Domestic||2022-05-18T00:04:01.463333|1977-02-11T00:00:00|False|2009-11-12T00:00:00|Ct|row-qif5~stee.j33b|||||||||||False|||Navigant International/East, Inc.||||||||||||||||1977-01-31T00:00:00|Connecticut|Dissolved||5900|False|False
809404|0654409|2011-03-31T00:00:00|2000-06-16T00:00:00|New York||Portia.Evans@Centroprop.com|KR PARKWAY PLAZA I LLC|NY|420 Lexington Avenue 7Th Floor|Llc||10170||Foreign||2022-05-18T00:05:28.056666||False||De|row-t6rs-9jmf~tr3n|||||||||||False|||Kr Parkway Plaza I Llc|420 LEXINGTON AVENUE 7TH FLOOR, NEW YORK, NY, 10170,|New York|NY|420 Lexington Avenue 7Th Floor||10170||||||||||2000-06-16T00:00:00|DE|Cancelled|||False|False
809405|1021997|2014-12-01T00:00:00|2010-12-01T00:00:00|Parsippany||emitnick@anchorstreetmortgage.com|ANCHOR STREET MORTGAGE, L.L.C.|NJ|181 New Road Suite 308|Llc||07054||Foreign||2022-05-18T00:04:27.243333||False||Nj|row-y9fj~bxgt.jt99|||||||||||False|||Anchor Street Mortgage, L.L.C.|69 NORTH ASHBY AVENUE, LIVINGSTON, NJ, 07039,|Livingston|NJ|69 North Ashby Avenue||07039||||||||||2010-12-01T00:00:00|NJ|Cancelled|||False|False
809406|0890462|2012-02-26T00:00:00||Newington||annahasson@snet.net||CT|50 Progress Circle Unit 6B|Llc||06111||Domestic||2022-05-18T00:05:22.523333||False|2013-03-13T00:00:00|Ct|row-wqaf-kbff-t43z|||||||||||False|||Bridge Printing, Llc||||||||||||||||2007-02-26T00:00:00|Connecticut|Dissolved|||False|False
809407|0839062|2006-11-03T00:00:00||Wallingford||||CT|994 No. Colony Rd Suite #270|Llc||06492||Domestic||2022-05-18T00:05:23.226666||False|2006-02-03T00:00:00|Ct|row-h8q5~veve.dxjk|||||||||||False|||Austin-Bradley, Llc||||||||||||||||2005-11-03T00:00:00|Connecticut|Dissolved|||False|False
809408|0511437|1996-02-14T00:00:00||Wallingford||||CT|20 North Plains Industrial Road Suite 14|Llc||06492||Domestic||2022-05-18T00:04:03.510000||False||Ct|row-dqja-bhqt-gfqp|||||||||||False|||Technical Plastics Association L.L.C.||||||||||||||||1995-02-14T00:00:00|Connecticut|Forfeited|||False|False
809409|1007045|2013-06-09T00:00:00||South Windsor||linda@specialtybeverageconcepts.com||CT|145 Edwin Road|Llc||06074||Domestic||2022-05-18T00:04:03.433333||False|2014-04-25T00:00:00|Ct|row-kwfg~jc9q.fa42|||||||||||False|||Office Beverage Concepts, Llc||||||||||||||||2010-06-09T00:00:00|Connecticut|Dissolved|||False|False
809410|0616889|2004-03-22T00:00:00||Hartford||||CT|224 Farmington Ave|Non-Stock||06105||Domestic||2022-05-18T00:04:03.433333|1999-04-19T00:00:00|False|2006-03-06T00:00:00|Ct|row-wth5-aedd~mu5m|||||||||||False|||Dance Connecticut, Inc.||||||||||||||||1999-03-24T00:00:00|Connecticut|Dissolved|||False|False
809411|0143310|2021-05-01T00:00:00||Columbus|United States|CLS-CTARMSevidence@wolterskluwer.com|TOTAL SYSTEM SERVICES, INC.|GA|One Tsys Way|Stock||31901||Foreign|United States|2022-05-18T00:04:34.213333||False||Ga|row-6had~mjgd~i6h8|||||||||||False|Financial Transactions Processing, Reserve, and Clearinghouse Activities (522320)||Total System Services, Inc.||||||||||||||||1983-05-25T00:00:00|GA|Withdrawn|||False|False
809412|0900462|2009-05-22T00:00:00|2007-05-23T00:00:00|Akron||ASponseller@CedarwoodC.com|CL FIVE ASSOCIATES, L.L.C.|OH|1765 Merriman Road|Llc||44313||Foreign||2022-05-18T00:04:25.916666||False||Oh|row-dnmw-qkqf-fiig|||||||||||False|||Cl Five Associates, L.L.C.|THE CEDARWOOD COMPANIES ATTN: LEGAL DEPARTMENT 1765 MERRIMAN ROAD, AKRON, OH, 44313,|Akron|OH|The Cedarwood Companies Attn: Legal Department 1765 Merriman Road||44313||||||||||2007-05-23T00:00:00|OH|Cancelled|||False|False
809413|0784095|2005-05-11T00:00:00||New London||||CT|11 William Street|Llc||||Domestic||2022-05-18T00:05:28.086666||False|2004-12-22T00:00:00|Ct|row-rfiu-htfg~yg96|||||||||||False|||Jewel L.L.C.||||||||||||||||2004-05-11T00:00:00|Connecticut|Dissolved|||False|False
809414|0756032|2012-07-30T00:00:00|2003-07-30T00:00:00|Norwalk||dgordon@naturalchemistry.com|SILICON CHEMISTRY SOLUTIONS LLC|CT|C/O Natural Chemistry Inc. 40 Richards Avenue 2Nd Fl|Llc||06854||Foreign||2022-05-18T00:04:00.776666||False||De|row-tzdt~5apq.hhym|||||||||||False|||Silicon Chemistry Solutions Llc|C/O CORPORATION SERVICE COMPANY 2711 CENTERVILLE ROAD SUITE 400, WILMINGTON, DE, 19808,|Wilmington|DE|C/O Corporation Service Company 2711 Centerville Road Suite 400||19808||||||||||2003-07-31T00:00:00|DE|Cancelled|||False|False
809415|0964468|2012-03-02T00:00:00||Westport||info@smartechinese.com||CT|2 Pheasant Lane|Llc||06880||Domestic||2022-05-18T00:05:19.900000||False|2011-06-24T00:00:00|Ct|row-etxw.8amd~dqiw|||||||||||False|||Smart E Chinese Llc||||||||||||||||2009-03-02T00:00:00|Connecticut|Dissolved|||False|False
809416|1388979|2023-04-19T00:00:00|2021-03-27T00:00:00|Houston||BIWIN166@GMAIL.COM|TXCEL INTERNATIONAL, INC.|TX|5902 Sovereign Dr Ste A|Stock||77036||Foreign||2022-05-18T00:04:30.790000||False||Tx|row-2mij-sfcj.5423|||||||||||False|Electronic Shopping and Mail-Order Houses (454110)||Txcel International, Inc.||||||||||||||||2021-04-19T00:00:00|TX|Active|||False|False
809417|0958633|2017-01-05T00:00:00||Danbury||LOGISTICS@PERRINO.ORG||CT|1 Wallingford Road|Stock||06810||Domestic||2022-05-18T00:04:27.276666|2009-01-05T00:00:00|False|2017-02-06T00:00:00|Ct|row-a54s.k45e~5tps|||||||||||False|||Perrino & Company, Inc.||||||||||||||||2009-01-05T00:00:00|Connecticut|Dissolved||5000|False|False
809418|0622099|2001-05-26T00:00:00||Hamden||||CT|47 Wakefield Street|Llc||06514||Domestic||2022-05-18T00:05:50.393333||False|2003-04-03T00:00:00|Ct|row-jn6j~m8a8-rd4s|||||||||||False|||Nutritional Elements, L.L.C.||||||||||||||||1999-05-27T00:00:00|Connecticut|Dissolved|||False|False
809419|0991803|2019-01-04T00:00:00|2010-01-01T00:00:00|Dallas||anna.matis@encore-us.com|ENCORE EVENT TECHNOLOGIES, INC.|TX|1600 Viceroy Drive Ste. 100|Stock||75235||Foreign||2022-05-18T00:04:24.586666||False||Nv|row-xpvs-txnm.6xkz|||||||||||False|||Encore Event Technologies, Inc.||||||||||||||||2010-01-04T00:00:00|NV|Withdrawn|||False|False
809420|0698746|2005-12-10T00:00:00||Monroe||||CT|140 Shelton Rd.|Llc||06468||Domestic||2022-05-18T00:05:24.023333||False|2013-08-05T00:00:00|Ct|row-7sgy-prp4-rq58|||||||||||False|||Creative Promotions, Llc||||||||||||||||2001-12-11T00:00:00|Connecticut|Dissolved|||False|False
809421|1198140|2017-02-22T00:00:00||Ansonia||||CT|685 Main Street|Llc||06401||Domestic||2022-05-18T00:04:29.493333||False|2020-11-13T00:00:00|Ct|row-mv2f.fixe-24gm|||||||||||False|||Copper Gate Ansonia Llc||||||||||||||||2016-02-22T00:00:00|Connecticut|Dissolved|||False|False
809422|0631724|2012-10-03T00:00:00||West Hartford||boris.gordin@anchor-trans.com||CT|66 Blue Ridge La.|Llc||06117||Domestic||2022-05-18T00:05:26.680000||False|2018-01-12T00:00:00|Ct|row-pwsf-wdqy.upej|||||||||||False|||Bta Llc||||||||||||||||1999-10-04T00:00:00|Connecticut|Dissolved|||False|False
809423|1394879|2023-03-31T00:00:00|2021-05-25T00:00:00|Irvine|United States|cls-ctarmsevidence@wolterskluwer.com|HAU NEWINGTON PROJECT, LLC|CA|400 Spectrum Center Drive Suite 1400|Llc||92618||Foreign||2022-05-18T00:05:25.960000||False||De|row-fxpg~yvrz-ui5h|||||||||||False|Electrical Apparatus and Equipment, Wiring Supplies, and Related Equipment Merchant Wholesalers (423610)||Hau Newington Project, Llc||||||||||||||||2021-06-02T00:00:00|DE|Active|||False|False
809424|0724428|2004-08-28T00:00:00|2002-07-29T00:00:00|Northfield|||PROSI DESIGN INC.|IL|550 W. Frontage Rd. Suite 3725|Stock||60093||Foreign||2022-05-18T00:04:35.636666||False||Il|row-df6v-qcnf~5gez|||||||||||False|||Prosi Design Inc.||||||||||||||||2002-08-29T00:00:00|IL|Withdrawn|||False|False
809425|0564629|2009-06-09T00:00:00||Sharon||||CT|11 Gay St. P.O. Box 1294|Stock||06069||Domestic||2022-05-18T00:05:25.960000|1997-10-30T00:00:00|False|2009-05-26T00:00:00|Ct|row-kebb~vqr4~vrek|||||||||||False|||Andrew C. Cote,Attorney At Law,P.C.||||||||||||||||1997-06-11T00:00:00|Connecticut|Dissolved||1000|False|False
809426|0835140|2009-09-26T00:00:00||Manchester||||CT|5 Botticello Drive|Llc||06040||Domestic||2022-05-18T00:04:31.433333||False|2009-01-02T00:00:00|Ct|row-54iw-qv57~2wzp|||||||||||False|||Nichols Community Services, Llc||||||||||||||||2005-09-26T00:00:00|Connecticut|Dissolved|||False|False
809427|0296337|2016-03-19T00:00:00||Bethel||RLAPERRIERE@NAPCOMFG.COM||CT|8 Parklawn Dr|Stock||06801||Domestic||2022-05-18T00:04:04.213333|1994-03-18T00:00:00|False|2015-10-05T00:00:00|Ct|row-7tg9-vgxi~99b8|||||||||||False|||Preferred Technologies Of America, Inc.||||||||||||||||1994-03-21T00:00:00|Connecticut|Dissolved||1200|False|False
809428|0117987|2008-05-11T00:00:00||South Lyme||||CT|C/O Peter Aldridge 70 Seaview Rd.|Stock||06376||Domestic||2022-05-18T00:04:26.010000|1981-05-13T00:00:00|False|2008-01-28T00:00:00|Ct|row-ap3d-ctyj.5a8f|||||||||||False|||Hartford Executive Services, Inc.||||||||||||||||1981-05-13T00:00:00|Connecticut|Dissolved||5000|False|False
809429|1053572|2012-11-13T00:00:00||Danbury||||CT|80 Newton Road|Llc||06810||Domestic||2022-05-18T00:04:00.713333||False|2018-11-27T00:00:00|Ct|row-jdv8-r4gn.q59s|||||||||||False|||Dact Associates Llc||||||||||||||||2011-11-14T00:00:00|Connecticut|Dissolved|||False|False
809430|0123509|2013-10-31T00:00:00||Bridgeport||sherryscala@gmail.com||CT|3850 Main Street|Non-Stock||06606||Domestic||2022-05-18T00:04:33.556666|1981-10-13T00:00:00|False|2013-12-31T00:00:00|Ct|row-jff7.rkzs-icqt|||||||||||False|||Century 21 Connecticut Broker'S Council, Inc.||||||||||||||||1981-10-16T00:00:00|Connecticut|Dissolved|||False|False
809431|0691516|2002-09-24T00:00:00|2001-08-01T00:00:00||||U30 GROUP, INC.||None|Stock||||Foreign||2022-05-18T00:05:25.946666||False||De|row-pypb~cerq.35rv|||||||||||False|||U30 Group, Inc.||||||||||||||||2001-09-24T00:00:00|DE|Withdrawn|||False|False
809432|0926102|2009-02-06T00:00:00||Danielson||||CT|Paul Reber 54 Connecticut Mills Ave|Llc||06239||Domestic||2022-05-18T00:04:04.340000||False|2008-12-01T00:00:00|Ct|row-b93s-sut8.c6jr|||||||||||False|||X-Stream Water Works Power Washing L.L.C.||||||||||||||||2008-02-06T00:00:00|Connecticut|Dissolved|||False|False
809433|1383243|2023-03-31T00:00:00||Norwalk|United States|EFILE1234@INCFILE.COM||CT|55 Bouton St Apt 2|Llc||06854||Domestic||2022-05-18T00:04:25.196666||False||Ct|row-vkua-3mux-8kxj|||||||||||False|Family Clothing Stores (448140)||Quityourdayjob New York Llc||||||||||||||||2021-03-18T00:00:00|Connecticut|Active|||False|False
809434|1337934||||||||None|Unknown||||Domestic||2022-05-18T00:05:21.850000||False|||row-nbjv-asy7-jm8q|||||||||||False|||Maxx Enterprises, Llc||||||||||||||||0001-01-01T00:00:00|Connecticut|Removed|||False|False
809435|1006551|2012-06-03T00:00:00||Bridgeport||atlantisllc@gmail.com||CT|120 Lincoln Ave|Llc||06606||Domestic||2022-05-18T00:05:26.023333||False|2014-12-31T00:00:00|Ct|row-6cyy-i3i2~6rpk|||||||||||False|||Jn Services Llc||||||||||||||||2010-06-03T00:00:00|Connecticut|Dissolved|||False|False
809436|0620157|2002-03-31T00:00:00||New Haven||||CT|59 Elm St.|Llc||06510||Domestic||2022-05-18T00:04:02.043333||False|2003-11-26T00:00:00|Ct|row-xmwc~qmb2-8x9m|||||||||||False|||Gar-Kenyon Technologies Llc||||||||||||||||1999-05-04T00:00:00|Connecticut|Dissolved|||False|False
809437|0855745|2007-04-04T00:00:00||New Milford||||CT|295-A Danbury Rd|Llc||06776||Domestic||2022-05-18T00:04:03.480000||False|2009-02-17T00:00:00|Ct|row-f47x-5gxn-h4qn|||||||||||False|||Juracy Auto Body, Llc||||||||||||||||2006-04-04T00:00:00|Connecticut|Dissolved|||False|False
809438|1072769|2013-05-22T00:00:00|2012-03-17T00:00:00|Wilmington|||TRAXIS MANAGEMENT HOLDINGS LIMITED PARTNERSHIP|DE|2711 Centerville Road Suite 400|Limited Partnership||19808||Foreign||2022-05-18T00:04:23.930000||False||De|row-ehqt~mgmr-e69x|||||||||||False|||Traxis Management Holdings Limited Partnership|C/O TRAXIS MANAGEMENT HOLDINGS GP LLC 4 GREENWICH OFFICE PARK - 2ND FLOOR, GREENWICH, CT, 06831,|Greenwich|CT|C/O Traxis Management Holdings Gp Llc 4 Greenwich Office Park - 2Nd Floor||06831||||||||||2012-05-21T00:00:00|DE|Cancelled|||False|False
809439|0952871|2015-10-22T00:00:00||Danbury||juan@miranteagency.com||CT|19 Grandview Av - 2Flr 1|Llc||06810||Domestic||2022-05-18T00:04:02.136666||False|2018-09-06T00:00:00|Ct|row-td34-f98j-fnp3|||||||||||False|||Brito Masonry Llc||||||||||||||||2008-10-21T00:00:00|Connecticut|Dissolved|||False|False
809440|1035521|2012-04-20T00:00:00|2011-04-20T00:00:00||||ADOMETRY, INC.||None|Stock||||Foreign||2022-05-18T00:04:02.060000||False||De|row-dcc8-juue-m79t|||||||||||False|||Adometry, Inc.||||||||||||||||2011-04-21T00:00:00|DE|Withdrawn|||False|False
809441|0764845|2004-11-05T00:00:00||Manchester||||CT|J&J Food Brokerage, Llc 124A Highland Street|Llc||06040||Domestic||2022-05-18T00:04:36.400000||False|2008-09-18T00:00:00|Ct|row-feu5~se5c.nt5k|||||||||||False|||J & J Food Brokerage, Llc||||||||||||||||2003-11-06T00:00:00|Connecticut|Dissolved|||False|False
809442|0558398|2009-03-13T00:00:00|1997-03-14T00:00:00||||TRANSCANADA ENERGY LTD.||None|Stock||||Foreign||2022-05-18T00:05:19.836666||False||Canada|row-r3ku-6dn3-ch6n|||||||||||False|||Transcanada Energy Ltd.||||||||||||||||1997-03-14T00:00:00|CANADA|Withdrawn|||False|False
809443|0656310|2005-07-12T00:00:00||Danbury||||CT|26 Fairmont Drive|Llc||06811||Domestic||2022-05-18T00:04:03.560000||False|2004-10-22T00:00:00|Ct|row-4y6r-2nqe.b56n|||||||||||False|||Macrometal Llc||||||||||||||||2000-07-12T00:00:00|Connecticut|Dissolved|||False|False
809444|0622883|2001-06-07T00:00:00||Milford||||CT|58 River Street|Llc||06460||Domestic||2022-05-18T00:05:24.680000||False|2001-06-29T00:00:00|Ct|row-vkn3-h6ay-tzpd|||||||||||False|||The Original Basket Case, Llc||||||||||||||||1999-06-08T00:00:00|Connecticut|Dissolved|||False|False
809445|0689965|2017-03-31T00:00:00||New Haven||honlindabjohnson@gmail.com||CT|636 Ellsworth Ave.|Llc||06511||Domestic||2022-05-18T00:04:02.026666||False|2017-08-10T00:00:00|Ct|row-68v3-tuat-84tb|||||||||||False|||202 Fst, Llc||||||||||||||||2001-08-28T00:00:00|Connecticut|Dissolved|||False|False
809446|0650779|2001-05-04T00:00:00||Windsor||||CT|165 Poquonock Ave|Llc||06095||Domestic||2022-05-18T00:05:19.336666||False|2001-05-10T00:00:00|Ct|row-nk9f-9wsz-6xps|||||||||||False|||Reel Sharp, Llc||||||||||||||||2000-05-04T00:00:00|Connecticut|Dissolved|||False|False
809447|1389442|2021-07-26T00:00:00||||SCOTTTAXSERVICES@GMAIL.COM|||No Information Provided|Stock||||Domestic||2022-05-18T00:04:00.760000||False||Ct|row-zvvz.vtik-8x5h|||||||||||False|Other Individual and Family Services (624190)||Juleen Mason Inc||||||||||||||||2021-04-27T00:00:00|Connecticut|Active|First report past due|100|False|False
809448|0630889|2002-09-22T00:00:00|1999-07-15T00:00:00||||KAMM DALY MEDICAL DISTRIBUTORS, INC.||None|Stock||||Foreign||2022-05-18T00:04:03.463333||False||Nh|row-uc37~yqgb.fufs|||||||||||False|||Kamm Daly Medical Distributors, Inc.||||||||||||||||1999-09-23T00:00:00|NH|Withdrawn|||False|False
809449|0934732|2011-03-31T00:00:00||Trumbull||internationalspine@yahoo.com||CT|20 Heatherfield Drive|Llc||06611||Domestic||2022-05-18T00:04:27.260000||False|2010-07-21T00:00:00|Ct|row-rbcu.r6za.in5z|||||||||||False|||Afifi Enterprises, Llc||||||||||||||||2008-04-11T00:00:00|Connecticut|Dissolved|||False|False
809450|0689630|2003-08-24T00:00:00||West Haven||||CT|234 Captain Thomas Blvd.|Stock||06516||Domestic||2022-05-18T00:05:19.836666|2001-08-22T00:00:00|False|2006-01-26T00:00:00|Ct|row-2jki-4bvq-qfck|||||||||||False|||Savin Rock Family Restaurant, Inc.||||||||||||||||2001-08-24T00:00:00|Connecticut|Dissolved||100|False|False
809451|0838129|2006-10-25T00:00:00||Sandy Hook||||CT|36 Russet Road|Llc||06482||Domestic||2022-05-18T00:04:03.496666||False|2008-12-23T00:00:00|Ct|row-akms-zny7-a393|||||||||||False|||Celtic Grace, Llc||||||||||||||||2005-10-25T00:00:00|Connecticut|Dissolved|||False|False
809452|1347879|2021-03-31T00:00:00||Danbury|United States|USABR21@YAHOO.COM||CT|49 Chestnut St|Llc||06810||Domestic||2022-05-18T00:05:18.650000||False|2020-06-29T00:00:00|Ct|row-v2xc~upcq-bsit|||||||||||False|Taxi Service (485310)||Arturo Ray Llc||||||||||||||||2020-06-18T00:00:00|Connecticut|Dissolved|||False|False
809453|0613557|2000-02-10T00:00:00||Rocky Hill||||CT|101 Peria St.|Non-Stock||06067||Domestic||2022-05-18T00:04:03.510000|1999-02-04T00:00:00|False|2005-12-02T00:00:00|Ct|row-y9jp.4hbz~yu73|||||||||||False|||Donna Esposito Hughes Charitable Foundation, Inc.||||||||||||||||1999-02-10T00:00:00|Connecticut|Dissolved|||False|False
809454|0583052|1999-02-10T00:00:00||Bridgeport||||CT|65 Holland Avenue|Llc||06605||Domestic||2022-05-18T00:04:28.696666||False||Ct|row-u3ue~tsj9~6brw|||||||||||False|||V. Castagna Custom Cabinetry, Llc||||||||||||||||1998-02-10T00:00:00|Connecticut|Forfeited|||False|False
809455|0704564|2012-02-06T00:00:00||Fairfield||ron@golftimect.com||CT|52 Riverview Cir.|Llc||06824||Domestic||2022-05-18T00:05:28.726666||False|2013-02-14T00:00:00|Ct|row-kurk-teek.t9dd|||||||||||False|||Golftime Llc||||||||||||||||2002-02-06T00:00:00|Connecticut|Dissolved|||False|False
809456|0988557||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:05:27.430000||False|2013-09-26T00:00:00|Ct|row-7ggt-mnji.7kp5|||||||||||False|||Basic Nutrition Inc.||||||||||||||||2009-11-17T00:00:00|Connecticut|Dissolved||1500|False|False
809457|0168739||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:04:01.450000||False||Ct|row-rqch-wpse-gjq3|||||||||||False|||Ansa Corporation||||||||||||||||1985-04-25T00:00:00|Connecticut|Forfeited||2000|False|False
809458|1077000|2013-07-04T00:00:00||Wethersfield||||CT|26 Fox Hill Road|Llc||06109||Domestic||2022-05-18T00:05:55.130000||False|2014-10-22T00:00:00|Ct|row-fcu7.4g2u-7s7j|||||||||||False|||R & J Air Duct Cleaning Service, Llc||||||||||||||||2012-07-03T00:00:00|Connecticut|Dissolved|||False|False
809459|0625243|2002-07-08T00:00:00|1997-03-03T00:00:00|Hartford|||HARTFORD INVESTMENT FINANCIAL SERVICES COMPANY|CT|Ct Corporation Systems One Commercial Plaza|Stock||06103||Foreign||2022-05-18T00:04:04.213333||False||De|row-n5za.3ts3-6xbk|||||||||||False|||Hartford Investment Financial Services Company||||||||||||||||1999-07-09T00:00:00|DE|Withdrawn|||False|False
809460|0981335|2019-08-27T00:00:00|2009-08-27T00:00:00|Palo Alto||accounting@marisan.com|MARISAN GROUP, INC.|CA|941 E. Charleston Rd. Suite 102|Stock||94303||Foreign||2022-05-18T00:04:30.200000||False||Ca|row-phfr~3yrh-9a57|||||||||||False|||Marisan Group, Inc.||||||||||||||||2009-08-27T00:00:00|CA|Withdrawn|||False|False
809461|1382934|2022-03-31T00:00:00||Preston|United States|JIMMYSHEAPAINTING@GMAIL.COM||CT|288 Miller Rd|Llc||06365||Domestic||2022-05-18T00:05:30.586666||False||Ct|row-7uc2~hazp-jmfh|||||||||||False|Painting and Wall Covering Contractors (238320)||Jimmy Shea Painting Llc||||||||||||||||2021-03-17T00:00:00|Connecticut|Active|Annual report past due||False|False
809462|0989349|2010-11-24T00:00:00||Guilford||||CT|123 Meadow Ridge Lane|Llc||06437||Domestic||2022-05-18T00:04:28.040000||False|2011-01-06T00:00:00|Ct|row-nys7-5nbk-c8nj|||||||||||False|||Guilford Trading, Llc||||||||||||||||2009-11-24T00:00:00|Connecticut|Dissolved|||False|False
809463|0628858|2000-08-25T00:00:00||Brookfield||||CT|10 South Trail|Llc||06804||Domestic||2022-05-18T00:04:02.840000||False|2003-03-28T00:00:00|Ct|row-hh6z-ad47-wgby|||||||||||False|||Brookfield Software, Llc||||||||||||||||1999-08-26T00:00:00|Connecticut|Dissolved|||False|False
809464|0734859|2014-03-31T00:00:00||West Hartford||wshea@sheallc.com||CT|48 Ledyard Road|Llc||06117||Domestic||2022-05-18T00:05:25.353333||False|2017-06-21T00:00:00|Ct|row-2vha-6z4r-ffce|||||||||||False|||Cape Equity Holdings, Llc||||||||||||||||2002-12-26T00:00:00|Connecticut|Dissolved|||False|False
809465|0857896|2010-04-24T00:00:00||Milford||DSMITH@georgejsmith.com||CT|247 Broad St|Llc||06460||Domestic||2022-05-18T00:04:03.543333||False|2010-08-16T00:00:00|Ct|row-cpkp~7han~d5si|||||||||||False|||179 Old Gate Lane, Llc||||||||||||||||2006-04-24T00:00:00|Connecticut|Dissolved|||False|False
809466|1373214|2022-01-13T00:00:00||North Branford|United States|CARMEN@ESICT.COM||CT|14 Commerce Drive|Non-Stock||06474||Domestic||2022-05-18T00:04:25.930000||False||Ct|row-whj4~ir2r.y7wx|||||||||||False|All Other Miscellaneous Fabricated Metal Product Manufacturing (332999)||Cthru Metals, Inc.||||||||||||||||2021-01-12T00:00:00|Connecticut|Active|Annual report past due||False|False
809467|0995593|2011-02-05T00:00:00||Old Lyme||||CT|151 Boston Post Rd|Llc||06371||Domestic||2022-05-18T00:05:20.540000||False|2011-02-24T00:00:00|Ct|row-gmtb-7kpz-3a2t|||||||||||False|||Lilac Trading Llc||||||||||||||||2010-02-05T00:00:00|Connecticut|Dissolved|||False|False
809468|0581136|1999-01-20T00:00:00||Plainville||||CT|238 Unionville Avenue|Llc||06062||Domestic||2022-05-18T00:04:23.883333||False||Ct|row-rbse~va87-7mi6|||||||||||False|||World Mart, Llc||||||||||||||||1998-01-20T00:00:00|Connecticut|Forfeited|||False|False
809469|0710373|2011-03-31T00:00:00||Voluntown||M.JDEAN@SBCGLOBAL.NET||CT|226 Wylie School Road|Llc||06384||Domestic||2022-05-18T00:05:25.960000||False|2011-06-02T00:00:00|Ct|row-sa7q-wfca-9cft|||||||||||False|||Shaaytan Llc||||||||||||||||2002-03-28T00:00:00|Connecticut|Dissolved|||False|False
809470|0711286|2007-04-09T00:00:00||Glastonbury||||CT|129 Sherwood Drive|Stock||06033||Domestic||2022-05-18T00:04:31.463333|2002-04-12T00:00:00|False|2013-04-09T00:00:00|Ct|row-59fu-2t3h-niw3|||||||||||False|||Gasper Enterprises Inc.||||||||||||||||2002-04-09T00:00:00|Connecticut|Dissolved||1000|False|False
809471|0141825|2010-04-13T00:00:00||Glastonbury||bill@scrantonjohnsonins.com||CT|18 Concord St. P.O. Box 1257|Stock||06033||Domestic||2022-05-18T00:05:26.023333|1983-04-14T00:00:00|False|2010-10-14T00:00:00|Ct|row-rtuj.nc8s-r4vx|||||||||||False|||Hkm, Inc.||||||||||||||||1983-04-15T00:00:00|Connecticut|Dissolved||5000|False|False
809472|1387719|2022-03-31T00:00:00||Milford|United States|COYOTECONSTRUCTIONCORP@GMAIL.COM||CT|52 Golden Hill Street|Llc||06460||Domestic||2022-05-18T00:04:28.806666||False||Ct|row-574q-5ppj~xjaz|||||||||||False|Residential Property Managers (531311)||Oyster Bay 111 Llc||||||||||||||||2021-04-15T00:00:00|Connecticut|Active|Annual report past due||False|False
