|account_number|annual_report_due_date|began_transacting_in_ct|business_city|business_country|business_email_address|business_name_in_state_country|business_state|business_street|business_type|business_unit|business_zip_code|category_survey_email_address|citizenship|country_formation|created_on|date_of_organization_meeting|disable_person_owned_organization|dissolution_date|formation_place|id|mail_jurisdiction|mailing_address|mailing_international_address|mailing_jurisdiction_address|mailing_jurisdiction_business_city|mailing_jurisdiction_business_country|mailing_jurisdiction_business_state|mailing_jurisdiction_business_street|mailing_jurisdiction_business_unit|mailing_jurisdiction_business_zip_code|minority_owned_organization|naics_code|naics_sub_code|name|office_jurisdiction_address|office_jurisdiction_business_city|office_jurisdiction_business_state|office_jurisdiction_business_street|office_jurisdiction_business_unit|office_jurisdiction_business_zip_code|office_jurisdiction_country|reason_for_administrative_dissolution|record_address|records_address_city|records_address_country|records_address_state|records_address_street|records_address_unit|records_address_zip_code|registration_date|state_or_territory_formation|status|sub_status|total_authorized_shares|veteran_owned_organization|woman_owned_organization
619812|0696222|2002-11-14T00:00:00||Fairfield||||CT|18 Hamilton Court|Llc||06430||Domestic||2022-05-18T00:07:50.813333||False||Ct|row-n55f.kseu-mw85|||||||||||False|||3 D Custom Remodeling Llc||||||||||||||||2001-11-14T00:00:00|Connecticut|Forfeited|||False|False
619813|0060475|2023-03-22T00:00:00||Waterford|United States|bobr120@sbcglobal.net||CT|3 Foot Court|Non-Stock||06385||Domestic||2022-05-18T00:11:26.306666|1970-03-23T00:00:00|False||Ct|row-pfx7-it85-fp87|||||||||||False|Professional Organizations (813920)|813920|Thames Valley Rockhounds, Inc.||||||||||||||||1970-03-23T00:00:00|Connecticut|Active|||False|False
619814|0690229|2004-09-03T00:00:00||Westport||||CT|3 Pleasant Valley Lane|Llc||06880||Domestic||2022-05-18T00:07:47.936666||False||Ct|row-ntv3-zbn5.pwu8|||||||||||False|||Emco Travel, Llc||||||||Failure to file annual report||||||||2001-09-04T00:00:00|Connecticut|Forfeited|||False|False
619815|0054692|2022-10-06T00:00:00||Stamford|United States|kfinn@attglobal.net||CT|20 Maple Tree Avenue|Non-Stock||06906||Domestic||2022-05-18T00:11:20.933333|1975-10-06T00:00:00|False||Ct|row-c3qf~zxza.g83c|||||||||||False|Private Households (814110)|814110|Gatehouse Condominium Association, Inc.||||||||||||||||1975-10-06T00:00:00|Connecticut|Active|Annual report due||False|False
619816|0055833|2018-02-04T00:00:00||West Hartford||CPA@LHSTENGEL.COM||CT|89 Brewster Road|Non-Stock||06117||Domestic||2022-05-18T00:11:20.946666||False||Ct|row-7vzi.9uiw.zp99|||||||||||False|||Hebrew Funeral Association, Incorporated The||||||||Failure to file annual report||||||||1944-02-04T00:00:00|Connecticut|Active|Ready for dissolution||False|False
619817|0695749|2008-11-08T00:00:00||Cos Cob||||CT|22 Mianus View Terrace Suite 1|Llc||06807||Domestic||2022-05-18T00:07:49.343333||False||Ct|row-xwwf~fw9r.ec7y|||||||||||False|||The Wentworth Group, Llc||||||||Failure to file annual report||||||||2001-11-08T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
619818|0055199|2023-04-20T00:00:00||Willimantic|United States|kathy@imaservices.com||CT|24 Windham Street|Non-Stock||06226|kathy@imaservices.com|Domestic||2022-05-18T00:11:23.056666|1972-04-21T00:00:00|False||Ct|row-tbad~rad4~eza7|||||||||||False|Lessors of Other Real Estate Property (531190)|531190|Wellswood Estates Foundation, Inc.||||||||||||||||1972-04-21T00:00:00|Connecticut|Active|||False|False
619819|0690683|2012-03-31T00:00:00||Cornwall Brigde||||CT|20 Mansonville Rd|Llc||06754||Domestic||2022-05-18T00:07:46.576666||False||Ct|row-mdas-afqn-kvpn|||||||||||False|||Innovative Construction Llc||||||||Failure to file annual report||||||||2001-09-10T00:00:00|Connecticut|Active|Ready for dissolution||False|False
619820|0056695|2021-05-30T00:00:00||Waterbury|United States|leester6454@gmail.com||CT|96 Oakwood Avenue|Non-Stock||06708||Domestic||2022-05-18T00:11:24.400000|1975-05-07T00:00:00|False||Ct|row-99be.g7kn-vgc4|||||||||||False|Limited-Service Restaurants (722513)||Lega Siciliana Social Club, Inc.||||||||||||||||1975-05-07T00:00:00|Connecticut|Active|Annual report past due||False|False
619821|0696612|2023-03-31T00:00:00||Oxford|United States|72162@sbcglobal.net||CT|7 Apple Drive|Llc||06478|72162@sbcglobal.net|Domestic||2022-05-18T00:07:49.390000||False||Ct|row-8ug3-dzcp~gfkt|||||||||||False|Snack and Nonalcoholic Beverage Bars (722515)|722515|Bilik Distributors, Llc||||||||||||||||2001-11-19T00:00:00|Connecticut|Active|||False|False
619822|0690482|2012-03-31T00:00:00|2001-09-06T00:00:00|Aurora||HENRYSWAYZE@CREDITORSFINANCIALGROUP.COM|CREDITORS FINANCIAL GROUP, LLC|CO|3131 South Vaughn Way Suite 110|Llc||80014||Foreign||2022-05-18T00:07:45.840000||False||Ny|row-3stv~ibu8~v8jw|||||||||||False|||Creditors Financial Group, Llc|3131 SOUTH VAUGHN WAY SUITE 110, AURORA, CO, 80014,|Aurora|CO|3131 South Vaughn Way Suite 110||80014||Failure to file annual report||||||||2001-09-06T00:00:00|NY|Active|Ready for dissolution||False|False
619823|0055018|2020-12-29T00:00:00||Chester||jprice@nevasfoundation.org||CT|4 Water St|Non-Stock||06412||Domestic||2022-05-18T00:11:22.323333|1962-01-08T00:00:00|False||Ct|row-ttan.nu4m~i8yy|||||||||||False|||Leo And Libby Nevas Family Foundation, Inc.||||||||||||||||1961-12-22T00:00:00|Connecticut|Active|Annual report past due||False|False
619824|0054933|2022-06-21T00:00:00||Hartford|United States|JDMEEHAN@METROHARTFORD.COM||CT|31 Pratt Street 5Th Floor|Non-Stock||06103||Domestic||2022-05-18T00:11:21.650000|1973-06-21T00:00:00|False||Ct|row-ivr9.z598-v2xu|||||||||||False|Other Grantmaking and Giving Services (813219)|813219|Greater Hartford Chamber Of Commerce Foundation, Inc., The||||||||||||||||1973-06-21T00:00:00|Connecticut|Active|Annual report due||False|False
619825|0690428|2013-03-31T00:00:00||Hartford||kenbencpa@aol.com||CT|604 Broadview Terrace|Llc||06106||Domestic||2022-05-18T00:07:45.310000||False||Ct|row-yzhi~bxee-742w|||||||||||False|||Expression Management Group, Llc||||||||Failure to file annual report||||||||2001-09-04T00:00:00|Connecticut|Active|Ready for dissolution||False|False
619826|0691065|2022-09-14T00:00:00||Newtown|United States|jmoulder@att.net||CT|138 Hattertown Road|Stock||06470||Domestic||2022-05-18T00:07:45.280000|2001-08-20T00:00:00|False||Ct|row-y4hs.8w25.dahw|||||||||||False|Administrative Management and General Management Consulting Services (541611)|541611|International Sensors & Controls, Incorporated||||||||||||||||2001-09-14T00:00:00|Connecticut|Active|Annual report due|10000|False|False
619827|0055663|2023-01-18T00:00:00||Riverside|United States|harborpointtreasurer@gmail.com||CT|0 Highgate Road|Non-Stock||06878|harborpointtreasurer@gmail.com|Domestic||2022-05-18T00:11:23.120000|1954-01-18T00:00:00|False||Ct|row-vnxm-njve~gr9q|||||||||||False|Other Activities Related to Real Estate (531390)|531390|Harbor Point Association, Incorporated||||||||||||||||1954-01-18T00:00:00|Connecticut|Active|||False|False
619828|0056188|2021-02-17T00:00:00||Glastonbury|United States|eileen@robomeara.com||CT|132 Commerce Street|Non-Stock||06033||Domestic||2022-05-18T00:11:25.103333|1947-02-17T00:00:00|False||Ct|row-mppz~mcs5~5ggh|||||||||||False|Sports Teams and Clubs (711211)|711211|Irish-American Home Society, Incorporated The||||||||||||||||1947-02-17T00:00:00|Connecticut|Active|Annual report past due||False|False
619829|0696305|2012-11-27T00:00:00||New Britain||jdcncrepair@yahoo.com||CT|85 Mead Street|Llc||06051||Domestic||2022-05-18T00:07:51.453333||False||Ct|row-tmkc-uj9u.6z5e|||||||||||False|||Jd Cnc Repair, Llc||||||||Failure to file annual report||||||||2001-11-28T00:00:00|Connecticut|Active|Ready for dissolution||False|False
619830|0056050|2022-03-27T00:00:00||New Haven|United States|marilyn.hentz@yale.edu||CT|755 Prospect Street|Non-Stock||06511||Domestic||2022-05-18T00:11:24.980000|1949-03-03T00:00:00|False||Ct|row-4fe3.fq98-u2fa|||||||||||False|Colleges, Universities, and Professional Schools (611310)|611310|Human Relations Area Files, Incorporated||||||||||||||||1949-03-03T00:00:00|Connecticut|Active|Annual report past due||False|False
619831|0056596|2022-09-05T00:00:00||Monroe|United States|ray418@sbcglobal.net||CT|20 Flint Ridge Road|Non-Stock||06468||Domestic||2022-05-18T00:11:24.323333|1967-09-05T00:00:00|False||Ct|row-2b4d-idue-38y4|||||||||||False|Business Associations (813910)|813910|Lakewood Estates Association, Inc.||||||||||||||||1967-09-05T00:00:00|Connecticut|Active|Annual report due||False|False
619832|0696656|2023-03-31T00:00:00||Hartford|United States|diane@classicrem.com||CT|288 Murphy Road|Llc||06114||Domestic||2022-05-18T00:07:49.423333||False||Ct|row-sjdd-m66f.gr5q|||||||||||False|Lessors of Nonresidential Buildings (except Miniwarehouses) (531120)|531120|South Meadows No. 2, L.L.C.||||||||||||||||2001-11-19T00:00:00|Connecticut|Active|||False|False
619833|0695973|2013-03-31T00:00:00||New London||lifepharms@aol.com||CT|143 Shaw Street|Llc||06320||Domestic||2022-05-18T00:07:50.126666||False||Ct|row-gci7-i7fz.umyq|||||||||||False|||Lifepharms Llc||||||||Failure to file annual report||||||||2001-11-09T00:00:00|Connecticut|Active|Ready for dissolution||False|False
619834|0060246|2021-05-05T00:00:00||Meriden|United States|sterlingvillage@sbcglobal.net||CT|560 Yale Ave. P.O.Box 2504|Non-Stock||06450||Domestic||2022-05-18T00:11:25.073333||False||Ct|row-z2mt-v7e3.7xnn|||||||||||False|Lessors of Residential Buildings and Dwellings (531110)|531110|Sterling Village Association, Inc.||||||||||||||||1972-05-05T00:00:00|Connecticut|Active|Annual report past due||False|False
619835|0691423|2009-03-31T00:00:00||Cromwell||||CT|127 Nooks Hill Rd.|Llc||06416||Domestic||2022-05-18T00:07:46.576666||False||Ct|row-gjjq-3qpc.9b76|||||||||||False|||Forefront Financial Services, Llc||||||||Failure to file annual report||||||||2001-09-20T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
619836|0056013|2013-10-29T00:00:00||||BBETTYREPASKY@AOL.COM|||None|Non-Stock||||Domestic||2022-05-18T00:11:24.433333|1972-10-20T00:00:00|False||Ct|row-txif-7nuy-mp6k|||||||||||False|||Housatonic Art League, Incorporated||||||||Failure to file annual report||||||||1972-10-20T00:00:00|Connecticut|Active|Ready for dissolution||False|False
619837|0691306|2002-09-19T00:00:00||Monroe||||CT|324 Elm St|Llc||06468||Domestic||2022-05-18T00:07:45.936666||False||Ct|row-4ag4.45wk-7693|||||||||||False|||Rumore Family, Llc||||||||||||||||2001-09-19T00:00:00|Connecticut|Forfeited|||False|False
619838|0055870|2023-03-27T00:00:00||New Canaan|United States|Heritage.common@gmail.com||CT|36 Heritage Hill Road|Non-Stock||06840||Domestic||2022-05-18T00:11:20.993333||False||Ct|row-e54j.k24e.55ic|||||||||||False|Other Activities Related to Real Estate (531390)|531390|Heritage Common Condominium Association, Inc.||||||||||||||||1973-03-16T00:00:00|Connecticut|Active|||False|False
619839|0056474|2022-04-05T00:00:00||Meriden|United States|BGOLLNICK@AOL.COM||CT|83 Broad St.|Non-Stock||06450||Domestic||2022-05-18T00:11:26.386666|1944-04-05T00:00:00|False||Ct|row-iaqm~zmyp~86qx|||||||||||False|Child and Youth Services (624110)|624110|Kiwanis Club Of Meriden, Incorporated The||||||||||||||||1944-04-05T00:00:00|Connecticut|Active|Annual report past due||False|False
619840|0696530|||Salt Lake City||||UT|79 South Main Street 3Rd Floor|Statutory Trust||84111||Domestic||2022-05-18T00:07:48.763333||False||Ut|row-uzxi~k472.9ieq|||||||||||False|||Bas 30279 Statutory Trust||||||||||||||||2001-11-29T00:00:00|Connecticut|Active|||False|False
619841|0061075|2023-03-08T00:00:00||Guilford|United States|maginnissk@yahoo.com||CT|390 Church St.|Non-Stock||06437||Domestic||2022-05-18T00:11:25.636666|1934-03-09T00:00:00|False||Ct|row-98wd~fdf3~quvc|||||||||||False|Fire Protection (922160)|812921|Washington Engine Company No. 1, Incorporated, The||||||||||||||||1934-03-09T00:00:00|Connecticut|Active|||False|False
619842|0692003|2016-03-31T00:00:00||Brookfield||dennisstone@charterbuilt.com||CT|246 Federal Road Ste. D-25|Llc||06804||Domestic||2022-05-18T00:07:46.543333||False||Ct|row-bbrp.whsq~9naf|||||||||||False|||Charter Industrial Properties, Llc||||||||Failure to file annual report||||||||2001-09-27T00:00:00|Connecticut|Active|Ready for dissolution||False|False
619843|0696444|2023-03-31T00:00:00||Stamford|United States|HENNYTUCKE@OPTONLINE.NET||CT|69 Midland Ave|Llc||06906||Domestic||2022-05-18T00:07:48.670000||False||Ct|row-tmda-jjsz.5ca5|||||||||||False|All Other Specialty Trade Contractors (238990)|238990|337 Smith Street, Llc||||||||||||||||2001-11-15T00:00:00|Connecticut|Active|||False|False
619844|0060725|2014-07-29T00:00:00||Westport||Thomas.hofstetter@ms.com||CT|210 Post Road East|Non-Stock||06880||Domestic||2022-05-18T00:11:24.340000|1945-07-02T00:00:00|False||Ct|row-847y-tz2p-vcpb|||||||||||False|||Trustees Of Temple Lodge, #65 A. F. & A. M.,Incorporated||||||||Failure to file annual report||||||||1945-07-02T00:00:00|Connecticut|Active|Ready for Forfeiture||False|False
619845|0696400|2022-11-15T00:00:00|2001-11-15T00:00:00|Dallas|United States|Compliancemail@cscinfo.com|CY MANCHESTER HOTEL PARTNERS, LP|TX|14185 Dallas Parkway Suite 1100|Limited Partnership||75254||Foreign|United States|2022-05-18T00:07:51.533333||False||De|row-g46b~g89r-8sd9|||||||||||False|Hotels (except Casino Hotels) and Motels (721110)|721110|Cy Manchester Hotel Partners, Limited Partnership|251 LITTLE FALLS DRIVE, WILMINGTON, DE, 19808, United States|Wilmington|DE|251 Little Falls Drive||19808|United States|||||||||2001-11-15T00:00:00|DE|Active|Annual report due||False|False
619846|0696833|2005-11-19T00:00:00||Watertown||||CT|774 Straits Turnpike|Stock||06795||Domestic||2022-05-18T00:07:50.173333|2001-11-09T00:00:00|False||Ct|row-vn26.c3xi-jphe|||||||||||False|||Cindyco, Inc.||||||||Failure to file annual report||||||||2001-11-20T00:00:00|Connecticut|Forfeited||20000|False|False
619847|0061155|2022-02-03T00:00:00||Waterford|United States|pminichino1967@gmail.com||CT|382 Boston Post Road|Non-Stock||06385||Domestic||2022-05-18T00:11:25.713333||False||Ct|row-5dkt~v4tk-y4sc|||||||||||False|Drinking Places (Alcoholic Beverages) (722410)|722410|Waterford Post No. 6573 Veterans Of Foreign Wars Of The United States, Incorporated||||||||||||||||1954-02-03T00:00:00|Connecticut|Active|Annual report past due||False|False
619848|0053205|2023-02-26T00:00:00||Wallingford|United States|jlevitsky@capitalforchange.org||CT|10 Alexander Drive|Non-Stock||06492||Domestic||2022-05-18T00:11:23.090000|1967-02-08T00:00:00|False||Ct|row-4pgd-9fjf.jikd|||||||||||False|All Other Nondepository Credit Intermediation (522298)|522298|Capital For Change, Inc.||||||||||||||||1967-02-08T00:00:00|Connecticut|Active|||False|False
619849|0674017|2023-03-31T00:00:00||Cheshire|United States|hr@ctcproduce.com||CT|125 Commerce Court|Llc|Suite 2|06410|kpalmieri@ctcproduce.com|Domestic||2022-05-18T00:07:46.560000||False||Ct|row-sxkn-izhu~9ke7|||||||||||False|Fresh Fruit and Vegetable Merchant Wholesalers (424480)|424480|Coast-To-Coast Produce Company, Llc||||||||||||||||2001-02-16T00:00:00|Connecticut|Active|||False|False
619850|0673102|2023-03-31T00:00:00||Stratford|United States|comerford.1215@gmail.com||CT|31 Burbank Avenue|Llc||06614|comerford.1215@gmail.com|Domestic||2022-05-18T00:07:45.246666||False||Ct|row-x4nz-zihv.d4vd|||||||||||False|Other Activities Related to Real Estate (531390)|531390|Comerford Enterprises, Llc||||||||||||||||2001-02-01T00:00:00|Connecticut|Active|||False|False
619851|0689021|2002-08-16T00:00:00||Old Saybrook||||CT|1745 Boston Post Road|Llc||06475||Domestic||2022-05-18T00:07:48.640000||False||Ct|row-kn2r.emj3.kfyc|||||||||||False|||Star Of Siam, Llc||||||||||||||||2001-08-16T00:00:00|Connecticut|Forfeited|||False|False
619852|0053247|2022-12-06T00:00:00||Bloomfield|United States|info@cnla.biz||CT|One Regency Dr.|Non-Stock||06002||Domestic||2022-05-18T00:11:23.136666|1963-12-06T00:00:00|False||Ct|row-piku-2367.5iyb|||||||||||False|Business Associations (813910)|813910|Connecticut Nursery And Landscape Association, Inc.||||||||||||||||1963-12-06T00:00:00|Connecticut|Active|||False|False
619853|0673138|2002-02-06T00:00:00||West Hartford||||CT|21 Boulanger Ave|Llc||06110||Domestic||2022-05-18T00:07:45.246666||False||Ct|row-nhgz-7tx8-xxg2|||||||||||False|||Peruvians Helping Hands, Llc||||||||||||||||2001-02-06T00:00:00|Connecticut|Forfeited|||False|False
619854|0063214||||||||No Information Provided|Unknown||||Domestic||2022-05-18T00:11:21.620000||False|||row-67gm-5982-vxmc|||||||||||False|||East Granby Cemetery Association Incorporated||||||||||||||||1917-04-02T00:00:00|Connecticut|Active|||False|False
619855|0687560|2023-03-31T00:00:00||Newington|United States|OFFICE@CUSTOMEXTERIORLANDSCAPE.NET||CT|762 North Mountain Road|Llc||06111||Domestic||2022-05-18T00:07:47.966666||False||Ct|row-h4nv.xj8i-rkf5|||||||||||False|Landscaping Services (561730)||O&C Enterprises Llc||||||||||||||||2001-07-30T00:00:00|Connecticut|Active|||False|False
619856|0687591|2023-03-31T00:00:00||Danbury|United States|ar@mypoolscool.com||CT|91 South Street|Llc||06811||Domestic||2022-05-18T00:07:48.013333||False||Ct|row-z58t.ydfm.zh6q|||||||||||False|All Other Specialty Trade Contractors (238990)|238990|Nejame & Sons Of Danbury, Llc||||||||||||||||2001-07-31T00:00:00|Connecticut|Active|||False|False
619857|0051056|2022-07-20T00:00:00||Beacon Falls|United States|MPM0024@YAHOO.COM||CT|345 Rimmon Hill Rd.|Non-Stock||06403||Domestic||2022-05-18T00:11:23.090000|1977-08-10T00:00:00|False||Ct|row-5py8~yhhe~k7v3|||||||||||False|Religious Organizations (813110)||Center Of The Circle, Inc. The||||||||Failure to file annual report||||||||1977-07-20T00:00:00|Connecticut|Active|Annual report due||False|False
619858|0690996|2023-03-31T00:00:00||Hartford|United States|jack@jackellovichcpa.com||CT|363 Main St 2Nd Floor|Llc||06106||Domestic||2022-05-18T00:07:48.013333||False||Ct|row-rb5u-zp5w-yj3i|||||||||||False|Financial Transactions Processing, Reserve, and Clearinghouse Activities (522320)|522320|Jack Ellovich, Cpa, Llc||||||||||||||||2001-09-13T00:00:00|Connecticut|Active|||True|False
619859|0672635|2023-03-31T00:00:00||Voluntown|United States|pavnsk@yahoo.com||CT|106 Ekonk Hill Rd.|Llc||06384||Domestic||2022-05-18T00:07:45.903333||False||Ct|row-dcng-c3xj-kxfa|||||||||||False|Site Preparation Contractors (238910)||Schulze Landscaping, Llc||||||||||||||||2001-01-30T00:00:00|Connecticut|Active|||False|False
619860|0051329|2011-03-30T00:00:00||Torrington||ladygolferlisa@hotmail.com||CT|Lisa M. Domanzewski 426 Migeon Ave.|Non-Stock||06790||Domestic||2022-05-18T00:11:20.963333|1949-03-02T00:00:00|False||Ct|row-wtqh-yisd-6env|||||||||||False|||Kiwanis Club Of Torrington, Incorporated, The||||||||Failure to file annual report||||||||1949-03-02T00:00:00|Connecticut|Active|Ready for Forfeiture||False|False
619861|0051202|2022-06-07T00:00:00||Hamden|United States|cshorrigan@optonline.net||CT|League Of Women Voters Of Ct 295 Washington Avenue|Non-Stock|Suite 2|06518||Domestic||2022-05-18T00:11:23.666666|1977-06-07T00:00:00|False||Ct|row-9dqc~sum2-c36z|||||||||||False|Other Social Advocacy Organizations (813319)|813319|League Of Women Voters Of Litchfield County, Inc.||||||||||||||||1977-06-07T00:00:00|Connecticut|Active|Annual report due||False|False
619862|0051136|2016-11-17T00:00:00||Hartford||jessica@ctcapitolgroup.com||CT|330 Main Street 3Rd Floor|Non-Stock||06106||Domestic||2022-05-18T00:11:23.150000|1956-11-19T00:00:00|False||Ct|row-7bv5-9maz~hjwu|||||||||||False|||Connecticut Daily Newspapers Association Incorporated The||||||||Failure to file annual report||||||||1956-11-19T00:00:00|Connecticut|Active|Ready for dissolution||False|False
619863|0672486|2002-01-30T00:00:00|2000-08-04T00:00:00|New York|||CONTRACTORS COACHING CORPORATION|NY|405 Lexington Avenue 26Th Floor|Stock||10174||Foreign||2022-05-18T00:07:45.246666||False||De|row-u6yq-j9wt~y2ce|||||||||||False|||Contractors Coaching Corporation||||||||||||||||2001-01-30T00:00:00|DE|Revoked|||False|False
619864|0672403|2002-01-30T00:00:00||Stamford||||CT|43 Sherman St.|Llc||06902||Domestic||2022-05-18T00:07:47.996666||False||Ct|row-q6gz-44j4-cirt|||||||||||False|||Robles Improvements, Llc||||||||||||||||2001-01-30T00:00:00|Connecticut|Forfeited|||False|False
619865|0040060|2008-10-28T00:00:00||New Britain||||CT|400 Shuttle Meadow Ave.|Stock||06052||Domestic||2022-05-18T00:11:21.026666|1960-10-31T00:00:00|False||Ct|row-i3uy-4v2f.crcu|||||||||||False|||Rockwood Hills, Inc.||||||||Failure to file annual report||||||||1960-10-03T00:00:00|Connecticut|Forfeited||0|False|False
619866|0688091|2007-08-05T00:00:00||North Haven||||CT|100 Broadway|Llc||06518||Domestic||2022-05-18T00:07:47.200000||False||Ct|row-pprt.gsjz.2vnf|||||||||||False|||Fha Eloan.Com, Llc||||||||Failure to file annual report||||||||2001-08-06T00:00:00|Connecticut|Forfeited|||False|False
619867|0052091|2021-05-08T00:00:00||Storrs|United States|wlovan@botany.org||CT|75 N. Eaglevill Road 312|Non-Stock||06269||Domestic||2022-05-18T00:11:21.010000|1939-05-09T00:00:00|False||Ct|row-umf4-4auy.mueg|||||||||||False|All Other Professional, Scientific, and Technical Services (541990)||Botanical Society Of America Incorporated, The||||||||||||||||1939-05-09T00:00:00|Connecticut|Active|Annual report past due||False|False
619868|0054543|2005-10-24T00:00:00||Old Saybrook||||CT|5 Dogwood Ln|Non-Stock||06475||Domestic||2022-05-18T00:11:23.136666|1960-10-24T00:00:00|False||Ct|row-y5sp.cm9j-mi4e|||||||||||False|||Glen Association Of Old Saybrook Ct. Inc. The||||||||Failure to file annual report||||||||1960-10-24T00:00:00|Connecticut|Forfeited|||False|False
619869|0690058|2023-03-31T00:00:00||North Haven|United States|tricia@grassrootsct.com||CT|60 Kings Hwy|Llc||06473||Domestic||2022-05-18T00:07:47.170000||False||Ct|row-c6fu~c2cg.vbbc|||||||||||False|Professional Organizations (813920)|813920|Innovate & Organize, Llc||||||||||||||||2001-08-30T00:00:00|Connecticut|Active|||False|True
619870|0051902|2023-03-26T00:00:00||Beacon Falls|United States|tpratt@beaconfallsct.org||CT|35 N. Main St.|Non-Stock||06403||Domestic||2022-05-18T00:11:23.120000|1930-03-27T00:00:00|False||Ct|row-58b3-dgg2-q8qy|||||||||||False|Ambulance Services (621910)||Beacon Hose Company Number One Of Beacon Falls, Incorporated||||||||||||||||1930-03-27T00:00:00|Connecticut|Active|||False|False
619871|0673029|2022-03-31T00:00:00||Glastonbury|United States|Ability@Adaptivect.com||CT|52 National Drive Ste 2|Llc||06033||Domestic||2022-05-18T00:07:47.996666||False||Ct|row-h2ik-aep3-vwg7|||||||||||False|Offices of All Other Miscellaneous Health Practitioners (621399)|621399|Ability Prosthetics & Orthotics Llc||||||||||||||||2001-02-06T00:00:00|Connecticut|Active|Annual report past due||False|True
619872|0063136||||||||No Information Provided|Unknown||||Domestic||2022-05-18T00:11:20.993333||False|||row-eimc-maih-kgz3|||||||||||False|||Congregational Church Of North Stonington, The||||||||||||||||1905-06-05T00:00:00|Connecticut|Active|||False|False
619873|0687816|2002-08-02T00:00:00||North Haven||||CT|2474 State Street|Llc||06473||Domestic||2022-05-18T00:07:45.873333||False||Ct|row-tgfp-rmsj-mmjr|||||||||||False|||Prestige Moving, Llc||||||||||||||||2001-08-02T00:00:00|Connecticut|Forfeited|||False|False
619874|0688536|2023-03-31T00:00:00||Torrington|United States|Stevetaty2222@yahoo.com||CT|395 Migeon Avenue|Llc||06790||Domestic||2022-05-18T00:07:45.920000||False||Ct|row-s3wg-h6mq-7xer|||||||||||False|Cafeterias, Grill Buffets, and Buffets (722514)|722514|Lamonica'S Restaurant, Llc||||||||||||||||2001-08-09T00:00:00|Connecticut|Active|||False|False
619875|0052596|2019-09-28T00:00:00||Ansonia|United States|MKIRSCHBAUM6956@GMAIL.COM||CT|4 Murray Street|Non-Stock||06401||Domestic||2022-05-18T00:11:23.166666|1911-09-05T00:00:00|False||Ct|row-tvq4-7jut-y286|||||||||||False|Fire Protection (922160)||Charters Hose Co. No. 4 Volunteer Fire Company, Inc.||||||||Failure to file annual report||||||||1911-09-05T00:00:00|Connecticut|Active|Ready for dissolution||False|False
619876|0687844|2003-08-02T00:00:00||Wilton||||CT|15 Rolling Ridge Road|Stock||06897||Domestic||2022-05-18T00:07:45.920000|2001-07-27T00:00:00|False||Ct|row-yjuh-yeke.tjzk|||||||||||False|||Lou Cantoun, Inc.||||||||||||||||2001-08-02T00:00:00|Connecticut|Forfeited||5000|False|False
619877|0051850|2022-07-28T00:00:00||Hampton|United States|treasurer@baldwinyachtclub.org||CT|C/O Joanne Zanella-Litke 120 Bigelow Road|Non-Stock||06247||Domestic||2022-05-18T00:11:23.040000|1948-07-28T00:00:00|False||Ct|row-3tw9.hy48-zmhr|||||||||||False|All Other Amusement and Recreation Industries (713990)|713990|Baldwin Yacht Club, Incorporated, The||||||||||||||||1948-07-28T00:00:00|Connecticut|Active|Annual report due||False|False
619878|0672801|2013-01-29T00:00:00|2001-01-29T00:00:00|Hartford||sepstein@trs-pss.com|TRS HOLDING, INC.|CT|15 Lewis St Suite 300|Stock||06103||Foreign||2022-05-18T00:07:46.590000||False||De|row-8jnd-c2f8-k6y5|||||||||||False|||Trs Holding, Inc.||||||||Failure to file annual report||||||||2001-01-29T00:00:00|DE|Active|Ready for dissolution||False|False
619879|0041739|2022-09-07T00:00:00||Wolcott|United States|JAK1154@ATT.NET||CT|15 Venus Drive 15 Venus Drive Wolcott|Stock||06716||Domestic||2022-05-18T00:11:23.103333|1962-09-14T00:00:00|False||Ct|row-cifv-9euy-9eit|||||||||||False|All Other Miscellaneous Manufacturing (339999)|339999|Secondaries, Inc.||||||||||||||||1962-09-07T00:00:00|Connecticut|Active|Annual report due|0|False|False
619880|0063559||||||||No Information Provided|Unknown||||Domestic||2022-05-18T00:11:23.150000||False|||row-u39m.jsgx~ae2i|||||||||||False|||Fund For The Aged, Infirm, Retarded And Handicapped, Inc.||||||||||||||||1972-10-31T00:00:00|Connecticut|Active|||False|False
619881|0688503|2022-03-31T00:00:00||Southington|United States|dleone@sauciermechanical.com||CT|Gary Saucier 101 Claudia Drive|Llc||06479||Domestic||2022-05-18T00:07:45.873333||False||Ct|row-gpe7-tvxp.6pu4|||||||||||False|Residential Property Managers (531311)|531311|Sbr Realty, Llc||||||||||||||||2001-08-09T00:00:00|Connecticut|Dissolved|||False|False
619882|0672885|2023-03-31T00:00:00||Hartford|United States|tom@ramcocompanies.com||CT|253 Locust St.|Llc||06114||Domestic||2022-05-18T00:07:47.216666||False||Ct|row-3z99-dpmr.446y|||||||||||False|All Other Specialty Trade Contractors (238990)|238990|Ramco Waterproofing, Llc||||||||||||||||2001-02-05T00:00:00|Connecticut|Active|||False|False
