|account_number|annual_report_due_date|began_transacting_in_ct|business_city|business_country|business_email_address|business_name_in_state_country|business_state|business_street|business_type|business_unit|business_zip_code|category_survey_email_address|citizenship|country_formation|created_on|date_of_organization_meeting|disable_person_owned_organization|dissolution_date|formation_place|id|mail_jurisdiction|mailing_address|mailing_international_address|mailing_jurisdiction_address|mailing_jurisdiction_business_city|mailing_jurisdiction_business_country|mailing_jurisdiction_business_state|mailing_jurisdiction_business_street|mailing_jurisdiction_business_unit|mailing_jurisdiction_business_zip_code|minority_owned_organization|naics_code|naics_sub_code|name|office_jurisdiction_address|office_jurisdiction_business_city|office_jurisdiction_business_state|office_jurisdiction_business_street|office_jurisdiction_business_unit|office_jurisdiction_business_zip_code|office_jurisdiction_country|reason_for_administrative_dissolution|record_address|records_address_city|records_address_country|records_address_state|records_address_street|records_address_unit|records_address_zip_code|registration_date|state_or_territory_formation|status|sub_status|total_authorized_shares|veteran_owned_organization|woman_owned_organization
539746|0824459|2022-03-31T00:00:00||Terryville|United States|lmola@triemindustries.com||CT|105 Napco Drive|Llc||06786|lmola@triemindustries.com|Domestic||2022-05-18T00:08:03.316666||False||Ct|row-73bm-9pcm-dv2q|||||||||||False|Bolt, Nut, Screw, Rivet, and Washer Manufacturing (332722)||Stillwater Fasteners Llc||||||||Failure to file annual report||||||||2005-06-10T00:00:00|Connecticut|Active|||False|False
539747|0827763|2006-07-14T00:00:00||Enfield||||CT|27 Prospect Street|Llc||06082||Domestic||2022-05-18T00:08:04.660000||False||Ct|row-4vfj-83ku.ugp5|||||||||||False|||Ans Properties, Llc||||||||Failure to file annual report||||||||2005-07-14T00:00:00|Connecticut|Forfeited|||False|False
539748|0812235|2006-02-25T00:00:00||Easton||||CT|119 Judd Rd|Llc||06612||Domestic||2022-05-18T00:07:59.220000||False||Ct|row-b8jj-csg5.kx9e|||||||||||False|||Preston Hospitality Group, L.L.C.||||||||Failure to file annual report||||||||2005-02-25T00:00:00|Connecticut|Forfeited|||False|False
539749|0812307|2006-02-25T00:00:00||Rocky Hill||||CT|18B Robbins La.|Llc||06067||Domestic||2022-05-18T00:07:59.783333||False||Ct|row-2xcj.brqb-wwx5|||||||||||False|||Mwej, Co, Llc||||||||Failure to file annual report||||||||2005-02-25T00:00:00|Connecticut|Forfeited|||False|False
539750|0806662|2016-03-31T00:00:00||Cheshire||afresa@bhhlegal.com||CT|290 Highland Avenue|Llc||06410||Domestic||2022-05-18T00:07:59.160000||False||Ct|row-m4ge.hgpx-hnc7|||||||||||False|||Connecticut Title & Settlement Services, Llc||||||||Failure to file annual report||||||||2005-01-27T00:00:00|Connecticut|Active|Ready for dissolution||False|False
539751|0810325|2008-02-03T00:00:00||Hartford||||CT|118 Oak Street|Llc||06106||Domestic||2022-05-18T00:08:01.360000||False||Ct|row-rrbd.imrc-nb6d|||||||||||False|||Forrester Properties, L.L.C.||||||||Failure to file annual report||||||||2005-02-03T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
539752|0806617|2022-03-31T00:00:00|2004-01-05T00:00:00|Watertown|United States|hholmes@kosterkeunen.com|KOSTER KEUNEN CASTING WAX, LLC|CT|1021 Echo Lake Road|Llc||06795||Foreign|United States|2022-05-18T00:07:59.110000||False||Ak|row-72n3.k87m-m2d8||||'NONE', JUNEAU, AK, 99803, United States|Juneau|United States|AK|'None'||99803|False|Corporate, Subsidiary, and Regional Managing Offices (551114)|551114|Koster Keunen, Llc|'NONE', JUNEAU, AK, 99803, United States|Juneau|AK|'None'||99803|United States|||||||||2005-01-06T00:00:00|AK|Withdrawn|Annual report past due||False|False
539753|0809426|2012-01-28T00:00:00|2004-05-03T00:00:00|New York||flefever@facademd.com|FACADE MAINTENANCE DESIGN ARCHITECTURE AND ENGINEERING P.C.|NY|362 Fifth Avenue|Stock||10001||Foreign||2022-05-18T00:07:59.893333||False||Ny|row-9dtu~epdc-nhfc|||||||||||False|||Facade Maintenance Design Architecture And Engineering P.C.||||||||Failure to file annual report||||||||2005-01-28T00:00:00|NY|Active|Ready for dissolution||False|False
539754|0805948|2022-12-29T00:00:00|2005-01-01T00:00:00|Calhoun|United States|Compliancemail@cscinfo.com|MOHAWK ESV, INC.|GA|160 S. Industrial Blvd|Stock||30701||Foreign|United States|2022-05-18T00:07:58.486666||False||De|row-jv9p.sd2e-ya8c|||||||||||False|Payroll Services (541214)|541214|Mohawk Esv, Inc.||||||||||||||||2004-12-29T00:00:00|DE|Active|Annual report due||False|False
539755|0808461|2023-01-21T00:00:00|2005-01-10T00:00:00|Orange|United States|businesslicense@rothstaffing.com|ULTIMATE STAFFING SERVICES, L.P.|CA|450 N State College Blvd.|Limited Partnership||92868|businesslicense@rothstaffing.com|Foreign|United States|2022-05-18T00:07:58.503333||False||Ca|row-7pwu-h2a3-nrhn|||||||||||False|All Other Professional, Scientific, and Technical Services (541990)|541990|Roth Staffing Companies, Limited Partnership|450 N STATE COLLEGE BLVD., ORANGE, CA, 92868, United States|Orange|CA|450 N State College Blvd.||92868|United States|||||||||2005-01-21T00:00:00|CA|Active|||False|False
539756|0808333|2006-01-20T00:00:00||Lisbon||||CT|229 Bundy Hill Rd. Apt. B|Llc||06351||Domestic||2022-05-18T00:08:01.346666||False||Ct|row-3qr6-ixhr-n6vw|||||||||||False|||Professional Pride Llc||||||||Failure to file annual report||||||||2005-01-20T00:00:00|Connecticut|Forfeited|||False|False
539757|0804893|2006-12-13T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:07:59.190000||False||Ct|row-w3i4-2y9s~x9vc|||||||||||False|||Innovative Medical Equipment Distributors, Inc.||||||||Failure to file first report||||||||2004-12-13T00:00:00|Connecticut|Forfeited||20000|False|False
539758|0806455|2012-12-31T00:00:00|2005-01-10T00:00:00|Coventry||efrose@sbcglobal.net|E & H ROSE PROPERTIES, LLC|RI|3748 Flat River Rd.|Llc||02816||Foreign||2022-05-18T00:08:01.346666||False||Ri|row-as4k-g9je.7qx8|||||||||||False|||E & H Rose Properties, Llc|3748 FLAT RIVER RD., COVENTRY, RI, 02816,|Coventry|RI|3748 Flat River Rd.||02816||Failure to file annual report||||||||2004-12-30T00:00:00|RI|Active|Ready for dissolution||False|False
539759|0811988|2006-02-17T00:00:00||Woodbridge||||CT|39 Hickory Road|Llc||06525||Domestic||2022-05-18T00:07:59.860000||False||Ct|row-3ux6-cr7j~3mji|||||||||||False|||D & G Ventures, Llc||||||||Failure to file annual report||||||||2005-02-17T00:00:00|Connecticut|Forfeited|||False|False
539760|0812044|2006-02-23T00:00:00||Madison||||CT|97 Mungertown Rd|Llc||06443||Domestic||2022-05-18T00:07:58.470000||False||Ct|row-4v2x.7t8f-84kq|||||||||||False|||E & D General Contractor L.L.C.||||||||Failure to file annual report||||||||2005-02-23T00:00:00|Connecticut|Forfeited|||False|False
539761|0803031|2023-03-31T00:00:00||Shelton|United States|rspisto@sbcglobal.net||CT|27 Laurel Wood Dr|Llc||06484||Domestic||2022-05-18T00:07:57.766666||False||Ct|row-6gai-qcqr-sqz7|||||||||||False|Independent Artists, Writers, and Performers (711510)|711510|Eyecandy Productions, Llc||||||||||||||||2004-11-22T00:00:00|Connecticut|Active|||False|True
539762|0799437|2009-03-31T00:00:00|2004-10-19T00:00:00|Norwalk||gary_scharf@hotmail.com|HUMAN CAPITAL PARTNERS LLC|CT|30 Lockwood Lane|Llc||06851||Foreign||2022-05-18T00:07:55.783333||False||De|row-qy45~sjkj~9bnc|||||||||||False|||Human Capital Partners Llc|30 LOCKWOOD LANE, NORWALK, CT, 06851,|Norwalk|CT|30 Lockwood Lane||06851||Failure to file annual report||||||||2004-10-19T00:00:00|DE|Active|Admin Dissolution Initiated||False|False
539763|0804840|2005-12-10T00:00:00||Manchester||||CT|1131-0 Tolland Turnpike Suite 135|Llc||06040||Domestic||2022-05-18T00:07:59.143333||False||Ct|row-kxb5-mp8g.9ek7|||||||||||False|||2 K Disposals, Llc||||||||Failure to file annual report||||||||2004-12-09T00:00:00|Connecticut|Forfeited|||False|False
539764|0808265|2023-03-31T00:00:00||Torrington|United States|accounting@atarealty.net||CT|8 Church St. Mezzanine|Llc||06790||Domestic||2022-05-18T00:08:00.706666||False||Ct|row-b8aj-gkdu-bysm|||||||||||False|New Housing For-Sale Builders (236117)||Country Woods Estates Of Southbury, Llc||||||||||||||||2005-05-03T00:00:00|Connecticut|Active|||False|False
539765|0803553|2009-11-30T00:00:00||Canton||duncanx@aol.com||CT|125 East Hill Rd|Llc||06019||Domestic||2022-05-18T00:08:01.410000||False||Ct|row-4jz2-87me-i3rr|||||||||||False|||Krisnic Management Company, Llc||||||||Failure to file annual report||||||||2004-11-29T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
539766|0803616|2006-12-02T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:07:58.470000||False||Ct|row-t97t-7rzp-nhng|||||||||||False|||Emerald Americas, Inc.||||||||Failure to file first report||||||||2004-12-02T00:00:00|Connecticut|Forfeited||1500|False|False
539767|0799813|2021-03-31T00:00:00||Rocky Hill|United States|LASADOURIAN@NUTMEGSTATEFCU.ORG||CT|500 Enterprise Drive Suite 4A|Llc||06067||Domestic||2022-05-18T00:07:57.830000||False||Ct|row-dpsp-7k8u~d9wg|||||||||||False|All Other Insurance Related Activities (524298)|524298|Nutmeg State Insurance Benefits, Llc||||||||||||||||2004-10-20T00:00:00|Connecticut|Active|Annual report past due||False|False
539768|0803475|2006-12-01T00:00:00||Greenwich||||CT|14 Homestead Road|Llc||06831||Domestic||2022-05-18T00:08:01.330000||False||Ct|row-k4cf.x8t6~9z25|||||||||||False|||Brd Contracting Llc||||||||Failure to file annual report||||||||2004-11-30T00:00:00|Connecticut|Forfeited|||False|False
539769|0803036|2022-03-31T00:00:00||South Windsor|United States|martin.d.solomon@gmail.com||CT|9 Green Lane|Llc||06074||Domestic||2022-05-18T00:07:57.766666||False|2022-05-16T00:00:00|Ct|row-eg3u~syi7~ma7e|||||||||||True|All Other Information Services (519190)|519190|Data Delivery Services, Llc||||||||||||||||2005-01-05T00:00:00|Connecticut|Dissolved|Annual report past due||False|True
539770|0799439|2022-03-31T00:00:00||East Haddam|United States|HILLTOPCOIN@AOL.COM||CT|28 Maple Ave|Llc||06423|hilltopcoin@aol.com|Domestic||2022-05-18T00:07:55.783333||False||Ct|row-iy59.4424-y4p7|||||||||||False|Electronic Shopping and Mail-Order Houses (454110)||Woodland Coins Llc||||||||Failure to file annual report||||||||2004-10-19T00:00:00|Connecticut|Active|Annual report past due||False|False
539771|0803226|2022-03-31T00:00:00||Milford|United States|allsteelonly4u@gmail.com||CT|325 Roses Mill Road 325 Roses Mill Road|Llc||06460||Domestic||2022-05-18T00:07:55.033333||False||Ct|row-78d3-7wxe-ascj|||||||||||False|Lessors of Nonresidential Buildings (except Miniwarehouses) (531120)|531120|Sebring Holding, L.L.C.||||||||||||||||2004-11-26T00:00:00|Connecticut|Active|Annual report past due||False|False
539772|0799262|2022-10-14T00:00:00|2004-10-14T00:00:00|Omaha|United States|lsheppard@cso.com|CENSTAT SERVICES, INC.|NE|1212 N. 96 St.|Stock||68114|lsheppard@cso.com|Foreign|United States|2022-05-18T00:07:55.016666||False||Ne|row-skv6-tzmz-e7xg|||||||||||False|Insurance Agencies and Brokerages (524210)|524210|Censtat Services, Inc.||||||||||||||||2004-10-14T00:00:00|NE|Active|Annual report due||False|False
539773|0799158|2023-03-31T00:00:00||W. Hartford|United States|agurvich@therockledgegroup.com||CT|41 Clifford Dr.|Llc||06107||Domestic||2022-05-18T00:07:57.800000||False||Ct|row-bh3x-9k7t~hqyg|||||||||||False|Portfolio Management (523920)|523920|The Rockledge Group Llc||||||||||||||||2004-10-14T00:00:00|Connecticut|Active|||False|False
539774|0805769|2022-03-31T00:00:00||New Haven|United States|jrw@johnrwilliams.com||CT|51 Elm St Suite 409|Llc||06510||Domestic||2022-05-18T00:08:00.690000||False||Ct|row-v7fc-za74.gsnh|||||||||||False|Offices of Lawyers (541110)|541110|John R. Williams And Associates, Llc||||||||||||||||2004-12-22T00:00:00|Connecticut|Active|Annual report past due||False|False
539775|0799695|2023-03-31T00:00:00||Cheshire|United States|douglil@aol.com||CT|125 Hitchcock Court  #333|Llc||06410||Domestic||2022-05-18T00:07:57.126666||False||Ct|row-na4y-n5gi-feu7|||||||||||True|Offices of Lawyers (541110)|541110|Law Office Of Douglas Lilly, Llc||||||||||||||||2004-10-19T00:00:00|Connecticut|Active|||False|False
539776|0804642|2015-12-14T00:00:00||Fairfield||MELISSA@CARAMEL-CREATIVE.COM||CT|420 Grandview Road|Llc||06825||Domestic||2022-05-18T00:08:01.330000||False||Ct|row-v8qe~wah7-8qq8|||||||||||False|||Carma Creative Llc||||||||Failure to file annual report||||||||2004-12-13T00:00:00|Connecticut|Active|Ready for dissolution||False|False
539777|0808565|2021-03-31T00:00:00||Berlin|United States|tpcjunior@yahoo.com||CT|365 New Britain Road|Llc||06037||Domestic||2022-05-18T00:07:59.160000||False||Ct|row-x7ij~nhyz.e3iq|||||||||||False|Other Activities Related to Real Estate (531390)|531390|Shuttle Meadow Development Llc||||||||||||||||2005-01-21T00:00:00|Connecticut|Active|Annual report past due||False|False
539778|0804400|2005-12-10T00:00:00||Meriden||||CT|170 Preston Avenue|Llc||06450||Domestic||2022-05-18T00:08:01.330000||False||Ct|row-u3qw.zkt5.3rb9|||||||||||False|||Allstate Appraisal Services Of Connecticut, Llc||||||||Failure to file annual report||||||||2004-12-09T00:00:00|Connecticut|Forfeited|||False|False
539779|0804461|2023-02-09T00:00:00||North Haven|United States|mericf@aol.com||CT|35 Ansonia Dr|Non-Stock||06473-3306||Domestic||2022-05-18T00:08:01.376666|2004-12-09T00:00:00|False||Ct|row-6zvz-9mbv.rq2q|||||||||||False|Civic and Social Organizations (813410)||Peter'S Rock Association, Inc.||||||||Failure to file first report||||||||2004-12-09T00:00:00|Connecticut|Active|||False|False
539780|0804246|2012-12-09T00:00:00||Hamden||pdp1010@gmail.com||CT|280 Circular Avenue|Llc||06514||Domestic||2022-05-18T00:08:01.410000||False||Ct|row-sr4h-bvc5-5pbk|||||||||||False|||Ashna, Llc||||||||Failure to file annual report||||||||2004-12-08T00:00:00|Connecticut|Active|Ready for dissolution||False|False
539781|0809808|2006-02-02T00:00:00|2005-02-01T00:00:00|Smithtown|||ATLANTIC ONE MORTGAGE CORPORATION|NY|373 Route 111|Stock||11787-4759||Foreign||2022-05-18T00:07:58.550000||False||Ny|row-jmih-jngj~686p|||||||||||False|||Atlantic One Mortgage Corporation||||||||Failure to file annual report||||||||2005-02-02T00:00:00|NY|Revoked|||False|False
539782|0804050|2005-12-08T00:00:00||New Haven||||CT|849 Chapel Street|Llc||06510-3001||Domestic||2022-05-18T00:08:00.673333||False||Ct|row-wumf.qedy~ucg3|||||||||||False|||Family Jewelry, Llc||||||||Failure to file annual report||||||||2004-12-07T00:00:00|Connecticut|Forfeited|||False|False
539783|0805716|2008-12-28T00:00:00||South Windsor||||CT|350 Chapel Road|Llc||06074||Domestic||2022-05-18T00:08:00.660000||False||Ct|row-h2ys-x4vx-v2tn|||||||||||False|||Technical Tool Supply, Llc||||||||Failure to file annual report||||||||2004-12-27T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
539784|0803791|2023-03-31T00:00:00||Avon|United States|karl.krapek@krapek.com||CT|11 Pembroke Drive|Llc||06001||Domestic||2022-05-18T00:07:59.220000||False||Ct|row-eqp4~b2rz.sfhw|||||||||||False|Business Associations (813910)|531390|Krapek Family, Llc||||||||||||||||2004-12-06T00:00:00|Connecticut|Active|||False|False
539785|0803793|2023-03-31T00:00:00||Westport|United States|pam@jdoughertycpa.com||CT|1200 Post Road East|Llc||06880||Domestic||2022-05-18T00:07:59.220000||False||Ct|row-j5pe-ugtu~dqgf|||||||||||False|Lessors of Nonresidential Buildings (except Miniwarehouses) (531120)|531120|1200 Post Road East, Llc||||||||||||||||2004-12-03T00:00:00|Connecticut|Active|||False|False
539786|0809007|2006-01-25T00:00:00||Bethany||||CT|1077 Amity Rd.|Llc||06524||Domestic||2022-05-18T00:08:01.346666||False||Ct|row-g4p4~m3jy-ihm2|||||||||||False|||Ciccarelli, Llc||||||||Failure to file annual report||||||||2005-01-25T00:00:00|Connecticut|Forfeited|||False|False
539787|0805550||||||||No Information Provided|Religious||||Domestic||2022-05-18T00:07:59.236666||False|||row-zk62~7mpn.ir7x|||||||||||False|||"""Daylight"" Saving Ministries"||||||||||||||||2004-12-16T00:00:00|Connecticut|Active|||False|False
539788|0824284|2007-06-08T00:00:00|||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:07:59.846666||False||Ct|row-3xwy-q827~fgt3|||||||||||False|||Miracle House, Inc.||||||||Failure to file first report||||||||2005-06-08T00:00:00|Connecticut|Forfeited|||False|False
539789|0827697|2017-03-31T00:00:00||Naugatuck||allison@sperryautomatics.com||CT|1372 New Haven Rd|Llc||06770||Domestic||2022-05-18T00:08:04.080000||False|2022-04-06T00:00:00|Ct|row-ytf7.jv5i.tama|||||||||||False|||Sperry Properties, L.L.C.||||||||Failure to file annual report||||||||2005-07-13T00:00:00|Connecticut|Dissolved|||False|False
539790|0809681|2007-01-31T00:00:00||Vernon||||CT|21 Christopher Drive|Llc||06066||Domestic||2022-05-18T00:08:01.393333||False||Ct|row-mpat-zusv-yfvm|||||||||||False|||J J J Remodeling, Llc||||||||Failure to file annual report||||||||2005-01-31T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
539791|0806193|2012-12-31T00:00:00||Killingworth||medv@sbcglobal.net||CT|12 Jennifer Lane|Llc||06419||Domestic||2022-05-18T00:07:59.800000||False||Ct|row-f42f.em7n-2v35|||||||||||False|||Deltek Builders, Llc||||||||Failure to file annual report||||||||2004-12-30T00:00:00|Connecticut|Active|Ready for dissolution||False|False
539792|0805483|2006-12-22T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:07:59.160000||False||Ct|row-jiwr-4ztg~95sv|||||||||||False|||Hawksnest Capital Partners, Inc.||||||||Failure to file first report||||||||2004-12-22T00:00:00|Connecticut|Forfeited||1000|False|False
539793|0808873|2010-01-26T00:00:00||West Haven||||CT|116 Richards Street|Llc||06516||Domestic||2022-05-18T00:08:00.673333||False||Ct|row-gi8v~23p5-nwta|||||||||||False|||Chase Meadows, Llc||||||||Failure to file annual report||||||||2005-01-26T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
539794|0805433|2022-12-21T00:00:00||Essex|United States|eterryparkinson@gmail.com||CT|36 Kings Lane|Non-Stock||06426||Domestic||2022-05-18T00:07:59.096666|2005-09-20T00:00:00|False||Ct|row-hpub-rj29~neuf|||||||||||False|Other Grantmaking and Giving Services (813219)||The Foxboro Foundation, Inc.||||||||||||||||2004-12-21T00:00:00|Connecticut|Active|Annual report due||False|False
539795|0811205|2011-02-14T00:00:00||Wilton||mhickey66@aol.com||CT|10 New St.|Llc||06897||Domestic||2022-05-18T00:07:59.220000||False||Ct|row-djz8.tb3f~jvxd|||||||||||False|||Fuel Conservation Controls Llc||||||||Failure to file annual report||||||||2005-02-14T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
539796|0807694|2023-01-12T00:00:00||Hartford|United States|dbajaj7734@att.net||CT|1620 Park Street|Stock||06106||Domestic||2022-05-18T00:08:01.300000|2005-01-10T00:00:00|False||Ct|row-d8gi.bhmk-3a8f|||||||||||False|Gasoline Stations with Convenience Stores (447110)|447110|Hartford Oil Corporation||||||||||||||||2005-01-12T00:00:00|Connecticut|Active||20000|False|False
539797|0808669|2018-03-31T00:00:00||Westport||zoe.goodburn@gmail.com||CT|6 Twin Bridge Acre Rd|Llc||06880||Domestic||2022-05-18T00:07:59.813333||False||Ct|row-idcz-6kgg~746q|||||||||||False|||Zag, Llc||||||||Failure to file annual report||||||||2005-01-21T00:00:00|Connecticut|Active|Ready for dissolution||False|False
539798|0805238|2022-12-21T00:00:00||Farmington|United States|anna.goldblatt@ct.gov||CT|1417 Farmington Avenue|Non-Stock||06032||Domestic||2022-05-18T00:08:01.376666|2004-12-21T00:00:00|False||Ct|row-bezx.p2yp.jta2|||||||||||False|Other Similar Organizations (except Business, Professional, Labor, and Political Organizations) (813990)||Riverpark Condominium Association, Inc.||||||||||||||||2004-12-21T00:00:00|Connecticut|Active|Annual report due||False|False
539799|0811102|2023-03-31T00:00:00||North Grosvenordale|United States|jlavallee0193@charter.net||CT|83 Rich Road|Llc||06255||Domestic||2022-05-18T00:07:58.516666||False||Ct|row-d6yq.nidi-nb8q|||||||||||False|New Housing For-Sale Builders (236117)|236117|Lavallee Construction, Llc||||||||||||||||2005-02-10T00:00:00|Connecticut|Active|||False|False
539800|0807581|2023-03-31T00:00:00|2005-01-13T00:00:00|Hillsborough|United States|wachter.paul@gmail.com|EDUCARE HOLDINGS, LLC|CA|725 Chester Way|Llc||94010||Foreign|United States|2022-05-18T00:08:00.610000||False||De|row-xqw6-rwd5-ikqz||||725 CHESTER WAY, HILLSBOROUGH, CA, 94010, United States|Hillsborough|United States|CA|725 Chester Way||94010|False|All Other Miscellaneous Schools and Instruction (611699)||Educare Holdings, Llc|725 CHESTER WAY, HILLSBOROUGH, CA, 94010, United States|Hillsborough|CA|725 Chester Way||94010|United States|||||||||2005-01-13T00:00:00|DE|Active|||False|False
539801|0806052|2023-03-31T00:00:00||Oxford|United States|bill.burns@burnsentllc.com||CT|16 Brooklawn Terrace|Llc||06478||Domestic||2022-05-18T00:07:59.160000||False||Ct|row-f7p8.q362-6yuj|||||||||||False|Administrative Management and General Management Consulting Services (541611)|541611|Burns Enterprises, Llc||||||||||||||||2004-12-28T00:00:00|Connecticut|Active|||False|False
539802|0809601|2006-01-31T00:00:00||Fairfield||||CT|177 Judson Road|Llc||06824||Domestic||2022-05-18T00:08:01.300000||False||Ct|row-rbij-54j2-jrks|||||||||||False|||Compliments By P.A.M., Llc||||||||Failure to file annual report||||||||2005-01-31T00:00:00|Connecticut|Forfeited|||False|False
539803|0811815|2012-03-31T00:00:00||Danbury||doctor@baroodyplasticurgery.com||CT|51-53 Kenosia Avenue Suite 201|Llc||06810||Domestic||2022-05-18T00:07:59.173333||False||Ct|row-9anw-cepr-tndb|||||||||||False|||Michael Baroody Md Llc||||||||Failure to file annual report||||||||2005-02-23T00:00:00|Connecticut|Active|Ready for dissolution||False|False
539804|0811816|2012-02-23T00:00:00||Westport||rlndauer@optonline.net||CT|6 Turtleback Lane|Llc||06880||Domestic||2022-05-18T00:07:59.173333||False||Ct|row-e8rr-7hz3-kvwz|||||||||||False|||Rykel Holdings Llc||||||||Failure to file annual report||||||||2005-02-23T00:00:00|Connecticut|Active|Ready for dissolution||False|False
539805|0809473|2021-03-31T00:00:00||Milford|United States|Samuelsantana1968@gmail.com||CT|156 Fresh Meadow Lane|Llc||06461||Domestic||2022-05-18T00:08:00.626666||False||Ct|row-xd3u-i4fr-u8eg|||||||||||False|All Other Miscellaneous Waste Management Services (562998)|562998|Santana Rubish Removal L.L.C.||||||||||||||||2005-01-31T00:00:00|Connecticut|Active|Annual report past due||False|False
539806|0807465|2017-03-31T00:00:00||Middletown||csmags@comcast.net||CT|467 Country Club Rd|Llc||06457||Domestic||2022-05-18T00:07:59.800000||False||Ct|row-i8pr~b6c3~vi56|||||||||||False|||Beacon Properties, Llc||||||||Failure to file annual report||||||||2005-01-12T00:00:00|Connecticut|Active|Ready for dissolution||False|False
539807|0810960|2022-03-31T00:00:00||Glastonbury|United States|f.e.jordan@snet.net||CT|91 Douglas Road|Llc||06033||Domestic||2022-05-18T00:08:01.316666||False||Ct|row-njrs-ufs8~2j2y|||||||||||False|Lessors of Nonresidential Buildings (except Miniwarehouses) (531120)||R & J Realty Holdings, Llc||||||||||||||||2005-02-14T00:00:00|Connecticut|Active|Annual report past due||False|False
539808|0810853|2023-03-31T00:00:00||Canton|United States|frank@subsanserv.com||CT|33 Old Canton Rd|Llc||06019|frank@subsanserv.com|Domestic||2022-05-18T00:08:00.626666||False||Ct|row-tg3m.4zci~xte7|||||||||||False|Lessors of Nonresidential Buildings (except Miniwarehouses) (531120)|531120|The Francis Zacchera Family Limited Liability Company||||||||||||||||2005-02-10T00:00:00|Connecticut|Active|||False|False
539809|0807252|2022-03-31T00:00:00||Hamden|United States|admin@3-prime.com||CT|2911 Dixwell Ave Suite 106|Llc||06518||Domestic||2022-05-18T00:07:58.533333||False||Ct|row-vbcc-py9k-khtb|||||||||||False|Custom Computer Programming Services (541511)|541511|3 Prime Llc||||||||||||||||2005-01-06T00:00:00|Connecticut|Active|Annual report past due||False|False
539810|0806524|2005-12-31T00:00:00||New London||||CT|60 Bank Street|Llc||06032||Domestic||2022-05-18T00:07:58.456666||False||Ct|row-gkfz~jqxn-k2p9|||||||||||False|||K & Nm Properties, Llc||||||||Failure to file annual report||||||||2004-12-30T00:00:00|Connecticut|Forfeited|||False|False
539811|0810088|2021-03-31T00:00:00||Rocky Hill|United States|nick@endecom.com||CT|1086 Elm St, Suite 101B|Llc||06067||Domestic||2022-05-18T00:07:59.860000||False||Ct|row-f2k2-ftb5-3ud7|||||||||||False|Computer Facilities Management Services (541513)|541513|Endecom Computer Services, Llc||||||||||||||||2005-01-28T00:00:00|Connecticut|Active|Annual report past due||False|False
539812|0807179|2022-03-31T00:00:00||New York|United States|sbruton@att.net||NY|C/O Thylan Associates, Inc. 805 Third Avenue|Llc||10022||Domestic||2022-05-18T00:07:58.486666||False||Ny|row-dvvp-rgdy-2u7i|||||||||||False|Other Activities Related to Real Estate (531390)|531390|Midex, Llc||||||||||||||||2005-01-11T00:00:00|Connecticut|Active|Annual report past due||False|False
539813|0825300|2006-06-17T00:00:00||Southington||||CT|289 North Main Street|Llc||06489||Domestic||2022-05-18T00:08:04.066666||False||Ct|row-xgrd~3bpz.q9bn|||||||||||False|||Three Partners, Llc||||||||Failure to file annual report||||||||2005-06-17T00:00:00|Connecticut|Forfeited|||False|False
539814|0810656|2012-03-31T00:00:00||Waterbury||fastbk904@yahoo.com||CT|2505 East Main St.|Llc||06705||Domestic||2022-05-18T00:07:59.220000||False||Ct|row-85uu-cs5s-2dr3|||||||||||False|||Automotive M.D. L.L.C.||||||||Failure to file annual report||||||||2005-02-16T00:00:00|Connecticut|Active|Ready for dissolution||False|False
539815|0808186|2019-01-19T00:00:00||Westport||COLLEEN@21CHARLES.COM||CT|21 Charles St, 3Rd Fl 3Rd Floor 3Rd Floor|Stock||06880||Domestic||2022-05-18T00:08:00.660000|2005-01-15T00:00:00|False||Ct|row-5cej~cgij.2e62|||||||||||False|||E Profit Inc.||||||||Failure to file annual report||||||||2005-01-19T00:00:00|Connecticut|Active|Ready for dissolution|20000|False|False
539816|0810589|2018-02-01T00:00:00||Monroe||RBUA@BEPROHEALTH.COM||CT|324 Elm Street Suite 202B|Llp||06468||Domestic||2022-05-18T00:07:59.173333||False||Ct|row-e859-38ie-434f|||||||||||False|||Practitioner Support Services, L.L.P.||||||||Failure to file annual report||||||||2005-02-01T00:00:00|Connecticut|Active|Ready for dissolution||False|False
539817|0827532|2023-03-31T00:00:00|2005-06-23T00:00:00|New York|United States|complianceteam@cogencyglobal.com|GENPACT LLC|NY|1155 Avenue Of The Americas|Llc|4th FLR|10036||Foreign|United States|2022-05-18T00:08:03.330000||False||De|row-mm7y-fjfj-5u8e||||850 NEW BURTON ROAD SUITE 201, DOVER, DE, 19904, United States|Dover|United States|DE|850 New Burton Road Suite 201||19904|False|All Other Business Support Services (561499)|519190|Genpact Llc|850 NEW BURTON ROAD, SUITE 201, DOVER, DE, 19904, United States|Dover|DE|850 New Burton Road, Suite 201||19904|United States|||||||||2005-07-12T00:00:00|DE|Active|||False|False
