|account_number|annual_report_due_date|began_transacting_in_ct|business_city|business_country|business_email_address|business_name_in_state_country|business_state|business_street|business_type|business_unit|business_zip_code|category_survey_email_address|citizenship|country_formation|created_on|date_of_organization_meeting|disable_person_owned_organization|dissolution_date|formation_place|id|mail_jurisdiction|mailing_address|mailing_international_address|mailing_jurisdiction_address|mailing_jurisdiction_business_city|mailing_jurisdiction_business_country|mailing_jurisdiction_business_state|mailing_jurisdiction_business_street|mailing_jurisdiction_business_unit|mailing_jurisdiction_business_zip_code|minority_owned_organization|naics_code|naics_sub_code|name|office_jurisdiction_address|office_jurisdiction_business_city|office_jurisdiction_business_state|office_jurisdiction_business_street|office_jurisdiction_business_unit|office_jurisdiction_business_zip_code|office_jurisdiction_country|reason_for_administrative_dissolution|record_address|records_address_city|records_address_country|records_address_state|records_address_street|records_address_unit|records_address_zip_code|registration_date|state_or_territory_formation|status|sub_status|total_authorized_shares|veteran_owned_organization|woman_owned_organization
299700|1238807|2019-03-31T00:00:00||New Canaan||DR.CHRISTINEANDREWS@GMAIL.COM||CT|76 Elm Street|Llc||06840||Domestic||2022-05-18T00:12:59.090000||False||Ct|row-uie8-92vt-h98h|||||||||||False|||Christine Andrews Dds, Phd, Llc||||||||Failure to file annual report||||||||2017-05-10T00:00:00|Connecticut|Active|Ready for dissolution||False|False
299701|1247936|2018-03-31T00:00:00||Stamford||RAPIDREFUND4@GMAIL.COM||CT|44 Dunn Ave|Llc||06905||Domestic||2022-05-18T00:12:56.353333||False||Ct|row-7fd9-h9zm~q3hs|||||||||||False|||Rapid Refund Llc||||||||Failure to file annual report||||||||2017-08-21T00:00:00|Connecticut|Active|Ready for dissolution||False|False
299702|1239645|2019-03-31T00:00:00||Stamford||FILING@ACS123.COM||CT|87 Stephen Street|Llc||06902||Domestic||2022-05-18T00:12:56.416666||False||Ct|row-cj3q-dq7d.chih|||||||||||False|||87 Stephen St. Llc||||||||Failure to file annual report||||||||2017-05-19T00:00:00|Connecticut|Active|Ready for dissolution||False|False
299703|1239151|2022-03-31T00:00:00||Bloomfield|United States|INFO@BLOOMFIELDBIKE.COM||CT|38 Tunxis Ave|Llc||06002-2034||Domestic||2022-05-18T00:12:58.496666||False|2021-12-20T00:00:00|Ct|row-fwhm~kp8u-5qtm|||||||||||False|Sporting Goods Stores (451110)||Electric Bicycles Of Ct, Llc||||||||Failure to file annual report||||||||2017-05-13T00:00:00|Connecticut|Dissolved|||False|False
299704|1247403|2023-03-31T00:00:00||Glastonbury|United States|lwainman@h-mrealty.com||CT|171 Pennywise Lane|Llc||06033||Domestic||2022-05-18T00:12:58.386666||False||Ct|row-qev9~4dq4~m6en|||||||||||False|Lessors of Nonresidential Buildings (except Miniwarehouses) (531120)|531120|Bell - 55 Old Ridgebury Road, Llc||||||||||||||||2017-08-16T00:00:00|Connecticut|Active|||False|False
299705|1247262|2023-03-31T00:00:00||Newington|United States|lazerscapesscheduling@gmail.com||CT|80 Pane Rd|Llc||06111-5521|lazerscapesscheduling@gmail.com|Domestic||2022-05-18T00:12:59.090000||False||Ct|row-xgad.hxhk-5qny|||||||||||False|All Other Specialty Trade Contractors (238990)|238990|Lazer Scapes Llc||||||||||||||||2017-08-01T00:00:00|Connecticut|Active|||False|False
299706|1238989|2023-03-31T00:00:00||Bethel|United States|kevinm@kmanglass.com||CT|10A Francis J. Clarke Circle|Llc||06801||Domestic||2022-05-18T00:12:57.043333||False||Ct|row-yz32.c75d.av7y|||||||||||False|Lessors of Other Real Estate Property (531190)|531190|K & D Greenwood, Llc||||||||||||||||2017-05-11T00:00:00|Connecticut|Active|||False|False
299707|1248515|2018-03-31T00:00:00||Naugatuck||ONEOAKINSURANCE@YAHOO.COM||CT|3 Van Ave|Llc||06770||Domestic||2022-05-18T00:12:58.480000||False||Ct|row-h9su~vgnq-44ca|||||||||||False|||Quarterback Construction Group Llc||||||||Failure to file annual report||||||||2017-08-28T00:00:00|Connecticut|Active|Ready for dissolution||False|False
299708|1240217|2021-03-31T00:00:00|2017-04-15T00:00:00|Mamaroneck|United States|mnadel@epa-mc.com|ENERGY PORTFOLIO ASSOCIATES LLC|NY|417 Center Avenue|Llc||10543||Foreign|United States|2022-05-18T00:12:58.496666||False||Ny|row-9dch-xbw3~e7qf||||417 CENTER AVE, MAMARONECK, NY, 10543,|Mamaroneck||NY|417 Center Ave||10543|False|Professional Organizations (813920)|813920|Energy Portfolio Associates Llc|417 CENTER AVE, MAMARONECK, NY, 10543, United States|Mamaroneck|NY|417 Center Ave||10543|United States|||||||||2017-05-26T00:00:00|NY|Active|Annual report past due||False|False
299709|1239059|2018-03-31T00:00:00||Bridgeport||LULADMV@HOTMAIL.COM||CT|272 Wells St|Llc||06606||Domestic||2022-05-18T00:12:57.730000||False||Ct|row-wvin.x7ge.i7vu|||||||||||False|||Laise Caroline Cleaning Llc||||||||Failure to file annual report||||||||2017-05-15T00:00:00|Connecticut|Active|Ready for dissolution||False|False
299710|1247369|2019-03-31T00:00:00||Norwalk||MCCOLLUM.CHRISTOPHER@GMAIL.COM||CT|21 Ann St A22|Llc||06854||Domestic||2022-05-18T00:12:57.746666||False||Ct|row-e6w6~5umi.rtg9|||||||||||False|||Cm86 Llc||||||||Failure to file annual report||||||||2017-08-15T00:00:00|Connecticut|Active|Ready for dissolution||False|False
299711|1247869|2018-08-21T00:00:00||||DENISLETENDRE50@GMAIL.COM|||No Information Provided|Stock||||Domestic||2022-05-18T00:12:59.106666||False||Ct|row-xgha-a63m-crda|||||||||||False|||Finest Touch Painting Inc||||||||Failure to file first report||||||||2017-08-21T00:00:00|Connecticut|Active|First report past due|10000|False|False
299712|1239571|2022-03-31T00:00:00||Bloomfield|United States|Admin@thesloppywaffle.com||CT|695 Park Ave|Llc||06002||Domestic||2022-05-18T00:12:59.170000||False||Ct|row-vqsq~kkz6~mqi5|||||||||||True|Limited-Service Restaurants (722513)||The Sloppy Waffle 2, Llc||||||||||||||||2017-05-18T00:00:00|Connecticut|Active|Annual report past due||False|True
299713|1248658|2023-03-31T00:00:00||Winsted|United States|devisha@sbcglobal.net||CT|361 N Main Street|Llc||06098||Domestic||2022-05-18T00:12:56.400000||False||Ct|row-gpny.mv69.kr75|||||||||||False|All Other Miscellaneous Store Retailers (except Tobacco Stores) (453998)|453998|Ken Llc||||||||||||||||2017-08-30T00:00:00|Connecticut|Active|||False|False
299714|1358198|2021-03-31T00:00:00||Milford|United States|SLEBOWITZ@ZNCLAW.COM||CT|759 East Broadway|Llc||06460||Domestic||2022-05-18T00:13:21.350000||False||Ct|row-fveq~azwd~8uei|||||||||||False|Other Activities Related to Real Estate (531390)|531390|855 White Plains Road Llc||||||||||||||||2020-09-09T00:00:00|Connecticut|Active|Annual report past due||False|False
299715|1240153|2019-03-31T00:00:00||Weston||MANAGEDREPORTS@INCORP.COM||CT|87 Valley Forge Road|Llc||06883||Domestic||2022-05-18T00:12:57.806666||False||Ct|row-wfpa~w62z~2esv|||||||||||False|||Harrumph Entertainment Llc||||||||Failure to file annual report||||||||2017-05-25T00:00:00|Connecticut|Active|Ready for dissolution||False|False
299716|1247683|2018-03-31T00:00:00||New Haven||RRCLIENT@HOTMAIL.COM||CT|2B Pollard St 2B Pollard St|Llc||06515||Domestic||2022-05-18T00:12:57.700000||False||Ct|row-jq9z-ptg3~ew4a|||||||||||False|||Joel Mobile Mechanic, Llc||||||||Failure to file annual report||||||||2017-08-17T00:00:00|Connecticut|Active|Ready for dissolution||False|False
299717|1239392|2020-03-31T00:00:00||Greenwich|United States|JUSTMADRASCLOTHING@GMAIL.COM||CT|240 Davis Ave Apt 2|Llc||06830||Domestic||2022-05-18T00:12:57.730000||False||Ct|row-p3sg~yhny-339e|||||||||||False|||Remboldt & C0., Llc||||||||Failure to file annual report||||||||2017-05-17T00:00:00|Connecticut|Active|Ready for dissolution||False|False
299718|1247755|2022-08-18T00:00:00||Marlborough|United States|jswanson@swansonlawllc.com||CT|9 Austin Drive|Non-Stock||06447||Domestic||2022-05-18T00:12:58.386666||False||Ct|row-dppb-n5cs-bcb6|||||||||||False|Sports and Recreation Instruction (611620)|611620|Hamr Softball, Inc.||||||||||||||||2017-08-18T00:00:00|Connecticut|Active|Annual report due||False|False
299719|1240087|2021-03-31T00:00:00||Greenwich|United States|adam@lakehill.com||CT|523 Old Post Rd Unit 21|Llc||06830||Domestic||2022-05-18T00:12:57.090000||False|2021-01-25T00:00:00|Ct|row-vw42-ytx6~anba|||||||||||False|Lessors of Residential Buildings and Dwellings (531110)|531110|Georgetown Apartment Owners, Llc||||||||||||||||2017-05-25T00:00:00|Connecticut|Dissolved|||False|False
299720|1248356|2018-03-31T00:00:00||New Haven||ERICJTIBERE@GMAIL.COM||CT|588 Howard Ave 588 Howard Ave|Llc||06519||Domestic||2022-05-18T00:12:57.043333||False||Ct|row-eujz-n8k7.3jth|||||||||||False|||Stbc Property Management, Llc||||||||Failure to file annual report||||||||2017-08-24T00:00:00|Connecticut|Active|Ready for dissolution||False|False
299721|1247618|2018-03-31T00:00:00||Bridgeport||ATLANTISLLC@GMAIL.COM||CT|30 Alanson Rd|Llc||06607||Domestic||2022-05-18T00:12:56.980000||False||Ct|row-a6em-tbdd-57i8|||||||||||False|||Ni�Os Heroes Llc||||||||Failure to file annual report||||||||2017-08-17T00:00:00|Connecticut|Active|Ready for dissolution||False|False
299722|1360533|2021-03-31T00:00:00||New Haven|United States|INFO@YOUTHVOICE.CO||CT|95 Audubon St Unit 101|Llc||06510||Domestic||2022-05-18T00:13:20.680000||False||Ct|row-nddd~fnti-jtdn|||||||||||False|Educational Support Services (611710)|611710|Youth Voice Llc||||||||||||||||2020-09-28T00:00:00|Connecticut|Active|Annual report past due||False|False
299723|1248140|2018-03-31T00:00:00||Simsbury||BRUNJESESQ@GMAIL.COM||CT|92 Hopmeadow Street|Llc||06089||Domestic||2022-05-18T00:12:58.433333||False||Ct|row-f4db~aari~r4s7|||||||||||False|||Diffusivity Media Partners, Llc||||||||Failure to file annual report||||||||2017-08-23T00:00:00|Connecticut|Active|Ready for dissolution||False|False
299724|1248583|2018-03-31T00:00:00||East Long Meadow||PETE03@AOL.COM||MA|26 Sanford Street|Llc||01089||Domestic||2022-05-18T00:12:59.153333||False||Ma|row-7us7-46zp~mkuy|||||||||||False|||Bd Trading, Llc||||||||Failure to file annual report||||||||2017-08-29T00:00:00|Connecticut|Active|Ready for dissolution||False|False
299725|1240016|2023-03-31T00:00:00||Rocky Hill|United States|lucy@rockyisles.com||CT|10 Grimes Road|Llc||06067||Domestic||2022-05-18T00:12:56.416666||False||Ct|row-wuac.5hh2-xbms|||||||||||False|Other Specialized Design Services (541490)|541490|Rocky Isles Llc||||||||||||||||2017-05-23T00:00:00|Connecticut|Active|||False|True
299726|1248325|2023-03-31T00:00:00|2017-08-01T00:00:00|Oakbrook Terrace|United States|Compliancemail@cscinfo.com|ECC INSURANCE BROKERS, LLC|IL|One Tower Lane Suite 2850|Llc||60181||Foreign|United States|2022-05-18T00:12:56.980000||False||Il|row-6wr6-w7xj-t9hp||||ONE TOWER LANE SUITE 2850, OAKBROOK TERRACE, IL, 60181, United States|Oakbrook Terrace|United States|IL|One Tower Lane Suite 2850||60181|False|Insurance Agencies and Brokerages (524210)|524210|Ecc Insurance Brokers, Llc|ONE TOWER LANE SUITE 2850, OAKBROOK TERRACE, IL, 60181, United States|Oakbrook Terrace|IL|One Tower Lane Suite 2850||60181|United States|||||||||2017-08-24T00:00:00|IL|Active|||False|False
299727|1239918|2019-05-22T00:00:00||Colebrook||WESTLEYSWISHK9RESCUE@GMAIL.COM||CT|279A Colebrook River Rd|Non-Stock||06021||Domestic||2022-05-18T00:12:59.136666||False||Ct|row-i6kj-s3yh~3qze|||||||||||False|||Westley'S Wish K9 Rescue Incorporated||||||||Failure to file annual report||||||||2017-05-22T00:00:00|Connecticut|Active|Ready for dissolution||False|False
299728|1248181|2018-03-31T00:00:00||Bridgeport||AMATOS@CHOICESERVICESLLC.COM||CT|1175 Park Ave 1175 Park Ave|Llc||06614||Domestic||2022-05-18T00:12:58.480000||False||Ct|row-jfwg.k79k~iw2u|||||||||||False|||Dilcia Cleaning Services Llc||||||||Failure to file annual report||||||||2017-08-23T00:00:00|Connecticut|Active|Ready for dissolution||False|False
299729|1249069|2021-03-31T00:00:00||Lisbon|United States|cgagli7882@aol.com||CT|34 Versailles Rd.|Llc||06351||Domestic||2022-05-18T00:12:57.073333||True|2021-07-18T00:00:00|Ct|row-symc.6kdk-9t3g|||||||||||False|Gift, Novelty, and Souvenir Stores (453220)|453220|Mossy Garden, Llc||||||||||||||||2017-09-14T00:00:00|Connecticut|Dissolved|||False|True
299730|1358483|2021-03-31T00:00:00||Waterbury|United States|JMMV0011@GMAIL.COM||CT|46 Beacon St|Llc||06704||Domestic||2022-05-18T00:13:20.646666||False||Ct|row-sivu.5jcb.syte|||||||||||True|Painting and Wall Covering Contractors (238320)|238320|Georgie?S Painting Services Llc||||||||||||||||2020-09-11T00:00:00|Connecticut|Active|Annual report past due||False|False
299731|1248295|2018-03-31T00:00:00|2016-06-01T00:00:00|Rye Brook||GONZALEZLANDSCAPINGDESIGN@HOTMAIL.COM|GONZALEZ LANDSCAPING & DESIGN, LLC|NY|7 Rye Ridge Plaza #124|Llc||10573||Foreign||2022-05-18T00:12:56.353333||False||Ny|row-f7kt-4yrx.aix8|||||||||||False|||Gonzalez Landscaping & Design, Llc|7 RYE RIDGE PLAZA #124, RYE BROOK, NY, 10573,|Rye Brook|NY|7 Rye Ridge Plaza #124||10573||Failure to file annual report||||||||2017-08-25T00:00:00|NY|Active|Ready for dissolution||False|False
299732|1358142|2020-12-08T00:00:00||||TAX1040-941@HOTMAIL.COM|||No Information Provided|Stock||||Domestic||2022-05-18T00:13:19.240000||False||Ct|row-nun3.qx68.xntx|||||||||||False|Plumbing, Heating, and Air-Conditioning Contractors (238220)|238220|Nardini Corporation||||||||Failure to file first report||||||||2020-09-09T00:00:00|Connecticut|Active|First report past due|100|False|False
299733|1248625|2019-03-31T00:00:00||Old Lyme|United States|PSCONSTANTINOU@GMAIL.COM||CT|284 Shore Road|Llc||06371||Domestic||2022-05-18T00:12:56.353333||False||Ct|row-x6j5-i453-dbx6|||||||||||False|||Apc Restaurants Llc||||||||Failure to file annual report||||||||2017-08-29T00:00:00|Connecticut|Active|Ready for dissolution||False|False
299734|1358226|2022-03-31T00:00:00||Naugatuck|United States|rushhourshuttle@yahoo.com||CT|14 Scott Street|Llc||06770||Domestic||2022-05-18T00:13:22.086666||False||Ct|row-xdys.ebti.4kdm|||||||||||True|Other Activities Related to Real Estate (531390)|531390|Irion Oakwoods Llc||||||||||||||||2020-09-09T00:00:00|Connecticut|Active|Annual report past due||False|False
299735|1248727|2023-03-31T00:00:00||Milford|United States|bobschondy@gmail.com||CT|6 Watrous Ln|Llc||06460||Domestic||2022-05-18T00:12:57.073333||False||Ct|row-jrv2.hgqr-mvra|||||||||||False|Administrative Management and General Management Consulting Services (541611)|541611|Next Steps Coaching Llc||||||||||||||||2017-08-30T00:00:00|Connecticut|Active|||False|False
299736|1358830|2023-03-31T00:00:00||Guilford|United States|jrambroziak@gmail.com||CT|563 Lake Drive|Llc||06437||Domestic||2022-05-18T00:13:22.883333||False||Ct|row-gsr5.re33.632q|||||||||||False|All Other Legal Services (541199)|541199|Ambroziak Llc||||||||||||||||2020-09-14T00:00:00|Connecticut|Active|||False|False
299737|1249438|2023-03-31T00:00:00||Bristol|United States|greggrochowski@yahoo.com||CT|53 Carolina Rd|Llc||06010||Domestic||2022-05-18T00:12:57.120000||False||Ct|row-7wmh-e7hj-pehf|||||||||||False|Lessors of Residential Buildings and Dwellings (531110)||Grochowski Llc||||||||||||||||2017-09-11T00:00:00|Connecticut|Active|||False|False
299738|1248968|2019-03-31T00:00:00||Shelton||JADRENOVATIONS@YAHOO.COM||CT|34 Rolling Ridge Road|Llc||06484||Domestic||2022-05-18T00:12:59.200000||False||Ct|row-fwfx-unds.ph89|||||||||||False|||Jad Renovations Llc||||||||Failure to file annual report||||||||2017-09-01T00:00:00|Connecticut|Active|Ready for dissolution||False|False
299739|1358452|2023-03-31T00:00:00||Westport|United States|julieharoun@gmail.com||CT|943 Post Rd E|Llc||06880||Domestic||2022-05-18T00:13:19.960000||False||Ct|row-kact-4z4x.rpez|||||||||||False|New Housing For-Sale Builders (236117)|236117|Sir-15 Fillow, Llc||||||||||||||||2020-09-08T00:00:00|Connecticut|Active|||False|False
299740|1249206|2023-03-31T00:00:00||Fairfield|United States|kimscinto@gmail.com||CT|111 Queens Grants Lane|Llc||06824||Domestic||2022-05-18T00:12:58.450000||False||Ct|row-gphy.4yr7~e6ej|||||||||||False|Lessors of Residential Buildings and Dwellings (531110)|531110|22 Southport Woods Associates, Llc||||||||||||||||2017-09-06T00:00:00|Connecticut|Active|||False|False
299741|1358605|2021-03-31T00:00:00||Groton|United States|MITAL@RAM-SOLAR.COM||CT|19 Rhode Island Ln|Llc||06340||Domestic||2022-05-18T00:13:25.620000||False||Ct|row-uc95-zzka~eqx3|||||||||||True|Environmental Consulting Services (541620)|541620|Ram Solar Llc||||||||||||||||2020-09-12T00:00:00|Connecticut|Active|Annual report past due||False|True
299742|1248936|2022-03-31T00:00:00||Glastonbury|United States|JHOPE@ALTERPEARSON.COM||CT|277 Hebron Avenue|Llc||06033||Domestic||2022-05-18T00:12:59.153333||False||Ct|row-ndey~srsu~87rh|||||||||||False|Lessors of Other Real Estate Property (531190)||21 Melrose Street Llc||||||||Failure to file annual report||||||||2017-09-01T00:00:00|Connecticut|Active|||False|False
299743|1358428|2021-09-17T00:00:00||Avon|United States|SHENRY@PREMIUMCHOICEEXPRESS.COM||CT|304 West Main St Suite 2-1072|Non-Stock||06001||Domestic||2022-05-18T00:13:18.553333||False||Ct|row-b98k-vrqb.wdce|||||||||||False|Professional Organizations (813920)|813920|Premium Choice Pathways Incorporated||||||||||||||||2020-09-10T00:00:00|Connecticut|Active|Annual report past due||False|False
299744|1248862|2021-03-31T00:00:00||New Haven|United States|fab721@yahoo.com||CT|162 Lexington Ave.|Llc||06513||Domestic||2022-05-18T00:12:58.480000||False||Ct|row-guap~jvhd.snbw|||||||||||False|General Rental Centers (532310)|532310|Fab'S Corner, Llc||||||||||||||||2017-09-01T00:00:00|Connecticut|Active|Annual report past due||False|False
299745|1358371|2021-03-31T00:00:00||Trumbull|United States|QUOTE@ENHANCEMENTSCT.COM||CT|102 Old Tree Farm Lane|Llc||06611||Domestic||2022-05-18T00:13:15.600000||False|2021-01-18T00:00:00|Ct|row-f5py-a2vu.hc7v|||||||||||False|Residential Remodelers (236118)|236118|Enhancementsct, Llc||||||||||||||||2020-09-10T00:00:00|Connecticut|Dissolved|||False|False
299746|1358546|2021-03-31T00:00:00||Norwich|United States|8020EMP@GMAIL.COM||CT|103 Talman Street Apt A|Llc||06360||Domestic||2022-05-18T00:13:23.570000||False||Ct|row-k7q4~k77z.bmfm|||||||||||True|Family Clothing Stores (448140)|448140|80/20 Empyre Llc||||||||||||||||2020-09-11T00:00:00|Connecticut|Active|Annual report past due||False|True
299747|1249107|2018-03-31T00:00:00||Stamford||||CT|1011 Hope Street|Llc||06907||Domestic||2022-05-18T00:12:57.713333||False||Ct|row-cspg~fzh4-p9kw|||||||||||False|||La Colocha Cevicheria And Restaurant Llc||||||||Failure to file annual report||||||||2017-09-07T00:00:00|Connecticut|Active|Ready for dissolution||False|False
299748|1360362|2023-03-31T00:00:00||Cheshire|United States|lenore@lericksonphotography.com||CT|80 Hidden Place|Llc||06410|lenore@lericksonphotography.com|Domestic||2022-05-18T00:13:25.633333||False||Ct|row-7f28-xv4q-hjt2|||||||||||True|Photography Studios, Portrait (541921)|541921|L.Erickson Photography Llc||||||||||||||||2020-09-26T00:00:00|Connecticut|Active|||False|True
299749|1358664|2021-03-31T00:00:00||Bridgeport|United States|MCABAN@CRNAGENCY.COM||CT|201 Norman Street|Llc||06605||Domestic||2022-05-18T00:13:15.600000||False||Ct|row-fwam.nmqb-z9hh|||||||||||False|||Brenda Bobadilla Hernandez, Llc||||||||||||||||2020-09-14T00:00:00|Connecticut|Active|Annual report past due||False|False
299750|1360462|2023-03-31T00:00:00||Naugatuck|United States|ubutt@bracctax.com||CT|48 Marsh Hill Rd|Llc||06770||Domestic||2022-05-18T00:13:17.926666||False||Ct|row-jkq2~9gae-gbst|||||||||||True|Portfolio Management (523920)|523920|Moola Investment Group Llc||||||||||||||||2020-09-28T00:00:00|Connecticut|Active|||False|False
299751|1249317|2022-09-08T00:00:00||Litchfield|United States|brianchoi0720@gmail.com||CT|3 West Street|Stock||06759||Domestic||2022-05-18T00:12:56.370000||False||Ct|row-3pth-36za-hgz4|||||||||||True|Offices of Dentists (621210)|621210|Litchfield Center Dental, P.C.||||||||||||||||2017-09-08T00:00:00|Connecticut|Active|Annual report due|1000|False|True
299752|1358845|2021-03-31T00:00:00||Manchester|United States|MYWIFEDIDNTCOOK@GMAIL.COM||CT|194 Buckland Hills Dr|Llc||||Domestic||2022-05-18T00:13:23.586666||False|2021-12-21T00:00:00|Ct|row-udh8.vhnx-8kjb|||||||||||True|Limited-Service Restaurants (722513)|722513|My Wife Didnt Cook 2 Llc||||||||||||||||2020-09-15T00:00:00|Connecticut|Dissolved|Annual report past due||False|True
299753|1251317|2023-03-31T00:00:00||Norwalk|United States|boga@skyviewbuilders.com||CT|241 Westport Ave|Llc||06851||Domestic||2022-05-18T00:13:00.703333||False||Ct|row-vwyq-yksc.vstu|||||||||||False|Lessors of Residential Buildings and Dwellings (531110)|531110|Hyde Park Properties, Llc||||||||||||||||2017-09-29T00:00:00|Connecticut|Active|||False|False
299754|1358774|2022-03-31T00:00:00||Hartford|United States|SHERICA2014RAPHAEL@GMAIL.COM||CT|39 Greenfield Street|Llc||06112||Domestic||2022-05-18T00:13:20.663333||False||Ct|row-2yc5~agma-8j2t|||||||||||True|Beauty Salons (812112)|812112|S-N-D'S House Of Slay Llc||||||||||||||||2020-09-11T00:00:00|Connecticut|Active|Annual report past due||False|False
299755|1360602|2023-03-31T00:00:00||Waterbury|United States|Compliancemail@cscinfo.com||CT|172 Country Club Road|Llc||06708||Domestic||2022-05-18T00:13:23.603333||False|2022-01-06T00:00:00|Ct|row-qgyc.mrx3~9sbd|||||||||||False|Residential Remodelers (236118)|236118|Ivy Properties Llc||||||||||||||||2020-09-28T00:00:00|Connecticut|Active|||False|False
299756|1251542|2021-03-31T00:00:00||Westbrook|United States|moroni.matthew@gmail.com||CT|40 Cold Spring Dr.|Llc||06498||Domestic||2022-05-18T00:13:02.753333||False||Ct|row-dvjz~vypq-fufp|||||||||||False|Lessors of Other Real Estate Property (531190)|531190|Marin Realty Holding, Llc||||||||||||||||2017-09-26T00:00:00|Connecticut|Active|Annual report past due||False|False
299757|1360658|2022-03-31T00:00:00||New Milford|United States|Khmaeng@gmail.com||CT|78 Railroad St|Llc||06776||Domestic||2022-05-18T00:13:25.633333||False||Ct|row-ddfe-h4yx~tyih|||||||||||True|Drycleaning and Laundry Services (except Coin-Operated) (812320)|812320|Tommys Llc||||||||||||||||2020-09-29T00:00:00|Connecticut|Active|Annual report past due||False|True
299758|1251608|2018-03-31T00:00:00||Fairfield||AMAZIER2016@GMAIL.COM||CT|2081 Mill Plain Road|Llc||06824||Domestic||2022-05-18T00:12:59.966666||False||Ct|row-egtd.zqs3.f8jw|||||||||||False|||E&A Capital, Llc||||||||Failure to file annual report||||||||2017-09-30T00:00:00|Connecticut|Active|Ready for dissolution||False|False
299759|1360589|2022-09-28T00:00:00||Stamford|United States|lynn@xndcap.com||CT|53 Bud Ln|Stock||06903-4131||Domestic||2022-05-18T00:13:22.900000||False||Ct|row-zk4f-rd3u~gjp8|||||||||||False|Motion Picture and Video Production (512110)|512110|Bella Productions Inc.||||||||||||||||2020-09-28T00:00:00|Connecticut|Active|Annual report due|1000|False|False
299760|1251525|2022-03-31T00:00:00||Westport|United States|lquinn@allegiancere.com||CT|One Gorham Island|Llc||06880||Domestic||2022-05-18T00:13:02.706666||False|2021-12-31T00:00:00|Ct|row-bdsm-ghsi.i4w9|||||||||||False|Lessors of Nonresidential Buildings (except Miniwarehouses) (531120)|531120|Maplewood Ridgebury Road, Llc||||||||||||||||2017-09-29T00:00:00|Connecticut|Dissolved|||False|False
299761|1249780|2022-08-21T00:00:00|2017-08-01T00:00:00|Beverly Hills|United States|licensing@lendgo.com|LENDGO, INC.|CA|8383 Wilshire Blvd Suite 540|Stock||90211|kelly@amlicensing.com|Foreign|United States|2022-05-18T00:12:57.090000||False||Ca|row-mtsc-v637-mgf5|||||||||||False|Mortgage and Nonmortgage Loan Brokers (522310)|522310|Lendgo, Inc.||||||||||||||||2017-08-21T00:00:00|CA|Active|Annual report due||False|False
299762|1360787|2022-03-31T00:00:00||Westport|United States|jon.auerbach@ashcreekrenewables.com||CT|1599 Post Road East Suite 1|Llc||06880||Domestic||2022-05-18T00:13:19.256666||False||Ct|row-4njq-4f7v.yzgv|||||||||||False|Industrial Supplies Merchant Wholesalers (423840)|541620|Ash Creek Renewables, Llc||||||||||||||||2020-09-28T00:00:00|Connecticut|Active|Annual report past due||False|False
299763|1360618|2022-03-31T00:00:00||New Haven|United States|astrid.thompson@virtualb2management.com||CT|325 Fountain Street|Llc||06515||Domestic||2022-05-18T00:13:24.320000||False||Ct|row-4nmw~6mmz.xkn9|||||||||||False|Commercial Photography (541922)|541922|Shot It By Jonny Llc||||||||||||||||2020-09-29T00:00:00|Connecticut|Active|Annual report past due||False|False
299764|1251562|2022-03-31T00:00:00||Stratford|United States|ray@affinitycpas.com||CT|88 Ryders Lane|Llc||06614||Domestic||2022-05-18T00:12:59.890000||False||Ct|row-iyx4.p62w-jbj9|||||||||||False|Offices of Physical, Occupational and Speech Therapists, and Audiologists (621340)|621340|New Life Hearing Solutions Llc||||||||||||||||2017-10-02T00:00:00|Connecticut|Active|Annual report past due||False|False
299765|1249743|2023-03-31T00:00:00||Shelton|United States|bryan@tangibleconsult.com||CT|2 Trap Falls Road|Llc|414|06484||Domestic||2022-05-18T00:12:57.043333||False||Ct|row-p247.bdfh.9hr4|||||||||||False|Administrative Management and General Management Consulting Services (541611)|541690|Tangible Analytics Consulting Llc||||||||||||||||2017-09-13T00:00:00|Connecticut|Active|||False|False
299766|1360704|2021-03-31T00:00:00||New Canaan|United States|NEWCANAANLAW@GMAIL.COM||CT|15 Crystal Street|Llc||06840||Domestic||2022-05-18T00:13:26.980000||False||Ct|row-eiki-q4yd~p722|||||||||||False|Marketing Consulting Services (541613)|541613|Valente Consulting, Llc||||||||||||||||2020-09-29T00:00:00|Connecticut|Active|Annual report past due||False|True
299767|1360545|2022-09-28T00:00:00|2020-09-01T00:00:00|Stamford|United States|KATIE@BENNIE.COM|BENNIE HEALTH, INC.|CT|700 Canal Street Suite 1|Stock||06902-5921||Foreign|United States|2022-05-18T00:13:21.366666||False||De|row-zkev~wn3p-pkgj|||||||||||False|Custom Computer Programming Services (541511)|541511|Bennie Health, Inc.||||||||||||||||2020-09-28T00:00:00|DE|Active|Annual report due||False|False
299768|1251716|2021-10-04T00:00:00|2017-07-10T00:00:00|Alpharetta|United States|Accounting@OpenSystemsInc.com|OPEN SYSTEMS, INC.|GA|6495 Shiloh Rd. - Suite 310|Stock||30005||Foreign|United States|2022-05-18T00:13:01.236666||False||Ga|row-fgxv.f4fi-njhg|||||||||||False|Other Computer Related Services (541519)|541519|Open Systems, Inc.||||||||||||||||2017-10-04T00:00:00|GA|Active|Annual report past due||False|False
