|account_number|annual_report_due_date|began_transacting_in_ct|business_city|business_country|business_email_address|business_name_in_state_country|business_state|business_street|business_type|business_unit|business_zip_code|category_survey_email_address|citizenship|country_formation|created_on|date_of_organization_meeting|disable_person_owned_organization|dissolution_date|formation_place|id|mail_jurisdiction|mailing_address|mailing_international_address|mailing_jurisdiction_address|mailing_jurisdiction_business_city|mailing_jurisdiction_business_country|mailing_jurisdiction_business_state|mailing_jurisdiction_business_street|mailing_jurisdiction_business_unit|mailing_jurisdiction_business_zip_code|minority_owned_organization|naics_code|naics_sub_code|name|office_jurisdiction_address|office_jurisdiction_business_city|office_jurisdiction_business_state|office_jurisdiction_business_street|office_jurisdiction_business_unit|office_jurisdiction_business_zip_code|office_jurisdiction_country|reason_for_administrative_dissolution|record_address|records_address_city|records_address_country|records_address_state|records_address_street|records_address_unit|records_address_zip_code|registration_date|state_or_territory_formation|status|sub_status|total_authorized_shares|veteran_owned_organization|woman_owned_organization
497489|0870549|2023-03-31T00:00:00||Brookfield|United States|cditullio@cultec.com||CT|878 Federal Road|Llc||06804||Domestic||2022-05-18T00:12:09.746666||False||Ct|row-rzmu.6buk-fjbk|||||||||||False|Other Activities Related to Real Estate (531390)|531390|Ditullio Properties, Llc||||||||||||||||2006-08-24T00:00:00|Connecticut|Active|||False|False
497490|1067353|2017-03-31T00:00:00||Woodstock||davidwood471@yahoo.com||CT|471 Joy Rd|Llc||06281||Domestic||2022-05-18T00:12:24.790000||False||Ct|row-z8rd-sgh3~5ieb|||||||||||False|||David Wood Llc||||||||Failure to file annual report||||||||2012-03-28T00:00:00|Connecticut|Active|Ready for dissolution||False|False
497491|0870086|2017-03-31T00:00:00||Danbury|United States|LUISMASONRYLLC@GMAIL.COM||CT|21 Ninth Ave|Llc||06810-6808||Domestic||2022-05-18T00:12:09.840000||False||Ct|row-i725-skem-ypft|||||||||||False|Masonry Contractors (238140)||Luis Masonry Llc||||||||Failure to file annual report||||||||2006-08-16T00:00:00|Connecticut|Active|Ready for dissolution||False|False
497492|1057601|2017-03-31T00:00:00||Stamford||premierpsi@gmail.com||CT|48 Union Street Suite 1C|Llc||06909||Domestic||2022-05-18T00:12:26.226666||False||Ct|row-ukub-rs4w~qmry|||||||||||False|||Premier Products Group Llc||||||||Failure to file annual report||||||||2012-01-05T00:00:00|Connecticut|Active|Ready for dissolution||False|False
497493|1070076|2022-03-31T00:00:00||Guilford|United States|mrook0209@gmail.com||CT|25 Great Hill Rd|Llc||06437||Domestic||2022-05-18T00:12:24.806666||False|2022-01-10T00:00:00|Ct|row-wizd-wyrz.gkk4|||||||||||False|Other Scientific and Technical Consulting Services (541690)|541690|Mjr Technical, Llc||||||||||||||||2012-04-25T00:00:00|Connecticut|Dissolved|Annual report past due||False|False
497494|0869952|2007-08-21T00:00:00||Stratford||||CT|75 Bunnell Avenue|Llc||06614||Domestic||2022-05-18T00:12:09.200000||False||Ct|row-yiwu.j836-d6xd|||||||||||False|||Carimba Enterprises, Llc||||||||Failure to file annual report||||||||2006-08-21T00:00:00|Connecticut|Forfeited|||False|False
497495|1057703|2023-03-31T00:00:00||Washington Depot|United States|Tysonaverill@gmail.com||CT|250 Calhoun Street|Llc||06794||Domestic||2022-05-18T00:12:26.820000||False||Ct|row-tan6~2uq5-7rmv|||||||||||False|Apple Orchards (111331)|111331|The Cidery At Averill Farm, Llc||||||||||||||||2012-01-06T00:00:00|Connecticut|Active|||False|False
497496|0855580|2016-03-31T00:00:00||Oxford||john@regin.com||CT|315 Riggs St Unit 1B|Llc||06478||Domestic||2022-05-18T00:12:09.136666||False|2021-06-15T00:00:00|Ct|row-5v3n-jd6w~7snn|||||||||||False|||Blue Jean Businessman, Llc||||||||||||||||2006-03-31T00:00:00|Connecticut|Dissolved|||False|False
497497|1057740|2022-12-30T00:00:00|2011-12-30T00:00:00|Seattle|United States|christine.garcia@tetratech.com|TETRA TECH ARCHITECTURE, P.C.|WA|1420 Fifth Ave. Ste 600|Stock||98101||Foreign|United States|2022-05-18T00:12:27.430000||False||Or|row-radq~gmcn.7u8e|||||||||||False|Architectural Services (541310)|541310|Tetra Tech Architecture, P.C.||||||||||||||||2011-12-30T00:00:00|OR|Active|Annual report due||False|False
497498|0855606|2012-04-06T00:00:00||Greenwich||frostbuild@aol.com||CT|4 Willow Run Road|Llc||06831||Domestic||2022-05-18T00:12:09.183333||False||Ct|row-h2xa.y86h-au2m|||||||||||False|||Frost Builders Llc||||||||Failure to file annual report||||||||2006-04-06T00:00:00|Connecticut|Active|Ready for dissolution||False|False
497499|0871662|2008-09-01T00:00:00||Franklin||||CT|107 Rout 32|Llc||06254||Domestic||2022-05-18T00:12:09.136666||False||Ct|row-3e2j-k5m6.xhzw|||||||||||False|||Scarlet Clipper, Llc||||||||Failure to file annual report||||||||2006-09-01T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
497500|1071455|2013-05-10T00:00:00||Farmington||||CT|Lost Brothes And Company Llp 1 John Steele Rd.|Llp||06032||Domestic||2022-05-18T00:12:30.260000||False||Ct|row-654v~v9f2-6f65|||||||||||False|||Lost Brothers And Company, Llp||||||||Failure to file annual report||||||||2012-05-09T00:00:00|Connecticut|Active|Ready for dissolution||False|False
497501|1057964|2023-03-31T00:00:00||Darien|United States|darienpilates@gmail.com||CT|28 Thorndal Circle|Llc||06820||Domestic||2022-05-18T00:12:25.540000||False||Ct|row-icfv-g5ti~uh3w|||||||||||False|Fitness and Recreational Sports Centers (713940)|713940|Darien Pilates, Llc||||||||||||||||2012-01-05T00:00:00|Connecticut|Active|||False|True
497502|0866619|2015-07-17T00:00:00||Riverside||beth.long@crestrock.com||CT|1117 East Putnam Avenue #307|Llc||06878||Domestic||2022-05-18T00:12:11.106666||False||Ct|row-bqzm-rvkv~p8ze|||||||||||False|||Crestrock Investments Llc||||||||Failure to file annual report||||||||2006-07-17T00:00:00|Connecticut|Active|Ready for dissolution||False|False
497503|1057841|2017-01-09T00:00:00||Branford||LTHOMAS@MILLAPROJECT.ORG||CT|1204 Main St., Ste. 175|Non-Stock||06405||Domestic||2022-05-18T00:12:24.790000||False||Ct|row-jhzv.p9nh.8p7c|||||||||||False|||The Milla Project, Inc.||||||||Failure to file annual report||||||||2012-01-09T00:00:00|Connecticut|Active|Ready for dissolution||False|False
497504|1070126|2013-05-01T00:00:00|2008-09-29T00:00:00|Wilmington|||WORKSTAGE-CONNECTICUT, L.L.C.|DE|Corporation Service Company 2711 Centerville Road Suite 400|Llc||19808||Foreign||2022-05-18T00:12:25.476666||False||De|row-ev35.m4vn~82ub||No information provided|||||||||False|||Workstage-Connecticut, L.L.C.|C/O GALE INTERNATIONAL 11 WEST 42ND STREET 18TH FLOOR, NEW YORK, NY, 10036,|New York|NY|C/O Gale International 11 West 42Nd Street 18Th Floor||10036||Failure to file annual report||||||||2012-04-30T00:00:00|DE|Active|Ready for dissolution||False|False
497505|1057866|2014-01-06T00:00:00||New Haven||LUCINDA@NWNH.NET||CT|235 Grand Avenue|Llc||06513||Domestic||2022-05-18T00:12:24.836666||False||Ct|row-v5es~s3ea.t4eg|||||||||||False|||Mutual Villages, Llc||||||||Failure to file annual report||||||||2012-01-06T00:00:00|Connecticut|Active|Ready for dissolution||False|False
497506|0855758|2021-03-31T00:00:00|2006-04-07T00:00:00|Chester|United States|roland_langner@hotmail.com|POWDER RIDGE REALTY, L.L.C.|NJ|56 Old Mill Road|Llc||07930||Foreign|United States|2022-05-18T00:12:09.810000||False||Nj|row-ccc8-cvqf~huaq||||56 OLD MILL ROAD, CHESTER, NJ, 07930,|Chester||NJ|56 Old Mill Road||07930|False|Lessors of Residential Buildings and Dwellings (531110)|531110|Powder Ridge Realty, L.L.C.|56 OLD MILL ROAD, CHESTER, NJ, 07930, United States|Chester|NJ|56 Old Mill Road||07930|United States|||||||||2006-04-07T00:00:00|NJ|Active|Annual report past due||False|False
497507|0870257|2007-08-22T00:00:00||Hartford||||CT|20 Catherine St 1St Fl|Llc||06106||Domestic||2022-05-18T00:12:11.026666||False||Ct|row-ezrr-w7zk-fx8r|||||||||||False|||Nokore African Arts Llc||||||||Failure to file annual report||||||||2006-08-22T00:00:00|Connecticut|Forfeited|||False|False
497508|1067372|2023-03-31T00:00:00||Oxford|United States|crossriver@snet.net||CT|91 Willenbrock Road C1 C1|Llc||06478||Domestic||2022-05-18T00:12:24.806666||False||Ct|row-6p4d-8v9t-7qbp|||||||||||False|Offices of Other Holding Companies (551112)|551112|Jctc, Llc||||||||||||||||2012-03-29T00:00:00|Connecticut|Active|||False|False
497509|0870481|2020-03-31T00:00:00||Marlborough|United States|kbarber@barber-law-firm.com||CT|8A Independence Dr. Po Box 418|Llc||06447||Domestic||2022-05-18T00:12:09.170000||False||Ct|row-6sx2-6hnd~j3ba|||||||||||False|||Nrbz, Llc||||||||Failure to file annual report||||||||2006-08-24T00:00:00|Connecticut|Active|Ready for dissolution||False|False
497510|0866893|2023-03-31T00:00:00||Fairfield|United States|siegliumpt@aol.com||CT|1735 Post Road, Suite #7|Llc||06824||Domestic||2022-05-18T00:12:09.230000||False||Ct|row-pn3r~jztm~amn3|||||||||||True|Offices of Other Holding Companies (551112)||Yuan Holding Llc||||||||||||||||2006-07-21T00:00:00|Connecticut|Active|||False|True
497511|0867375|2007-07-24T00:00:00||Newington||||CT|729 Willard Ave|Llc||06111||Domestic||2022-05-18T00:12:08.526666||False||Ct|row-qffw-43nz~gu84|||||||||||False|||Scratch Pros Llc||||||||Failure to file annual report||||||||2006-07-24T00:00:00|Connecticut|Forfeited|||False|False
497512|1070824|2013-05-08T00:00:00||Greenwich||||CT|7 Gaston Farm Road|Llc||06831||Domestic||2022-05-18T00:12:26.696666||False||Ct|row-aquj-3fhc-wh5z|||||||||||False|||Edgar Holding Llc||||||||Failure to file annual report||||||||2012-05-07T00:00:00|Connecticut|Active|Ready for dissolution||False|False
497513|1067606|2023-03-31T00:00:00||Darien|United States|elloydandassoc@gmail.com||CT|461 Middlesex Rd|Llc||06820||Domestic||2022-05-18T00:12:26.120000||False||Ct|row-fbm4-2gh6~tdx6|||||||||||False|Residential Remodelers (236118)|236118|E. Lloyd & Associates, Llc||||||||||||||||2012-04-04T00:00:00|Connecticut|Active|||False|True
497514|0867014|2022-07-21T00:00:00||Bethlehem|United States|ctdunphyp@aim.com||CT|30 West Shore Drive|Stock||06751||Domestic||2022-05-18T00:12:09.856666|2006-07-20T00:00:00|False||Ct|row-64u4~sqhg.remr|||||||||||False|Executive Search Services (561312)||I.D. Staffing, Inc.||||||||Failure to file annual report||||||||2006-07-21T00:00:00|Connecticut|Active||200|False|False
497515|1070311|2023-03-31T00:00:00|2012-05-01T00:00:00|Miami Beach|United States|CLS-CTARMSevidence@wolterskluwer.com|SOF-IX INTERNATIONAL GP, L.L.C.|FL|2340 Collins Avenue|Llc||33139||Foreign|United States|2022-05-18T00:12:26.196666||False||De|row-s7zy~5has-k6mq|||||||||||False|Other Activities Related to Real Estate (531390)|531210|Sof-Ix International Gp, L.L.C.||||||||||||||||2012-05-01T00:00:00|DE|Active|||False|False
497516|0870289|2013-08-22T00:00:00|2004-10-26T00:00:00|Sale Lake City||kanderso@cscinfo.com|IN-STORE BROADCASTING NETWORK, LLC|UT|175 South Main Street Suite 220|Llc||84111||Foreign||2022-05-18T00:12:11.073333||False||De|row-vvv2-yvi9-cwey|||||||||||False|||In-Store Broadcasting Network, Llc|175 SOUTH MAIN STREET SUITE 220, SALE LAKE CITY, UT, 84111,|Sale Lake City|UT|175 South Main Street Suite 220||84111||Failure to file annual report||||||||2006-08-22T00:00:00|DE|Active|Ready for dissolution||False|False
497517|1067686|2018-04-05T00:00:00||Glastonbury||drive4@att.net||CT|3041 Main Street|Stock||06033||Domestic||2022-05-18T00:12:26.696666|2012-03-21T00:00:00|False|2020-12-28T00:00:00|Ct|row-psw5.c2q5-ywwx|||||||||||False|||New England Convenience, Inc.||||||||||||||||2012-04-04T00:00:00|Connecticut|Dissolved||20000|False|False
497518|0867105|2017-07-21T00:00:00||Ansonia||sgrahamhunt@gmail.com||CT|30 Woodbridge Avenue 1St Floor 1St Floor|Llc||06401||Domestic||2022-05-18T00:12:10.433333||False||Ct|row-8ea2.22uc-rw4p|||||||||||False|||Graham-Hunt Communications, Llc||||||||Failure to file annual report||||||||2006-07-21T00:00:00|Connecticut|Active|Ready for dissolution||False|False
497519|1067464|2023-03-31T00:00:00||Avon|United States|paul.stephan@snet.net||CT|177 West Main Street|Llc||06001|paul.stephan@snet.net|Domestic||2022-05-18T00:12:25.493333||False||Ct|row-aica-54tz~yggt|||||||||||False|Sporting Goods Stores (451110)|451110|Ridgeline Bicycles, Llc||||||||||||||||2012-04-03T00:00:00|Connecticut|Active|||False|False
497520|0866852|2007-07-20T00:00:00||Naugatuck||||CT|776 Rubber Avenue|Llc||06770||Domestic||2022-05-18T00:12:09.183333||False||Ct|row-fk3v~6vja~t9pt|||||||||||False|||Meadow Woods Associates, Llc||||||||Failure to file annual report||||||||2006-07-20T00:00:00|Connecticut|Forfeited|||False|False
497521|1072064|2023-03-31T00:00:00||Vernon|United States|megscranton@gmail.com||CT|777 Talcottville Road|Llc||06066||Domestic||2022-05-18T00:12:30.276666||False||Ct|row-xhcz-qwvs-zk7y|||||||||||False|Lessors of Other Real Estate Property (531190)|531190|777 Realty, Llc||||||||||||||||2012-05-17T00:00:00|Connecticut|Active|||False|False
497522|0872264|2017-09-08T00:00:00||Waterbury||caryn@crestservicesgroup.com||CT|120 Danielle  Dr.|Llc||06704||Domestic||2022-05-18T00:12:08.543333||False||Ct|row-67bq-au2s.bi8i|||||||||||False|||Crest Services Llc||||||||Failure to file annual report||||||||2006-09-08T00:00:00|Connecticut|Active|Ready for dissolution||False|False
497523|0867501|2007-07-27T00:00:00||Simsbury||||CT|8 Nod Brook Drive|Llc||06070||Domestic||2022-05-18T00:12:09.183333||False||Ct|row-kj2t-5y27.f98n|||||||||||False|||Red Hawk Retail, Llc||||||||Failure to file annual report||||||||2006-07-27T00:00:00|Connecticut|Forfeited|||False|False
497524|1070920|2014-05-07T00:00:00|||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:12:26.820000||False||Ct|row-x6p6.7y4h~m6fp|||||||||||False|||The Children'S Hope Foundation Inc.||||||||Failure to file first report||||||||2012-05-07T00:00:00|Connecticut|Active|First report past due||False|False
497525|0870761|2017-08-25T00:00:00||Lebanon||ROBRRBBAND@AOL.COM||CT|73 Hillcrest Heights|Llc||06249||Domestic||2022-05-18T00:12:10.496666||False||Ct|row-3ekh-7ubw-hqvc|||||||||||False|||R & R Broadband, Llc||||||||Failure to file annual report||||||||2006-08-25T00:00:00|Connecticut|Active|Ready for dissolution||False|False
497526|1067832|2023-03-31T00:00:00||Plainville|United States|INFO@OA-INSULATION.COM||CT|161 Woodford  Ave Unit 69|Llc||06062||Domestic||2022-05-18T00:12:27.446666||False||Ct|row-j33u.g6yr~j9z2|||||||||||False|Other Building Finishing Contractors (238390)|238390|O&A Insulation Llc||||||||||||||||2012-04-20T00:00:00|Connecticut|Active|||False|True
497527|0871118|2007-08-30T00:00:00||Danbury||||CT|63 Jefferson Avenue|Llc||06810||Domestic||2022-05-18T00:12:09.216666||False||Ct|row-abu6-cm7s-743a|||||||||||False|||5-Star Cleaning Services Llc||||||||Failure to file annual report||||||||2006-08-30T00:00:00|Connecticut|Forfeited|||False|False
497528|1068154|2023-03-31T00:00:00||Newtown|United States|lorraine.kennedy@supportplusllc.com||CT|1 Lovells Lane|Llc||06470|lorraine.kennedy@supportplusllc.com|Domestic||2022-05-18T00:12:26.120000||False||Ct|row-52ad~94ef.9g63|||||||||||False|Other Personal Care Services (812199)|812199|Providential Prospecting Llc||||||||||||||||2012-04-05T00:00:00|Connecticut|Active|||False|False
497529|0870601|2023-03-31T00:00:00||Bethel|United States|dr.allan.phillips@gmail.com||CT|5 School Street|Llc||06801||Domestic||2022-05-18T00:12:09.840000||False||Ct|row-y387-sjpx~m6zc|||||||||||False|Lessors of Nonresidential Buildings (except Miniwarehouses) (531120)|531120|Ap Bethel, Llc||||||||||||||||2006-08-25T00:00:00|Connecticut|Active|||False|False
497530|1067710|2017-04-03T00:00:00|2012-03-26T00:00:00|Stamford||katy@sustainableamerica.org|SUSTAINABLE AMERICA, INC.|CT|700 Canal Street|Non-Stock||06902||Foreign||2022-05-18T00:12:26.696666||False||De|row-ksfy-fcb6.kfs5|||||||||||False|||Sustainable America, Inc.||||||||Failure to file annual report||||||||2012-04-02T00:00:00|DE|Active|Ready for dissolution||False|False
497531|1070752|2020-03-31T00:00:00||Greenwich|United States|jeff@jsspc.com||CT|14 Duncan Dr|Llc||06831||Domestic||2022-05-18T00:12:26.150000||False||Ct|row-755k-4j2c.7m8a|||||||||||False|||172 Milbank Avenue West, Llc||||||||Failure to file annual report||||||||2012-05-07T00:00:00|Connecticut|Active|Ready for dissolution||False|False
497532|0870724|2008-08-28T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:12:10.466666||False||Ct|row-ghsh-8bx9~t3af|||||||||||False|||G.C. Classic Carpentry, Inc.||||||||Failure to file first report||||||||2006-08-28T00:00:00|Connecticut|Active|First report past due|20000|False|False
497533|1067811|2014-04-10T00:00:00||Norwalk||||CT|30 Oakwood Avenue|Llc||||Domestic||2022-05-18T00:12:26.820000||False||Ct|row-5kxa.8vkz-2ig7|||||||||||False|||Pumpkin Hill 7, Llc||||||||Failure to file annual report||||||||2012-04-09T00:00:00|Connecticut|Active|Ready for dissolution||False|False
497534|0871357|2017-08-31T00:00:00||Salem||smakoshrestaurant@yahoo.com||CT|362 Round Hill Road|Llc||06420||Domestic||2022-05-18T00:12:10.466666||False||Ct|row-94cw.385s.r3cm|||||||||||False|||Smakosh, Llc||||||||Failure to file annual report||||||||2006-08-31T00:00:00|Connecticut|Active|Ready for dissolution||False|False
497535|1068351|2022-04-06T00:00:00|2005-06-01T00:00:00|New York|United States|CLS-CTARMSEvidence@wolterskluwer.com|INFOR (US), INC.|NY|641 Sixth Ave 4Th Floor|Stock||10011||Foreign|United States|2022-05-18T00:12:26.820000||False||De|row-y7wa-rj3m.jkh4|||||||||||False|Software Publishers (511210)|541219|Infor (Us), Inc.||||||||||||||||2012-04-05T00:00:00|DE|Withdrawn|Annual report past due||False|False
497536|0867609|2011-03-31T00:00:00||Terryville||johnvena@comcast.net||CT|104 Seymour Road|Llc||06786||Domestic||2022-05-18T00:12:09.823333||False||Ct|row-qabs-7vke-qac8|||||||||||False|||Jvs Properties Ii Llc||||||||Failure to file annual report||||||||2006-07-26T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
497537|0870996|2012-08-29T00:00:00||Mount Kisco||||NY|120 Kisco Ave Ste M|Llc||10549||Domestic||2022-05-18T00:12:08.543333||False||Ny|row-6v6h-ig38-khup|||||||||||False|||Woodfield Properties Llc||||||||Failure to file annual report||||||||2006-08-29T00:00:00|Connecticut|Active|Ready for dissolution||False|False
497538|1068026|2013-04-10T00:00:00||Stamford||||CT|9 Old Stamford Rd. 35A|Llc||06905||Domestic||2022-05-18T00:12:25.510000||False||Ct|row-p48s-uv7t-xge8|||||||||||False|||Advanced System Pro, Llc||||||||Failure to file annual report||||||||2012-04-09T00:00:00|Connecticut|Active|Ready for dissolution||False|False
497539|0867735|2012-03-31T00:00:00||Weston||TYLERTAYLORCO@GMAIL.COM||CT|55 Fanton Hill Rd|Llc||06883||Domestic||2022-05-18T00:12:10.433333||False||Ct|row-7giv~v7vg.d4t2|||||||||||False|||Tyler C. Designs Llc||||||||Failure to file annual report||||||||2006-07-28T00:00:00|Connecticut|Active|Ready for dissolution||False|False
497540|1071012|2017-03-31T00:00:00||West Hartford||YORDICITA@GMAIL.COM||CT|31 Court Park|Llc||06119||Domestic||2022-05-18T00:12:27.493333||False||Ct|row-sysg~7dn2-infb|||||||||||False|||Gutierrez Environmental Services, Llc||||||||Failure to file annual report||||||||2012-05-04T00:00:00|Connecticut|Active|Ready for dissolution||False|False
497541|0867927|2007-07-31T00:00:00||Cornwall Bridge||||CT|240 Kent Rd|Stock||06754||Domestic||2022-05-18T00:12:11.136666|2006-07-27T00:00:00|False||Ct|row-9xce.p5hx-y8p5|||||||||||False|||Martin Haller Corp.||||||||Failure to file annual report||||||||2006-07-31T00:00:00|Connecticut|Forfeited||10000|False|False
497542|0871283|2023-03-31T00:00:00||Bridgeport|United States|flowersbymarna@gmail.com||CT|366 Mapledale Place|Llc||06610||Domestic||2022-05-18T00:12:09.840000||False||Ct|row-tgr8-rd3w-u773|||||||||||False|All Other Miscellaneous Store Retailers (except Tobacco Stores) (453998)||Flowers By Marna Llc||||||||||||||||2006-08-31T00:00:00|Connecticut|Active|||False|True
497543|1068270|2023-03-31T00:00:00||Guilford|United States|Jvkrebs@aol.com||CT|110 Lower Road|Llc||06437||Domestic||2022-05-18T00:12:26.743333||False||Ct|row-nvw7-mt54.rvtz|||||||||||False|Offices of All Other Miscellaneous Health Practitioners (621399)|621399|Natural Healthcare Of New Haven, Llc||||||||||||||||2012-04-09T00:00:00|Connecticut|Active|||False|True
497544|1072506|2014-05-24T00:00:00||Torrington||adianez@durangoagency.com||CT|98 Wilson Ave Unit 2|Llc||06790||Domestic||2022-05-18T00:12:29.603333||False||Ct|row-hubc-qby3-rgjq|||||||||||False|||Delias Services Llc||||||||Failure to file annual report||||||||2012-05-23T00:00:00|Connecticut|Active|Ready for dissolution||False|False
497545|0872757|2007-09-13T00:00:00||Shelton||||CT|175 Soundview Ave.|Llc||06484||Domestic||2022-05-18T00:12:09.886666||False||Ct|row-ves9.5m27-krru|||||||||||False|||Demoura Real Estate Holdings Llc||||||||Failure to file annual report||||||||2006-09-13T00:00:00|Connecticut|Forfeited|||False|False
497546|1068242|2016-04-13T00:00:00|2012-04-01T00:00:00|Ft. Myers||accounting@ffi1.com|FLORIDA'S FINEST INDUSTRIES, INC.|FL|12437 Brantley Commons Court|Stock||33907||Foreign||2022-05-18T00:12:26.696666||False||Fl|row-u9zw~4v89~2edx|||||||||||False|||Florida'S Finest Industries, Inc.||||||||Failure to file annual report||||||||2012-04-12T00:00:00|FL|Active|Ready for dissolution||False|False
497547|0867777|2008-07-31T00:00:00||Danbury||Lucas@miranteagency.com||CT|17 James St 1St Floor|Llc||06810||Domestic||2022-05-18T00:12:10.480000||False||Ct|row-icqs~mwyd-9y48|||||||||||False|||Sunshine Cleaning Llc||||||||Failure to file annual report||||||||2006-07-31T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
497548|1068558|2013-04-10T00:00:00||Bridgeport||||CT|59 Rennell St., #41|Llc||06604||Domestic||2022-05-18T00:12:25.463333||False||Ct|row-wdsj-ricv-hvak|||||||||||False|||Equilibrium Llc||||||||Failure to file annual report||||||||2012-04-09T00:00:00|Connecticut|Active|Ready for dissolution||False|False
497549|0868115|2007-08-01T00:00:00||Brooklyn||||NY|544 Park Avenue|Llc||11205||Domestic||2022-05-18T00:12:09.183333||False||Ny|row-7dnb.bhgn-qume|||||||||||False|||Grove Street Mortgage Holders, Llc||||||||Failure to file annual report||||||||2006-08-01T00:00:00|Connecticut|Forfeited|||False|False
497550|0871900|2011-09-05T00:00:00||Putnam||david.coderre@pcu.org||CT|66 Main St|Stock||06260||Domestic||2022-05-18T00:12:09.886666|2006-08-29T00:00:00|False||Ct|row-86qh-z3bi-s6m2|||||||||||False|||The Power Solutions Group, Inc.||||||||Failure to file annual report||||||||2006-09-05T00:00:00|Connecticut|Active|Admin Dissolution Initiated|5000|False|False
497551|1071782|2013-05-12T00:00:00||Trumbull||||CT|2 Corporate Drive Suite 201|Llc||06611||Domestic||2022-05-18T00:12:28.820000||False||Ct|row-drxa-f44s-mgp3|||||||||||False|||Fence Me In, Llc||||||||Failure to file annual report||||||||2012-05-11T00:00:00|Connecticut|Active|Ready for dissolution||False|False
497552|1071670|2022-05-10T00:00:00|2012-05-10T00:00:00|Melbourne||tax@isgn.com|ISGN CORPORATION|FL|1333 Gateway Drive Suite 1000|Stock||32901||Foreign||2022-05-18T00:12:28.150000||False||De|row-i94r-f267~ab5v|||||||||||False|Custom Computer Programming Services (541511)|541511|Isgn Corporation||||||||||||||||2012-05-10T00:00:00|DE|Withdrawn|Annual report past due||False|False
497553|0871844|2020-03-31T00:00:00||New Haven|United States|hhleckman@gmail.com||CT|315 Peck Street  125 Spring Glen Terrace|Llc||06513||Domestic||2022-05-18T00:12:09.840000||False||Ct|row-7q25-vh5d.bgbn|||||||||||False|Hobby, Toy, and Game Stores (451120)|451120|Hannahpottery, Llc||||||||Failure to file annual report||||||||2006-09-05T00:00:00|Connecticut|Active|Ready for dissolution||False|True
497554|0873093|2008-09-18T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:12:11.043333||False||Ct|row-exm8.b36j.ybrt|||||||||||False|||Whimsies, Inc.||||||||Failure to file first report||||||||2006-09-18T00:00:00|Connecticut|Active|First report past due|2000|False|False
497555|1075747|2013-06-23T00:00:00||North Haven||||CT|100 State St Apt 66|Llc||06473||Domestic||2022-05-18T00:12:28.916666||False||Ct|row-2i3b-jhgh.sbhi|||||||||||False|||Olawumi Llc||||||||Failure to file annual report||||||||2012-06-22T00:00:00|Connecticut|Active|Ready for dissolution||False|False
497556|0871537|2008-09-05T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:12:08.466666||False||Ct|row-iw3p.7qmq.gk6a|||||||||||False|||My Finds Inc.||||||||Failure to file first report||||||||2006-09-05T00:00:00|Connecticut|Active|First report past due|200|False|False
497557|1068533|2014-04-10T00:00:00||New Milford||Scoot@olskoolplankchair.com||CT|12 Carl'S Lane|Llc||06776||Domestic||2022-05-18T00:12:25.463333||False||Ct|row-xfab.gnsx-du27|||||||||||False|||Ol' Skool, Llc||||||||Failure to file annual report||||||||2012-04-09T00:00:00|Connecticut|Active|Ready for dissolution||False|False
497558|1071554|2013-05-15T00:00:00||Derby||||CT|49 Pershing Dr.|Stock||06418||Domestic||2022-05-18T00:12:27.493333|2012-05-01T00:00:00|False||Ct|row-p2us~q9d9-u7ni|||||||||||False|||Rocky'S Gourmet Pizza Inc.||||||||Failure to file annual report||||||||2012-05-14T00:00:00|Connecticut|Active|Ready for dissolution|10000|False|False
497559|0871724|2023-03-31T00:00:00||Thomaston|United States|KLALIBERTE004@GMAIL.COM||CT|217 Pine Hill Road|Llc||06787||Domestic||2022-05-18T00:12:09.216666||False||Ct|row-db5v.29v4~9vcp|||||||||||False|Fitness and Recreational Sports Centers (713940)|713940|Star Martial Arts & Family Fitness Center, Llc||||||||||||||||2006-09-05T00:00:00|Connecticut|Active|||False|False
497560|1068448|2015-04-10T00:00:00||South Windsor||way.low@hotmail.com||CT|36 Oxford Dr|Llc||06074||Domestic||2022-05-18T00:12:24.760000||False||Ct|row-mh8a-pdv5-mkwj|||||||||||False|||North East Aviation Group, Llc||||||||Failure to file annual report||||||||2012-04-09T00:00:00|Connecticut|Active|Ready for dissolution||False|False
497561|1072002|2013-05-15T00:00:00||New Haven||||CT|75 Bellevue Road|Llc||06511||Domestic||2022-05-18T00:12:29.636666||False||Ct|row-vgeu~cgts-ze9e|||||||||||False|||J & D Property Management, Llc||||||||Failure to file annual report||||||||2012-05-14T00:00:00|Connecticut|Active|Ready for dissolution||False|False
497562|1075900|2017-03-31T00:00:00||Hamden||Lyraedwards@msn.com||CT|230 Mill Rock Road|Llc||06517||Domestic||2022-05-18T00:12:30.246666||False|2020-12-29T00:00:00|Ct|row-z6v5-jp2r~pzip|||||||||||False|||Essential Essence, Llc||||||||||||||||2012-06-19T00:00:00|Connecticut|Dissolved|||False|False
