|account_number|annual_report_due_date|began_transacting_in_ct|business_city|business_country|business_email_address|business_name_in_state_country|business_state|business_street|business_type|business_unit|business_zip_code|category_survey_email_address|citizenship|country_formation|created_on|date_of_organization_meeting|disable_person_owned_organization|dissolution_date|formation_place|id|mail_jurisdiction|mailing_address|mailing_international_address|mailing_jurisdiction_address|mailing_jurisdiction_business_city|mailing_jurisdiction_business_country|mailing_jurisdiction_business_state|mailing_jurisdiction_business_street|mailing_jurisdiction_business_unit|mailing_jurisdiction_business_zip_code|minority_owned_organization|naics_code|naics_sub_code|name|office_jurisdiction_address|office_jurisdiction_business_city|office_jurisdiction_business_state|office_jurisdiction_business_street|office_jurisdiction_business_unit|office_jurisdiction_business_zip_code|office_jurisdiction_country|reason_for_administrative_dissolution|record_address|records_address_city|records_address_country|records_address_state|records_address_street|records_address_unit|records_address_zip_code|registration_date|state_or_territory_formation|status|sub_status|total_authorized_shares|veteran_owned_organization|woman_owned_organization
66962|0201214|1996-05-21T00:00:00||East Windsor||||CT|William M. Swartzwelder 16 Sullivan Farms Road|Stock||06016||Domestic||2022-05-18T00:15:13.353333|1987-05-15T00:00:00|False|1999-01-20T00:00:00|Ct|row-fnas~mtza-iv3s|||||||||||False|||Restaurant Systems, Inc.||||||||||||||||1987-05-22T00:00:00|Connecticut|Dissolved||5000|False|False
66963|0202013||||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:15:07.250000|1987-01-17T00:00:00|False||Ct|row-bzt5~udfh-qsqg|||||||||||False|||Miss Southington Scholarship Program Incorporated||||||||||||||||1987-06-10T00:00:00|Connecticut|Forfeited|||False|False
66964|0202015|2008-06-16T00:00:00||Sharon||||CT|468 Cornwall Bridge Rd.|Stock||06069||Domestic||2022-05-18T00:15:07.250000|1987-06-12T00:00:00|False|2008-05-22T00:00:00|Ct|row-shh8~jxcs-9cbc|||||||||||False|||B & B Prindle Co., Inc.||||||||||||||||1987-06-18T00:00:00|Connecticut|Dissolved||10000|False|False
66965|0219946||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:53.980000|1988-05-26T00:00:00|False|1993-07-22T00:00:00|Ct|row-3v7g~5efs~iaz4|||||||||||False|||Levesque Mechanical Services, Inc.||||||||||||||||1988-06-24T00:00:00|Connecticut|Dissolved||5000|False|False
66966|0199258|2003-04-08T00:00:00||West Hartford||||CT|C/O Vanzelm, Heywood & Shadford 29 South Main Street|Stock||06107-2420||Domestic||2022-05-18T00:15:03.933333|1987-04-07T00:00:00|False|2002-12-23T00:00:00|Ct|row-j2hr-ai4e~aayx|||||||||||False|||D. C. Allen, Inc.||||||||||||||||1987-04-10T00:00:00|Connecticut|Dissolved||5000|False|False
66967|0211426||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:54.643333|1988-01-11T00:00:00|False|1989-10-24T00:00:00|Ct|row-4hqh-n3sc-3m59|||||||||||False|||International Technologies Associates, Inc.||||||||||||||||1988-01-22T00:00:00|Connecticut|Dissolved||5000|False|False
66968|0214292||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:48.580000|1988-01-29T00:00:00|False|1991-04-24T00:00:00|Ct|row-nqfu-gesq-h8vc|||||||||||False|||Connecticut Clean Sweep, Inc.||||||||||||||||1988-02-26T00:00:00|Connecticut|Dissolved||5000|False|False
66969|0199211|1995-04-10T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:02.323333|1987-03-27T00:00:00|False||Ct|row-pyde-6iit.sitr|||||||||||False|||Innovative Real Estate, Inc.||||||||||||||||1987-04-10T00:00:00|Connecticut|Forfeited||10000|False|False
66970|0219853||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:53.230000|1988-06-22T00:00:00|False||Ct|row-5gx3-dndh.vkj9|||||||||||False|||S & G Computer Service, Inc.||||||||||||||||1988-06-22T00:00:00|Connecticut|Forfeited||5000|False|False
66971|0214213|1994-02-24T00:00:00|||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:14:49.833333|1988-10-13T00:00:00|False||Ct|row-zeut-76hq-2rb7|||||||||||False|||Women For Professional And Personal Development, Inc.||||||||||||||||1988-02-24T00:00:00|Connecticut|Forfeited|||False|False
66972|0211375||||||AXIOM PLASTICS, CORP.||No Information Provided|Stock||||Foreign||2022-05-18T00:14:53.996666||False||Ny|row-yvg8.6ey6~e6qm|||||||||||False|||Axiom Plastics, Corp.||||||||||||||||1988-01-04T00:00:00|NY|Revoked|||False|False
66973|0215033||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:51.253333|1987-03-03T00:00:00|False|1992-07-06T00:00:00|Ct|row-a65c~vtrw~7ecm|||||||||||False|||Citadel Builders, Inc.||||||||||||||||1988-03-14T00:00:00|Connecticut|Dissolved||5000|False|False
66974|0212199||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:49.816666|1988-01-19T00:00:00|False||Ct|row-bcga~fi5x~z9um|||||||||||False|||Wordpros Corporation||||||||||||||||1988-01-20T00:00:00|Connecticut|Forfeited||5000|False|False
66975|0211274|1997-12-29T00:00:00||Glastonbury||||CT|88 Russet Rd|Stock||06033||Domestic||2022-05-18T00:14:51.286666|1987-12-15T00:00:00|False|1997-12-12T00:00:00|Ct|row-atme-biqt~se5k|||||||||||False|||Metro 2020, Incorporated||||||||||||||||1987-12-30T00:00:00|Connecticut|Dissolved||5000|False|False
66976|0214171||||||NORTHEAST APPRAISALS, INC.||No Information Provided|Stock||||Foreign||2022-05-18T00:14:48.580000||False||Ny|row-rqct~xefg-ixy2|||||||||||False|||Northeast Appraisals, Inc.||||||||||||||||1988-03-25T00:00:00|NY|Revoked|||False|False
66977|0214582||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:51.253333|1988-02-26T00:00:00|False||Ct|row-4wvc-4bar-y3kw|||||||||||False|||F & D Sports, Incorporated||||||||||||||||1988-03-03T00:00:00|Connecticut|Forfeited||500|False|False
66978|0211772||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:49.816666|1988-01-08T00:00:00|False||Ct|row-ix45.wr6q.xex6|||||||||||False|||European Construction Company, Inc.||||||||||||||||1988-01-13T00:00:00|Connecticut|Forfeited||5000|False|False
66979|0211169|1995-12-29T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:00.286666|1987-12-04T00:00:00|False||Ct|row-c7wc-ri6j-sfv2|||||||||||False|||Pasco Plumbing & Heating, Inc.||||||||||||||||1987-12-29T00:00:00|Connecticut|Forfeited||5000|False|False
66980|0214071||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:48.563333|1988-03-10T00:00:00|False||Ct|row-vppp-na4j.5nci|||||||||||False|||Agency Limousine, Inc.||||||||||||||||1988-03-24T00:00:00|Connecticut|Forfeited||5000|False|False
66981|0211081||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:57.786666|1987-11-19T00:00:00|False||Ct|row-dqfq-zgax-zbu2|||||||||||False|||Rjd Management Company, Inc.||||||||||||||||1987-12-28T00:00:00|Connecticut|Forfeited||1000|False|False
66982|0213956|1996-03-21T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:47.876666|1988-03-14T00:00:00|False||Ct|row-ucff-h9mv~bhx7|||||||||||False|||Land'N Shore Properties Corp.||||||||||||||||1988-03-21T00:00:00|Connecticut|Forfeited||5000|False|False
66983|0216304||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:57.066666|1988-03-31T00:00:00|False|1989-04-04T00:00:00|Ct|row-x52q.xrqn.96dk|||||||||||False|||Buonfiglio Builders, Inc.||||||||||||||||1988-04-12T00:00:00|Connecticut|Dissolved||5000|False|False
66984|0213512|1996-02-11T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:57.053333|1988-02-09T00:00:00|False|1996-05-06T00:00:00|Ct|row-ifj9-mxv7~ujeb|||||||||||False|||Banner Realty, Inc.||||||||||||||||1988-02-11T00:00:00|Connecticut|Dissolved||5000|False|False
66985|0212114||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:57.740000|1988-02-04T00:00:00|False||Ct|row-3x3y.kwn5-pdtp|||||||||||False|||Craftsmanship, Inc.||||||||||||||||1988-01-21T00:00:00|Connecticut|Forfeited||5000|False|False
66986|0214889||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:47.893333|1988-03-11T00:00:00|False||Ct|row-57rp-5pti.5vy5|||||||||||False|||Mobile-Lube Corporation||||||||||||||||1988-03-09T00:00:00|Connecticut|Forfeited||5000|False|False
66987|0210991||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:55.753333|1987-12-05T00:00:00|False||Ct|row-y6v6.h7z7-mru3|||||||||||False|||R & R Convenience Store, Inc.||||||||||||||||1987-12-23T00:00:00|Connecticut|Forfeited||100|False|False
66988|0213858||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:59.553333|1988-02-16T00:00:00|False|1991-06-26T00:00:00|Ct|row-swz4-in92.68k9|||||||||||False|||Dinky-Di, Inc.||||||||||||||||1988-02-18T00:00:00|Connecticut|Dissolved||100|False|False
66989|0213771||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:59.553333|1989-03-22T00:00:00|False|1989-11-07T00:00:00|Ct|row-sshh-ezby-j35g|||||||||||False|||Lehrer Financial, Inc.||||||||||||||||1988-03-16T00:00:00|Connecticut|Dissolved||5000|False|False
66990|0210937||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:54.630000|1987-12-23T00:00:00|False||Ct|row-rnif.9mqt.9rej|||||||||||False|||Marco Management, Inc.||||||||||||||||1988-01-12T00:00:00|Connecticut|Forfeited||5000|False|False
66991|0200351||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:04.683333|1987-05-04T00:00:00|False|1992-07-14T00:00:00|Ct|row-dw6r-tvgp~si7u|||||||||||False|||Pacemaker Of Connecticut, Inc.||||||||||||||||1987-05-05T00:00:00|Connecticut|Dissolved||1000|False|False
66992|0197695||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:00.270000|1987-03-13T00:00:00|False||Ct|row-b7sm~c2dt-jw59|||||||||||False|||Account Systems Of Greenwich, Inc.||||||||||||||||1987-03-31T00:00:00|Connecticut|Forfeited||1000|False|False
66993|0213668||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:00.256666|1988-03-09T00:00:00|False||Ct|row-q9rx-sejb-9zkt|||||||||||False|||W. C. Builders Inc.||||||||||||||||1988-03-14T00:00:00|Connecticut|Forfeited||5000|False|False
66994|0210842|1994-01-01T00:00:00|||||CATALOG MEDIA CORPORATION||No Information Provided|Stock||||Foreign||2022-05-18T00:14:52.506666||False||De|row-pnp9~vrmh-hib8|||||||||||False|||Catalog Media Corporation||||||||||||||||1988-01-08T00:00:00|DE|Forfeited|||False|False
66995|0214835||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:51.960000|1988-03-02T00:00:00|False||Ct|row-ix3p.92vu-93hx|||||||||||False|||Monogram Of Greenwich, Ltd.||||||||||||||||1988-04-08T00:00:00|Connecticut|Forfeited||200|False|False
66996|0212006|2005-01-17T00:00:00|||||||None|Stock||||Domestic||2022-05-18T00:14:55.270000|1987-12-09T00:00:00|False|2004-11-26T00:00:00|Ct|row-atdw-ir7p.r4e6|||||||||||False|||Lfm Corp.||||||||||||||||1988-01-19T00:00:00|Connecticut|Dissolved||1000|False|False
66997|0215689|2003-03-24T00:00:00||Clinton||||CT|12 Kings Grant Rd.|Stock||06413||Domestic||2022-05-18T00:14:53.213333|1988-03-02T00:00:00|False|2002-12-31T00:00:00|Ct|row-ntkz-jerm.729m|||||||||||False|||Panacea Machinery, Inc.||||||||||||||||1988-03-25T00:00:00|Connecticut|Dissolved||5000|False|False
66998|0211866||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:51.946666|1988-01-01T00:00:00|False|1989-12-07T00:00:00|Ct|row-setw-6cyi~ey9p|||||||||||False|||A & B Landscaping, Inc.||||||||||||||||1988-01-15T00:00:00|Connecticut|Dissolved||5000|False|False
66999|0214737||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:49.846666||False||Ct|row-g37j~c72c-uwti|||||||||||False|||Duke Window And Door Corp.||||||||||||||||1988-04-07T00:00:00|Connecticut|Forfeited||5000|False|False
67000|0214393||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:51.240000|1988-04-07T00:00:00|False||Ct|row-v4yq~wfcf.n4k2|||||||||||False|||45 River Street, Inc.||||||||||||||||1988-03-30T00:00:00|Connecticut|Forfeited||5000|False|False
67001|0211591||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:58.943333|1988-01-02T00:00:00|False|1989-11-17T00:00:00|Ct|row-m7p2.vc9w-krfk|||||||||||False|||Golden Finger Restaurant Incorporated||||||||||||||||1988-01-07T00:00:00|Connecticut|Dissolved||1000|False|False
67002|0211636|2000-01-25T00:00:00||Fairfield||||CT|653 Post Road|Stock||06430||Domestic||2022-05-18T00:14:59.570000|1988-01-25T00:00:00|False|2001-03-07T00:00:00|Ct|row-xqtd.9em4.cf79|||||||||||False|||S.E.D. Inc.||||||||||||||||1988-01-26T00:00:00|Connecticut|Dissolved||5000|False|False
67003|0214492||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:49.846666|1988-08-01T00:00:00|False|1992-08-11T00:00:00|Ct|row-ygeh.7z42-is5f|||||||||||False|||Jt Discount Liquors, Inc.||||||||||||||||1988-03-31T00:00:00|Connecticut|Dissolved||1000|False|False
67004|0215600|2018-03-23T00:00:00||Orange||kenschauffeured@gmail.com||CT|360 Taulman Road|Stock||06477||Domestic||2022-05-18T00:14:51.253333|1988-03-17T00:00:00|False|2017-11-02T00:00:00|Ct|row-svwb-98fe~44nj|||||||||||False|||Lyke'S Inc.||||||||||||||||1988-03-24T00:00:00|Connecticut|Dissolved||5000|False|False
67005|0212781||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:51.946666||False||Ct|row-uc2d-zmiu.x9h6|||||||||||False|||J & M Concrete, Inc.||||||||||||||||1988-02-02T00:00:00|Connecticut|Forfeited||100|False|False
67006|0215129||||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:14:53.963333||False||Ct|row-kxrz-e9ct-5t93|||||||||||False|||West Hartford Alumni Baseball League, Inc. The||||||||||||||||1988-04-14T00:00:00|Connecticut|Forfeited|||False|False
67007|0212314||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:51.946666|1987-12-08T00:00:00|False||Ct|row-355w~swpj-p6mr|||||||||||False|||Hair, Incorporated||||||||||||||||1988-01-25T00:00:00|Connecticut|Forfeited||5000|False|False
67008|0211868||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:51.946666|1988-01-01T00:00:00|False||Ct|row-ta53-dfup~kmp5|||||||||||False|||A-Count, Inc.||||||||||||||||1988-01-15T00:00:00|Connecticut|Forfeited||100|False|False
67009|0214645||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:47.893333|1987-06-19T00:00:00|False||Ct|row-6szk.prea.fq6y|||||||||||False|||Chelsea Development Corp.||||||||||||||||1988-03-04T00:00:00|Connecticut|Forfeited||1000|False|False
67010|0216207||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:56.426666|1988-03-31T00:00:00|False||Ct|row-jghf-zmg6-hgs9|||||||||||False|||J.T. Russell Landscape Maintenance Inc.||||||||||||||||1988-04-08T00:00:00|Connecticut|Forfeited||5000|False|False
67011|0213424||||||CYCOLOR, INC.||No Information Provided|Stock||||Foreign||2022-05-18T00:14:54.593333||False||Oh|row-4p5z-33f2.kidz|||||||||||False|||Cycolor, Inc.||||||||||||||||1988-03-07T00:00:00|OH|Withdrawn|||False|False
67012|0215503||||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:14:49.143333|1988-03-16T00:00:00|False||Ct|row-anrg-2t9p-5wm3|||||||||||False|||Child Hope, Inc.||||||||||||||||1988-03-23T00:00:00|Connecticut|Forfeited|||False|False
67013|0212700||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:49.833333|1988-02-15T00:00:00|False|1992-10-16T00:00:00|Ct|row-ngzd-9zij-5x3g|||||||||||False|||Mkt Associates, Inc.||||||||||||||||1988-02-17T00:00:00|Connecticut|Dissolved||5000|False|False
67014|0212594||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:58.380000|1988-01-04T00:00:00|False||Ct|row-pqzn~ztey-a28s|||||||||||False|||Rjb Associates, Inc.||||||||||||||||1988-01-29T00:00:00|Connecticut|Forfeited||5000|False|False
67015|0215457||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:47.893333|1988-04-18T00:00:00|False||Ct|row-95qc.vuzg.sfcu|||||||||||False|||Innkeepers Of New Britain, Inc.||||||||||||||||1988-04-20T00:00:00|Connecticut|Forfeited||5000|False|False
67016|0215216||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:49.846666||False||Ct|row-y4uw.hfmc~gp6d|||||||||||False|||Overseas Restaurant, Inc.||||||||||||||||1988-04-15T00:00:00|Connecticut|Forfeited||5000|False|False
67017|0212405|2016-02-07T00:00:00||New Canaan||info@salleaantiques.com||CT|66 Elm St|Stock||06840||Domestic||2022-05-18T00:14:54.576666|1988-02-09T00:00:00|False|2015-08-01T00:00:00|Ct|row-hmqq-c99s-xrww|||||||||||False|||Sallea Antiques, Inc.||||||||||||||||1988-02-09T00:00:00|Connecticut|Dissolved||5000|False|False
67018|0215170|2019-03-15T00:00:00||Milford||hlweinstein@yahoo.com||CT|18 Spring Street|Stock||06460||Domestic||2022-05-18T00:14:47.893333|1988-03-11T00:00:00|False|2018-09-12T00:00:00|Ct|row-rptf-yk4w.vugx|||||||||||False|||Harvey Weinstein & Associates, Inc.||||||||||||||||1988-03-16T00:00:00|Connecticut|Dissolved||20|False|False
67019|0212361|1996-01-26T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:53.196666|1988-01-25T00:00:00|False||Ct|row-pjap~2cgi.kss7|||||||||||False|||Allana Louise Corporation||||||||||||||||1988-01-26T00:00:00|Connecticut|Forfeited||5000|False|False
67020|0215330||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:51.253333|1988-04-14T00:00:00|False||Ct|row-5iqk-iht7-5sxg|||||||||||False|||Carabetta Power Boats, Inc.||||||||||||||||1988-04-19T00:00:00|Connecticut|Forfeited||5000|False|False
67021|0212512|2005-01-26T00:00:00||New Britain||||CT|161 Lincoln St|Stock||06052||Domestic||2022-05-18T00:14:56.396666|1987-12-24T00:00:00|False|2006-03-27T00:00:00|Ct|row-kd2p-3mgg~4pan|||||||||||False|||Kostreva Insurance & Real Estate Agency, Inc.||||||||||||||||1988-01-28T00:00:00|Connecticut|Dissolved||5000|False|False
67022|0198656||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:00.903333|1987-03-01T00:00:00|False||Ct|row-zucd-fg5v-nfyt|||||||||||False|||Cristal Clean Mobile Wash Inc.||||||||||||||||1987-03-31T00:00:00|Connecticut|Forfeited||5000|False|False
67023|0219220||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:56.426666|1988-06-06T00:00:00|False||Ct|row-kn2x-yjpk-pd3t|||||||||||False|||General Contracting & Renovations, Inc.||||||||||||||||1988-06-10T00:00:00|Connecticut|Forfeited||5000|False|False
67024|0215784||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:55.270000|1988-03-25T00:00:00|False||Ct|row-b5w2~84v9.s9vk|||||||||||False|||Ketto Vending, Inc.||||||||||||||||1988-03-29T00:00:00|Connecticut|Forfeited||100|False|False
67025|0212987|1994-02-25T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:56.396666|1988-02-25T00:00:00|False||Ct|row-cevi.dnbr-m288|||||||||||False|||West Farms Food Mart, Inc.||||||||||||||||1988-02-25T00:00:00|Connecticut|Forfeited||5000|False|False
67026|0215930||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:51.253333|1988-03-28T00:00:00|False||Ct|row-6f92-j9k3.aemg|||||||||||False|||Customer Management Programs, Inc.||||||||||||||||1988-04-04T00:00:00|Connecticut|Forfeited||5000|False|False
67027|0213133||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:47.876666|1988-02-02T00:00:00|False||Ct|row-5rnk-5p5d-pinv|||||||||||False|||Lucille Enterprises, Inc.||||||||||||||||1988-02-08T00:00:00|Connecticut|Forfeited||5000|False|False
67028|0216124||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:55.286666|1988-04-01T00:00:00|False||Ct|row-xed8.j9ka-9345|||||||||||False|||Technology Pipeline Corporation||||||||||||||||1988-04-06T00:00:00|Connecticut|Forfeited||1000|False|False
67029|0213339||||||DMC SERVICES, INC.||No Information Provided|Stock||||Foreign||2022-05-18T00:14:51.960000||False||Ma|row-ysan~ed2h~edwr|||||||||||False|||Dmc Services, Inc.||||||||||||||||1988-02-10T00:00:00|MA|Revoked|||False|False
67030|0215835||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:49.143333|1988-03-26T00:00:00|False||Ct|row-m3x8~6jw5~tidd|||||||||||False|||Cambridge Construction & Developers, Inc.||||||||||||||||1988-03-30T00:00:00|Connecticut|Forfeited||5000|False|False
67031|0213037||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:57.756666|1988-03-15T00:00:00|False||Ct|row-bkeh-tmnh-4tri|||||||||||False|||Connecticut Yankee Services Company||||||||||||||||1988-02-25T00:00:00|Connecticut|Forfeited||5000|False|False
67032|0219116||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:56.426666||False|1990-01-03T00:00:00|Ct|row-s6fx-qwdq.2p8b|||||||||||False|||George Barradas, Inc.||||||||||||||||1988-07-01T00:00:00|Connecticut|Dissolved||5000|False|False
67033|0213242|2014-02-07T00:00:00||Waterbury||mattatuck_sen_ctr@live.com||CT|117 Southmayd Road|Non-Stock||06705||Domestic||2022-05-18T00:14:49.833333|1988-02-08T00:00:00|False|2020-02-25T00:00:00|Ct|row-xgzz.ds5u-yd5a|||||||||||False|||Mattatuck Senior Center, Inc.||||||||||||||||1988-02-09T00:00:00|Connecticut|Dissolved|||False|False
67034|0199081|2002-04-20T00:00:00|||||||None|Stock||||Domestic||2022-05-18T00:15:13.340000|1987-04-08T00:00:00|False|2001-11-02T00:00:00|Ct|row-3si6-pwan-7x92|||||||||||False|||Blomgren Enterprises, Inc.||||||||||||||||1987-04-22T00:00:00|Connecticut|Dissolved||5000|False|False
67035|0219715||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:53.213333||False||Ct|row-b8s4-ju23~7qki|||||||||||False|||Richie & Sons, Inc.||||||||||||||||1988-06-20T00:00:00|Connecticut|Forfeited||5000|False|False
67036|0213614||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:58.380000|1988-01-04T00:00:00|False||Ct|row-myj3.n38r-9m4r|||||||||||False|||Hindsight Real Estate Investments, Inc.||||||||||||||||1988-02-16T00:00:00|Connecticut|Forfeited||5000|False|False
67037|0216347||||||J.T. MORAN & CO., INC.||No Information Provided|Stock||||Foreign||2022-05-18T00:14:57.756666||False||De|row-vwrn.ivnc.v6gs|||||||||||False|||J.T. Moran & Co., Inc.||||||||||||||||1988-04-12T00:00:00|DE|Revoked|||False|False
67038|0198471||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:09.373333|1987-03-17T00:00:00|False||Ct|row-mvwx-mbgg.agkd|||||||||||False|||Leasing Group Ltd. The||||||||||||||||1987-03-25T00:00:00|Connecticut|Forfeited||5000|False|False
67039|0217503|1994-05-09T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:56.410000|1988-05-02T00:00:00|False||Ct|row-cmiw~q6mj.vdzz|||||||||||False|||Things On Strings, Inc.||||||||||||||||1988-05-09T00:00:00|Connecticut|Forfeited||5000|False|False
67040|0216502||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:57.083333|1988-04-08T00:00:00|False||Ct|row-7y3h-avt5-ii7f|||||||||||False|||Escue Leasing, Ltd.||||||||||||||||1988-04-15T00:00:00|Connecticut|Forfeited||5000|False|False
67041|0216456|1994-04-14T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:57.083333|1988-04-12T00:00:00|False||Ct|row-eher-33yz.4ucg|||||||||||False|||Mgp, Incorporated||||||||||||||||1988-04-14T00:00:00|Connecticut|Forfeited||5000|False|False
67042|0216657||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:57.083333|1988-03-18T00:00:00|False||Ct|row-efb6~m9r6~j68x|||||||||||False|||Peasebrook Landscaping Corporation||||||||||||||||1988-04-19T00:00:00|Connecticut|Forfeited||5000|False|False
67043|0216707||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:57.770000|1988-05-13T00:00:00|False||Ct|row-ng9p~ijbp.arbw|||||||||||False|||New England Brake And Fabrication Co., Inc.||||||||||||||||1988-05-13T00:00:00|Connecticut|Forfeited||100|False|False
67044|0217181||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:58.910000|1988-05-06T00:00:00|False|1989-11-15T00:00:00|Ct|row-fxtj-izj3-rbap|||||||||||False|||Acerno, Inc.||||||||||||||||1988-05-23T00:00:00|Connecticut|Dissolved||5000|False|False
67045|0217225||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:59.520000|1988-04-01T00:00:00|False|1989-07-27T00:00:00|Ct|row-i7ph-266h~2qim|||||||||||False|||Turf & Earth, Inc.||||||||||||||||1988-05-02T00:00:00|Connecticut|Dissolved||100|False|False
67046|0216862||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:58.380000|1988-03-31T00:00:00|False||Ct|row-jvwb-amim.nnqy|||||||||||False|||New England Quality Incorporated||||||||||||||||1988-05-17T00:00:00|Connecticut|Forfeited||5000|False|False
67047|0216818||||||MCDONNELL DOUGLAS CAPITAL CORPORATION||No Information Provided|Stock||||Foreign||2022-05-18T00:14:58.380000||False||De|row-brdp.cgd3~gfk7|||||||||||False|||Mcdonnell Douglas Capital Corporation||||||||||||||||1988-04-21T00:00:00|DE|Revoked|||False|False
67048|0217362||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:49.143333|1988-05-02T00:00:00|False|1992-04-21T00:00:00|Ct|row-vh6s-i9kf.qej8|||||||||||False|||Comsport Productions, Inc.||||||||||||||||1988-05-05T00:00:00|Connecticut|Dissolved||5000|False|False
67049|0217013|1996-04-27T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:58.380000|1988-02-11T00:00:00|False||Ct|row-22ma-awj3-nc8q|||||||||||False|||Bob Bird Associates, Ltd.||||||||||||||||1988-04-27T00:00:00|Connecticut|Forfeited||5000|False|False
67050|0217056||||||TL ENTERPRISES, INC.||No Information Provided|Stock||||Foreign||2022-05-18T00:14:57.786666||False||De|row-eymj~ucw4-wtn8|||||||||||False|||Tl Enterprises, Inc.||||||||||||||||1988-05-19T00:00:00|DE|Revoked|||False|False
67051|0219567||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:52.490000||False||Ct|row-sfes-7qwj~psb9|||||||||||False|||Precision Fabricating And Tool, Inc.||||||||||||||||1988-06-15T00:00:00|Connecticut|Forfeited||100|False|False
67052|0198958||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:08.623333|1987-03-06T00:00:00|False||Ct|row-n2bz~6irr-ky7g|||||||||||False|||Preferred Technology Inc.||||||||||||||||1987-04-06T00:00:00|Connecticut|Forfeited||1000|False|False
