|account_number|annual_report_due_date|began_transacting_in_ct|business_city|business_country|business_email_address|business_name_in_state_country|business_state|business_street|business_type|business_unit|business_zip_code|category_survey_email_address|citizenship|country_formation|created_on|date_of_organization_meeting|disable_person_owned_organization|dissolution_date|formation_place|id|mail_jurisdiction|mailing_address|mailing_international_address|mailing_jurisdiction_address|mailing_jurisdiction_business_city|mailing_jurisdiction_business_country|mailing_jurisdiction_business_state|mailing_jurisdiction_business_street|mailing_jurisdiction_business_unit|mailing_jurisdiction_business_zip_code|minority_owned_organization|naics_code|naics_sub_code|name|office_jurisdiction_address|office_jurisdiction_business_city|office_jurisdiction_business_state|office_jurisdiction_business_street|office_jurisdiction_business_unit|office_jurisdiction_business_zip_code|office_jurisdiction_country|reason_for_administrative_dissolution|record_address|records_address_city|records_address_country|records_address_state|records_address_street|records_address_unit|records_address_zip_code|registration_date|state_or_territory_formation|status|sub_status|total_authorized_shares|veteran_owned_organization|woman_owned_organization
569134|0731682|2019-03-31T00:00:00||West Haven|United States|lucystaxi@yahoo.com||CT|445 Front Ave.|Llc||06516||Domestic||2022-05-18T00:09:49.823333||False||Ct|row-jutw~3t7g-gjd3|||||||||||False|Taxi Service (485310)||Lucy'S Taxi, Llc||||||||Failure to file annual report||||||||2002-11-15T00:00:00|Connecticut|Active|Ready for dissolution||False|True
569135|0730116|2004-11-01T00:00:00|||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:09:52.386666||False||Ct|row-ru8q~trmq-iknw|||||||||||False|||College Park Of New London Condominum Association, Inc.||||||||Failure to file first report||||||||2002-11-01T00:00:00|Connecticut|Forfeited|||False|False
569136|0726428|2023-03-31T00:00:00||Boca Raton|United States|kevin@briggstire.com||FL|2667 North Ocean Blvd I-501|Llc||33431||Domestic||2022-05-18T00:11:57.470000||False||Fl|row-4wa9-seip-tvvy|||||||||||False|Lessors of Other Real Estate Property (531190)|531190|72 Connecticut Avenue Llc||||||||||||||||2002-09-20T00:00:00|Connecticut|Active|||False|False
569137|0745789|2022-04-14T00:00:00|2003-03-01T00:00:00|Danbury|United States|shea@yarmaterials.com|YARMOUTH MATERIALS INCORPORATED|CT|28 Shelter Rock Road|Stock||06810||Foreign|United States|2022-05-18T00:09:49.793333||False||De|row-x7as~ifwx-neyj|||||||||||False|Other Chemical and Allied Products Merchant Wholesalers (424690)||Yarmouth Materials Incorporated||||||||||||||||2003-04-14T00:00:00|DE|Active|||False|False
569138|0749522|2004-05-20T00:00:00||Stratford||||CT|907 Hawley Lane|Llc||06614||Domestic||2022-05-18T00:09:51.170000||False||Ct|row-zk8t~p8ex-vjsz|||||||||||False|||L-Z-T, Llc||||||||||||||||2003-05-21T00:00:00|Connecticut|Forfeited|||False|False
569139|0731488|2009-03-31T00:00:00||Bloomfield||||CT|756 Park Avenue|Llc||06002||Domestic||2022-05-18T00:09:51.810000||False||Ct|row-98j3-nac2-8ckt|||||||||||False|||Taxes 1St Llc||||||||Failure to file annual report||||||||2002-11-13T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
569140|0731539|2003-11-18T00:00:00||Danbury||||CT|15 Autumn Dr|Llc||06811||Domestic||2022-05-18T00:09:52.433333||False||Ct|row-2jdg-qa5d-e3p9|||||||||||False|||Thyme For All Seasons, L.L.C.||||||||||||||||2002-11-18T00:00:00|Connecticut|Forfeited|||False|False
569141|0730954|2023-03-31T00:00:00||Cape Coral|United States|pmolin17@gmail.com||FL|5213 Sunset Ct|Llc||33904-5866||Domestic||2022-05-18T00:09:49.293333||False||Ct|row-cqh5-mg5y-8kiy|||||||||||False|Lessors of Nonresidential Buildings (except Miniwarehouses) (531120)|531120|Bloomfield Management Co. Llc||||||||||||||||2002-11-07T00:00:00|Connecticut|Active|||False|False
569142|0727207|2003-10-01T00:00:00||Ridgefield||||CT|601 North Salem Road|Llc||06877||Domestic||2022-05-18T00:11:56.830000||False||Ct|row-k6it-7ywm-djnx|||||||||||False|||Tm Connecticut Llc||||||||||||||||2002-10-01T00:00:00|Connecticut|Forfeited|||False|False
569143|0733112|2012-12-04T00:00:00||Norwich||bldrs-srvcs3@sbcglobal.net||CT|188 Scotland Road|Llc||06360||Domestic||2022-05-18T00:09:49.870000||False||Ct|row-nghw-365h.sk3x|||||||||||False|||Builders Services, Llc||||||||Failure to file annual report||||||||2002-12-05T00:00:00|Connecticut|Active|Ready for dissolution||False|False
569144|0748381|2013-03-31T00:00:00|2003-05-06T00:00:00|Brimfield||rcorry@sceneinvestigator.com|FORENSIC INVESTIGATION & TECHNICAL SERVICES LLC|MA|8 Brookfield Rd|Llc||01010||Foreign||2022-05-18T00:09:51.823333||False||Ma|row-bn9n~3vx2-2xmn|||||||||||False|||Forensic Investigation & Technical Services Llc|8 BROOKFIELD RD, BRIMFIELD, MA, 01010,|Brimfield|MA|8 Brookfield Rd||01010||Failure to file annual report||||||||2003-05-12T00:00:00|MA|Active|Ready for dissolution||False|False
569145|0727489|2023-03-31T00:00:00||Bloomfield|United States|nolanmj59@comcast.net||CT|2 Pent Road|Llc||06002||Domestic||2022-05-18T00:11:58.236666||False||Ct|row-ap69-n4w3.38mz|||||||||||False|Residential Remodelers (236118)|236118|Nolan Services, Llc||||||||||||||||2002-09-27T00:00:00|Connecticut|Active|||False|False
569146|0731320|2005-11-13T00:00:00||Stamford||||CT|40 Signal Road|Llc||06902||Domestic||2022-05-18T00:09:51.170000||False||Ct|row-pkgf-55yj-kzmg|||||||||||False|||Img, Llc||||||||Failure to file annual report||||||||2002-11-14T00:00:00|Connecticut|Forfeited|||False|False
569147|0727144|2023-04-02T00:00:00||Easton|United States|alanreed@abrcpa.com||CT|10 Fieldstone Drive|Stock||06612|alanreed@abrcpa.com|Domestic||2022-05-18T00:11:56.783333||False||Ct|row-dsx6-9dbn-4hxx|||||||||||False|All Other Professional, Scientific, and Technical Services (541990)||Reed Consulting, Inc.||||||||||||||||2002-09-30T00:00:00|Connecticut|Active||200|False|False
569148|0730809|2013-03-31T00:00:00||Bridgeport||ekarandisecky@yahoo.com||CT|4697 Main Street|Llc||06606||Domestic||2022-05-18T00:09:51.810000||False||Ct|row-7wcm~mruj-8jpy|||||||||||False|||A Winning Smile, Limited Liability Company||||||||Failure to file annual report||||||||2002-11-08T00:00:00|Connecticut|Active|Ready for dissolution||False|False
569149|0727352|2003-10-02T00:00:00||Hartford||||CT|C/O Lexington Partners, Llc 6 Central Row|Llc||06103||Domestic||2022-05-18T00:11:58.110000||False||Ct|row-wbdk~vssv-9j52|||||||||||False|||Totp Associates, Llc||||||||||||||||2002-10-02T00:00:00|Connecticut|Forfeited|||False|False
569150|0731195|2006-03-31T00:00:00||Guilford||||CT|70 Saw Mill Rd Po Box 1441|Llc||06437||Domestic||2022-05-18T00:09:50.573333||False||Ct|row-6e5v-6c4f-iy9r|||||||||||False|||Barn At Saw Mill, Llc||||||||Failure to file annual report||||||||2002-11-13T00:00:00|Connecticut|Forfeited|||False|False
569151|0734027|2022-03-31T00:00:00||Southbury|United States|nipidoc@gmail.com||CT|44 Wakeley Rd|Llc||06488||Domestic||2022-05-18T00:09:51.183333||False||Ct|row-9dge~xk44.28xa|||||||||||False|Offices of Optometrists (621320)|621320|Valley Eye Associates Llc||||||||||||||||2002-12-10T00:00:00|Connecticut|Active|Annual report past due||False|False
569152|0748244|2006-05-07T00:00:00||New Hartford||||CT|87 Dutton Road|Llc||06057||Domestic||2022-05-18T00:09:51.716666||False||Ct|row-9zja~k7s4-qpcw|||||||||||False|||Stag Mountain Properties, Llc||||||||Failure to file annual report||||||||2003-05-08T00:00:00|Connecticut|Forfeited|||False|False
569153|0732979|2023-03-31T00:00:00||North Haven|United States|kimmorris1100@gmail.com||CT|1100 Ridge Road|Llc||06473||Domestic||2022-05-18T00:09:52.433333||False||Ct|row-3qdm-vq2x.6bit|||||||||||False|Professional Organizations (813920)|813920|Cuda & Associates, Llc||||||||||||||||2002-12-04T00:00:00|Connecticut|Active|||False|False
569154|0748170|2004-05-04T00:00:00||Watertown||||CT|409 Sand Bank Rd.|Stock||06795||Domestic||2022-05-18T00:09:51.153333|2003-04-28T00:00:00|False||Ct|row-znpy-755z~72cg|||||||||||False|||Apex Of Pets Inc.||||||||||||||||2003-05-05T00:00:00|Connecticut|Forfeited||1000|False|False
569155|0732916|2013-12-04T00:00:00||Westport||||CT|2 Plunkett Place|Stock||||Domestic||2022-05-18T00:09:52.403333|2012-01-01T00:00:00|False||Ct|row-jxrk-unuh-2dhz|||||||||||False|||Welding Services, Inc.||||||||Failure to file annual report||||||||2002-12-03T00:00:00|Connecticut|Active|Ready for dissolution|10000|False|False
569156|0732390|2023-03-31T00:00:00||Riverside|United States|GINNYC@VWTI.COM||CT|179 Sheephill Road|Llc||06878||Domestic||2022-05-18T00:09:49.870000||False||Ct|row-chwn~rkp8~a5dj|||||||||||False|All Other Personal Services (812990)||Gcc Travel, Llc||||||||||||||||2002-11-26T00:00:00|Connecticut|Active|||False|True
569157|0732442|2003-11-26T00:00:00||Hartford||||CT|1840 Park Street|Llc||06106||Domestic||2022-05-18T00:09:50.513333||False||Ct|row-qtth-fqgg.2mru|||||||||||False|||S.F. Insurance Llc||||||||||||||||2002-11-26T00:00:00|Connecticut|Forfeited|||False|False
569158|0750260|2007-06-01T00:00:00||Oakville||||CT|470 Main Street|Stock||06779||Domestic||2022-05-18T00:09:53.653333|2003-05-27T00:00:00|False||Ct|row-yvb8.eqww-cuzb|||||||||||False|||J M V Services, Inc.||||||||Failure to file annual report||||||||2003-06-02T00:00:00|Connecticut|Forfeited||5000|False|False
569159|0746532|2023-03-31T00:00:00||South Windsor|United States|futtner18@cox.net||CT|1629 Main St|Llc||06074|futtner18@cox.net|Domestic||2022-05-18T00:09:49.840000||False||Ct|row-29ht~b6pn-t38d|||||||||||False|All Other Miscellaneous Crop Farming (111998)|111998|Futtners Family Farm, Llc||||||||||||||||2003-04-21T00:00:00|Connecticut|Active|||False|False
569160|0732692|2023-03-31T00:00:00||Newington|United States|markd@gatewaylimos.com||CT|46 Howard St|Llc||06111||Domestic||2022-05-18T00:09:51.183333||False||Ct|row-8kbg-jiw5.3pyw|||||||||||False|Lessors of Nonresidential Buildings (except Miniwarehouses) (531120)|531120|Carmino Maria Lucia, Llc||||||||||||||||2002-12-02T00:00:00|Connecticut|Active|||False|True
569161|0732771|2011-12-01T00:00:00|2002-12-02T00:00:00|Vienna||CDOHERTY@lessardgroup.com|THE LESSARD ARCHITECTURAL GROUP, INC.|VA|8521 Leesburg Pike Suite 700|Stock||22182||Foreign||2022-05-18T00:09:51.216666||False||Va|row-35qc-dwid-9sqj|||||||||||False|||The Lessard Architectural Group, Inc.||||||||Failure to file annual report||||||||2002-12-02T00:00:00|VA|Active|Admin Dissolution Initiated||False|False
569162|0748508|2022-03-31T00:00:00||New Hartford|United States|mmisiorski@charter.net||CT|166 Ramstein Road|Llc||06057||Domestic||2022-05-18T00:09:49.810000||False||Ct|row-habn-sdam-4cav|||||||||||False|Residential Remodelers (236118)|236118|Mfm Building And Remodeling Llc||||||||||||||||2003-05-12T00:00:00|Connecticut|Active|Annual report past due||False|False
569163|0733249|2004-12-04T00:00:00||Deep River||||CT|238 Westbrook Road|Llc||06417||Domestic||2022-05-18T00:09:50.543333||False||Ct|row-ihug-cp2n-uvir|||||||||||False|||Jocelyn Clapp, L.L.C.||||||||Failure to file annual report||||||||2002-12-05T00:00:00|Connecticut|Forfeited|||False|False
569164|0732209|2009-01-29T00:00:00||Stamford||||CT|262 Harbor Drive 10Th Floor|Llc||06902||Domestic||2022-05-18T00:09:52.386666||False||Ct|row-5uc6.yj6t.xhnd|||||||||||False|||Portia, Llc||||||||Failure to file annual report||||||||2003-01-29T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
569165|0732210|2011-01-21T00:00:00||Westport||rginvestgrp@aol.com||CT|9 Wildwood Lane|Llc||06880||Domestic||2022-05-18T00:09:52.386666||False||Ct|row-g6vy.q8yt-ynv4|||||||||||False|||Athena, Llc||||||||Failure to file annual report||||||||2003-01-21T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
569166|0733885|2004-12-12T00:00:00||Waterbury||||CT|50 Wacona Avenue|Llc||06705||Domestic||2022-05-18T00:09:50.590000||False||Ct|row-yhsh.bev4~5fak|||||||||||False|||Bushnell Regency Management Llc||||||||Failure to file annual report||||||||2002-12-13T00:00:00|Connecticut|Forfeited|||False|False
569167|0749111|2023-03-31T00:00:00||Brookfield|United States|mikethesoundguy@mac.com||CT|18 Overlook Drive|Llc||06804||Domestic||2022-05-18T00:09:49.276666||False||Ct|row-kngc-4b4j.776g|||||||||||False|Electrical Contractors and Other Wiring Installation Contractors (238210)|238210|Mike The Soundguy, Llc||||||||||||||||2003-05-16T00:00:00|Connecticut|Active|||False|False
569168|0733724|2023-03-31T00:00:00||Hartford|United States|jimp@sardilliproduce.com||CT|212 Locust Street|Llc||06114||Domestic||2022-05-18T00:09:49.840000||False||Ct|row-n7dm~zkuu-ctwy|||||||||||False|Fresh Fruit and Vegetable Merchant Wholesalers (424480)|424480|Veg Men Brokerage, Llc||||||||||||||||2002-12-12T00:00:00|Connecticut|Active|||False|False
569169|0749044|2004-05-15T00:00:00|||||||No Information Provided|Llp||||Domestic||2022-05-18T00:09:52.370000||False|||row-8iwk~78ky~qjmv|||||||||||False|||Profiles Management Partners Llp||||||||||||||||2003-05-16T00:00:00|Connecticut|Forfeited|||False|False
569170|0749385|2021-05-20T00:00:00||Hartford|United States|1arlingtonjunior@comcast.net||CT|1 Arlington Street|Stock||06106||Domestic||2022-05-18T00:09:50.560000|2003-05-21T00:00:00|False||Ct|row-4if7~ttp8-2ffg|||||||||||True|Freight Transportation Arrangement (488510)|488510|Haul & Pull Express, Inc.||||||||||||||||2003-05-21T00:00:00|Connecticut|Active|Annual report past due|20000|False|False
569171|0745581|2023-03-31T00:00:00||Windsor Locks|United States|george.michell@partners.mcd.com||CT|334 Ella Grasso Turnpike Suite 121|Llc||06096|lgcukurs@aol.com|Domestic||2022-05-18T00:09:51.746666||False||Ct|row-t9za-45zp~pja2|||||||||||True|Limited-Service Restaurants (722513)|722513|Mgr Associates, Llc||||||||||||||||2003-04-10T00:00:00|Connecticut|Active|||False|False
569172|0750267|2023-05-30T00:00:00||West Hartford|United States|Katzcocpa@gmail.com||CT|10 North Main St Suite 203|Stock||06107|katzcocpa@gmail.com|Domestic||2022-05-18T00:09:53.653333|2003-05-30T00:00:00|False||Ct|row-5fu4.xdi6-dtfq|||||||||||False|Offices of Certified Public Accountants (541211)|541211|Katz & Company, P.C.||||||||||||||||2003-05-30T00:00:00|Connecticut|Active||20000|False|False
569173|0746538|2004-04-20T00:00:00||Danbury||||CT|Sahlman, Llc 5 Shelter Rock Road, Building E|Llc||06810||Domestic||2022-05-18T00:09:49.840000||False||Ct|row-dwjr-exv4~c8xi|||||||||||False|||Sahlman, Llc||||||||||||||||2003-04-21T00:00:00|Connecticut|Forfeited|||False|False
569174|0748881|2007-05-13T00:00:00||Naugatuck||||CT|175 Church St Suite 301|Llc||06770||Domestic||2022-05-18T00:09:51.200000||False||Ct|row-m6pn-2tre-8xut|||||||||||False|||Oakwood Financial Management, Llc||||||||Failure to file annual report||||||||2003-05-14T00:00:00|Connecticut|Forfeited|||False|False
569175|0733584|2015-12-09T00:00:00||Bloomfield||blessed1118@aol.com||CT|2 Mallard Drive|Llc||06002||Domestic||2022-05-18T00:09:52.403333||False||Ct|row-hgwh-vxv7.dbpy|||||||||||False|||S&S Real Estate Ventures, Llc||||||||Failure to file annual report||||||||2002-12-10T00:00:00|Connecticut|Active|Ready for dissolution||False|False
569176|0733726|2023-03-31T00:00:00||East Haven|United States|dmarenna@townfair.com||CT|460 Coe Avenue|Llc||06512||Domestic||2022-05-18T00:09:49.870000||False||Ct|row-62uw~arqp~9jtk|||||||||||False|Lessors of Nonresidential Buildings (except Miniwarehouses) (531120)|531120|Hamden Four Llc||||||||||||||||2002-12-12T00:00:00|Connecticut|Active|||False|False
569177|0748950|2004-05-14T00:00:00||Watertown||||CT|49 Honey Hill Rd.|Stock||06795||Domestic||2022-05-18T00:09:51.716666|2003-05-15T00:00:00|False||Ct|row-v4f3~9qmn-jm4y|||||||||||False|||Water-Oak Roofing & Restoration, Inc.||||||||||||||||2003-05-15T00:00:00|Connecticut|Forfeited||100|False|False
569178|0747583|2022-03-31T00:00:00||Madison|United States|sstewart@bwhittle.com||CT|103 Middle Beach Rd|Llc||06443-3006||Domestic||2022-05-18T00:09:51.746666||False||Ct|row-bs53.hexc-zr23|||||||||||False|Lessors of Nonresidential Buildings (except Miniwarehouses) (531120)|531120|Branford Realty Ii, Llc||||||||||||||||2003-05-02T00:00:00|Connecticut|Active|Annual report past due||False|False
569179|0748760|2023-03-31T00:00:00||Lakewood|United States|admin@vigcorp.com||CO|245 South Benton Streer|Llc||80226||Domestic||2022-05-18T00:09:50.606666||False||Ct|row-csxv-nypc.e96r|||||||||||False|Nursing Care Facilities (Skilled Nursing Facilities) (623110)|623110|Executive Advisors, Llc||||||||||||||||2003-05-13T00:00:00|Connecticut|Active|||False|False
569180|0750117|2010-05-28T00:00:00||Farmington||||CT|188 Garden Street|Llc||06032||Domestic||2022-05-18T00:09:53.073333||False||Ct|row-igct-s5fz-vqaq|||||||||||False|||Cpfi, Llc||||||||Failure to file annual report||||||||2003-05-29T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
569181|0746423|2023-03-31T00:00:00||Ridgefield|United States|pasqualecarlucci@sbcglobal.net||CT|C/O Reynolds & Rowella 90 Grove Street|Llc||06877|pasqualecarlucci@sbcglobal.net|Domestic||2022-05-18T00:09:51.823333||False||Ct|row-pcsf-cia8-3hyc|||||||||||False|All Other Professional, Scientific, and Technical Services (541990)|541990|Ccg, Llc||||||||||||||||2003-04-21T00:00:00|Connecticut|Active|||False|False
569182|0747371|2010-04-29T00:00:00||New London||||CT|453 Montauk Ave.|Llc||06320||Domestic||2022-05-18T00:09:50.606666||False||Ct|row-yjve~buiy-w2re|||||||||||False|||Montauk Marketplace, Llc||||||||Failure to file annual report||||||||2003-04-29T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
569183|0751218|2022-03-31T00:00:00||Middlebury|United States|marco@nardellis.com||CT|57 Ridgewood Drive|Llc||06762||Domestic||2022-05-18T00:09:54.403333||False||Ct|row-2vtx.2ni5.rp3u|||||||||||False|Corporate, Subsidiary, and Regional Managing Offices (551114)|551114|Nardelli'S Franchising, Llc||||||||||||||||2003-06-09T00:00:00|Connecticut|Active|||False|False
569184|0749932|2004-05-26T00:00:00||Milford||||CT|44 Cynthia Drive|Llc||06460||Domestic||2022-05-18T00:09:50.526666||False||Ct|row-4wdc-72j9-taar|||||||||||False|||Milford Web Design Llc||||||||||||||||2003-05-27T00:00:00|Connecticut|Forfeited|||False|False
569185|0746207|2012-07-18T00:00:00|2003-07-18T00:00:00|||brouse@esfcamps.com|ESF, INC.||None|Stock||||Foreign||2022-05-18T00:09:51.183333||False||Pa|row-i7s4-ere3.sjhr|||||||||||False|||Esf, Inc.||||||||Failure to file annual report||||||||2003-07-18T00:00:00|PA|Active|Ready for dissolution||False|False
569186|0749866|2018-03-31T00:00:00||Norwich||gene905@aol.com||CT|71 East Town Street|Llc||06360||Domestic||2022-05-18T00:09:50.480000||False||Ct|row-4na4-2ice-aefc|||||||||||False|||Jambor Family Properties, Llc||||||||Failure to file annual report||||||||2003-05-23T00:00:00|Connecticut|Active|Ready for dissolution||False|False
569187|0746131|2004-04-15T00:00:00||New Haven||||CT|118 Farren Avenue|Llc||06513||Domestic||2022-05-18T00:09:51.106666||False||Ct|row-yhne~ut9k~mmfb|||||||||||False|||Marchena Management Group, Llc||||||||||||||||2003-04-16T00:00:00|Connecticut|Forfeited|||False|False
569188|0748029|2016-05-05T00:00:00||Granby||president@bearcatsyouthfootball.onmicrosoft.com||CT|4 Moosehorn Hill Road|Non-Stock||06090||Domestic||2022-05-18T00:09:50.560000|2003-05-01T00:00:00|False||Ct|row-m7z2-wqe6.x73q|||||||||||False|||Granby Youth Football Inc.||||||||Failure to file annual report||||||||2003-05-06T00:00:00|Connecticut|Active|Ready for dissolution||False|False
569189|0751722|2004-06-12T00:00:00|2003-06-13T00:00:00|Matawan|||EXTREME MAINTENANCE CORP.|NJ|15 Marc Dr.|Stock||07747||Foreign||2022-05-18T00:09:53.716666||False||Ny|row-eup5-bv49~4zjv|||||||||||False|||Extreme Maintenance Corp.||||||||||||||||2003-06-13T00:00:00|NY|Revoked|||False|False
569190|0749702|2023-05-23T00:00:00|2003-05-23T00:00:00|Ballston Spa|United States|complianceteam@cogencyglobal.com|W.M. SCHULTZ CONSTRUCTION, INC.|NY|831 State Route 67 Po Box 2620|Stock||12020||Foreign|United States|2022-05-18T00:09:51.810000||False||Ny|row-t66u-quia-yni2|||||||||||False|Water and Sewer Line and Related Structures Construction (237110)|236220|W.M. Schultz Construction, Inc.||||||||||||||||2003-05-23T00:00:00|NY|Active|||False|False
569191|0751088|2004-06-08T00:00:00||Greenwich||||CT|675 Steamboat Road|Llc||06830||Domestic||2022-05-18T00:09:54.280000||False||Ct|row-kh2d.wevu-tdmt|||||||||||False|||Dlc Enterprises, Llc||||||||||||||||2003-06-09T00:00:00|Connecticut|Forfeited|||False|False
569192|0747311|2019-03-31T00:00:00||Old Greenwich|United States|wdunham@attorneytranslation.com||CT|8 Richmond Drive 8 Richmond Drive|Llc||06870||Domestic||2022-05-18T00:09:50.513333||False||Ct|row-f8kq-2ex4-sb6z|||||||||||False|Translation and Interpretation Services (541930)||Attorney Translation Services Llc||||||||Failure to file annual report||||||||2003-04-28T00:00:00|Connecticut|Active|Ready for dissolution||False|False
569193|0749644|2011-03-31T00:00:00|2003-06-01T00:00:00|Tiverton||MICHELA.JOHNSON@WAYCROSSE.COM|CONCEPTION ISLAND CHARTERS, LLC|RI|C/O Richard S. Humphrey, Esq. 3852 Main Road|Llc||02878||Foreign||2022-05-18T00:09:51.763333||False||Ri|row-svux.ue85.2bk7|||||||||||False|||Conception Island Charters, Llc|15407 MCGINTY ROAD, WAYZATA, MN, 55391,|Wayzata|MN|15407 Mcginty Road||55391||Failure to file annual report||||||||2003-05-21T00:00:00|RI|Active|Admin Dissolution Initiated||False|False
569194|0745861|2023-03-31T00:00:00||New Haven|United States|leibi@mandymanagement.com||CT|399 Whalley Avenue #103|Llc||06511||Domestic||2022-05-18T00:09:49.886666||False||Ct|row-nctt.agvy-kbtn|||||||||||False|Lessors of Residential Buildings and Dwellings (531110)|531110|Mill River Holdings, Llc||||||||||||||||2003-04-11T00:00:00|Connecticut|Active|||False|False
569195|0747182|2023-03-31T00:00:00||West Cornwall|United States|aacolelaw@gmail.com||CT|270 West Cornwall Road|Llc||06796||Domestic||2022-05-18T00:09:49.840000||False||Ct|row-rvsp-5ncb-dkeu|||||||||||False|All Other Legal Services (541199)|541199|Audrey A. Cole Attorney At Law, Llc||||||||||||||||2003-04-28T00:00:00|Connecticut|Active|||False|True
569196|0750945|2004-06-04T00:00:00||Norwalk||||CT|47-49 Cedar Street Unit 1|Stock||06854||Domestic||2022-05-18T00:09:53.620000|2003-03-24T00:00:00|False||Ct|row-jwgs.2cbp.sxth|||||||||||False|||Addco, Inc.||||||||||||||||2003-06-05T00:00:00|Connecticut|Forfeited||200|False|False
569197|0750695|2022-06-18T00:00:00||Shelton||||CT|484 Bridgeport Avenue|Stock||06484||Domestic||2022-05-18T00:09:55.810000|2003-06-16T00:00:00|False||Ct|row-6g4k.4gh9~mp4j|||||||||||False|Limited-Service Restaurants (722513)|722513|Fairfield Rail Donuts, Inc.||||||||||||||||2003-06-18T00:00:00|Connecticut|Active|Annual report due|600|False|False
569198|0746935|2021-04-24T00:00:00|2003-04-15T00:00:00|Buffalo Grove|United States|Rost@ceannate.com|FMS INVESTMENT CORP|IL|1100 West Lake Cook Rd Suite 110|Stock||60089||Foreign|United States|2022-05-18T00:09:51.746666||False||Md|row-spg6-4q3p-ix84|||||||||||False|Collection Agencies (561440)|561440|Fms Investment Corp||||||||||||||||2003-04-24T00:00:00|MD|Active|Annual report past due||False|False
569199|0746808|2021-04-21T00:00:00|2003-03-24T00:00:00|Hartford|United States|tcarter@mickeybody.com|MICKEY TRUCK BODIES INC.|CT|C/O Corporation Service Company 50 Weston Street|Stock||06120||Foreign|United States|2022-05-18T00:09:51.106666||False||Nc|row-b6h8-7mx3-tgfb|||||||||||False|Truck Trailer Manufacturing (336212)|336212|Mickey Truck Bodies Inc.||||||||||||||||2003-04-21T00:00:00|NC|Active|Annual report past due||False|False
569200|0750640|2004-06-03T00:00:00||Vernon||||CT|19 Knoll Wood Dr.|Llc||06066||Domestic||2022-05-18T00:09:55.076666||False||Ct|row-tacr.455f-f26j|||||||||||False|||Iman Llc||||||||||||||||2003-06-04T00:00:00|Connecticut|Forfeited|||False|False
569201|0752603|2022-06-23T00:00:00||North Haven|United States|rfilloramo1@cox.net||CT|67 Quinnipaic Ave|Non-Stock||06473||Domestic||2022-05-18T00:09:55.043333|2003-06-03T00:00:00|False||Ct|row-2kyw~z53r-z4ty|||||||||||False|Tile and Terrazzo Contractors (238340)|238340|Ceramic Tile Contractors Association Of Connecticut, Inc.||||||||||||||||2003-06-23T00:00:00|Connecticut|Active|Annual report due||False|False
569202|0752673|2023-03-31T00:00:00||Hebron|United States|bbambara@vulcansecurity.net||CT|50 Scarboro Rd|Llc||06248||Domestic||2022-05-18T00:09:55.076666||False||Ct|row-gs55-5xan.pnff|||||||||||False|Lessors of Nonresidential Buildings (except Miniwarehouses) (531120)|531120|Scarboro Properties Llc||||||||||||||||2003-06-23T00:00:00|Connecticut|Active|||False|False
569203|0752416|2022-06-19T00:00:00||Putnam|United States|JGordonMD@aol.com||CT|125 Church Street|Non-Stock||06260|jgordonmd@aol.com|Domestic||2022-05-18T00:09:53.716666|2003-04-27T00:00:00|False||Ct|row-t294.5vv4.6ge5|||||||||||False|Religious Organizations (813110)|813110|B'Nai Shalom Synagogue Of Putnam/Danielson, Inc.||||||||||||||||2003-06-19T00:00:00|Connecticut|Active|Annual report due||False|False
569204|0750827|2004-06-04T00:00:00||Bridgeport||||CT|365 Cherry St.|Llc||06605||Domestic||2022-05-18T00:09:53.026666||False||Ct|row-8a68.tgk5-bvdi|||||||||||False|||Club Illusions Llc||||||||||||||||2003-06-05T00:00:00|Connecticut|Forfeited|||False|False
569205|0747067|2023-03-31T00:00:00||Old Saybrook|United States|jim@mcnarybergeron.com||CT|44 Pond Road|Llc||06475||Domestic||2022-05-18T00:09:52.403333||False||Ct|row-crgu~evw3-vzcr|||||||||||False|Engineering Services (541330)|541330|Mcnary Bergeron & Associates Llc||||||||||||||||2003-04-25T00:00:00|Connecticut|Active|||False|False
569206|0752158|2022-06-19T00:00:00||Bridgeport|United States|TARDUINI@TARDUINICOMPANY.COM||CT|312 River Street|Stock||06606||Domestic||2022-05-18T00:09:52.996666|2006-04-05T00:00:00|False||Ct|row-8v2r-xt7h-y6sf|||||||||||False|Commercial and Institutional Building Construction (236220)||T. Arduini Company, Inc.||||||||||||||||2003-06-19T00:00:00|Connecticut|Active|Annual report due|20000|False|False
569207|0752207|2004-06-18T00:00:00||Dayville||||CT|190 Stone Road|Llc||06241||Domestic||2022-05-18T00:09:53.073333||False||Ct|row-u9kp~kigt-kms3|||||||||||False|||Scott Family Enterprises, Llc||||||||||||||||2003-06-19T00:00:00|Connecticut|Forfeited|||False|False
